reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000203d	0x14008ea20	string	0x140002030	@USVWATH
0x140002059	0x14008ea20	string	0x140002050	@USVWATH
0x140002069	0x14008ea20	string	0x140002060	@USVWATH
0x1400022c2	0x14000e010	string	0x1400022a0	@VAVAWH
0x1400037ca	0x140152520	string	0x140003750	0123456789abcdefghijklmnopqrstuvwxyz
0x140003ed2	0x14008ea20	string	0x140003e80	@USVWATH
0x140003fe7	0x14008ea20	string	0x140003f90	@USVWATH
0x140004218	0x14008ea20	string	0x1400041c0	@USVWATH
0x140004bd0	0x14013f058	string	0x140004bd0	bad array new length
0x140004c24	0x14013f338	string	0x140004c00	s\t@
0x140004c54	0x14013e450	import	0x140004c00	KERNEL32.dll.InitializeCriticalSection
0x140004cf0	0x14013f290	string	0x140004cf0	0}\b@
0x140004dfe	0x14013f418	string	0x140004d10	PL\v@
0x14000557f	0x14013f428	string	0x140005080	%,.2?
0x14000559f	0x14008ea20	string	0x140005080	@USVWATH
0x140005760	0x1401463d8	string	0x140005080	11.11.2503
0x140005794	0x14013f438	string	0x140005080	fileauth.txt
0x1400057a9	0x14013f458	string	0x140005080	license
0x140005883	0x14013f418	string	0x140005870	PL\v@
0x140006354	0x14013f0a0	string	0x140006330	P\b@
0x140006379	0x14013f140	string	0x140006370	P\b@
0x140006392	0x14013f0a0	string	0x140006370	P\b@
0x140006732	0x14013e440	import	0x140006720	KERNEL32.dll.LeaveCriticalSection
0x1400076c4	0x14013f080	string	0x1400076c0	map/set too long
0x140007894	0x1401432c8	string	0x140007890	deque<T> too long
0x1400078b4	0x14013f070	string	0x1400078b0	string too long
0x1400078d4	0x1401432b8	string	0x1400078d0	vector too long
0x1400078f4	0x140143280	string	0x1400078f0	invalid string position
0x140007914	0x140143298	string	0x140007910	invalid string_view position
0x14000795e	0x14013e448	import	0x140007910	KERNEL32.dll.EnterCriticalSection
0x140007996	0x14013e440	import	0x140007910	KERNEL32.dll.LeaveCriticalSection
0x140007c3a	0x140002bf0	string	0x140007bc0	@SWAUAVH
0x14000802b	0x14013f140	string	0x140007ef0	P\b@
0x14000805c	0x14013f1e0	string	0x140007ef0	P\b@
0x14000809f	0x140142740	string	0x140007ef0	Key file %? has coding %? (%?)\n
0x1400080f7	0x14008ea20	string	0x140007ef0	@USVWATH
0x140008183	0x140142780	string	0x140007ef0	Error opening key file %?\n
0x140008269	0x14013f0a0	string	0x140007ef0	P\b@
0x140008462	0x140142708	string	0x1400083d0	Operating system not supported.\n
0x1400085ee	0x14013e840	import	0x1400083d0	USER32.dll.MessageBoxW
0x140008900	0x140140f10	string	0x140008870	ProgramData
0x140008968	0x140142890	string	0x140008870	User
0x1400089d3	0x1401428a0	string	0x140008870	Temp
0x140008a34	0x1401428b0	string	0x140008870	Windows
0x140008a9b	0x1401428c0	string	0x140008870	System
0x140008b00	0x1401428d0	string	0x140008870	System Root
0x140008b17	0x1401428f0	string	0x140008870	Your %? directory cannot be determined.\n\n
0x140008b9b	0x140142950	string	0x140008870	Do you wish to send an automated report about this problem to cFos?
0x140008bba	0x140142950	string	0x140008870	Do you wish to send an automated report about this problem to cFos?
0x140008bd3	0x140002bf0	string	0x140008870	@SWAUAVH
0x140008c00	0x14013e838	import	0x140008870	USER32.dll.GetDesktopWindow
0x140008c15	0x14013e840	import	0x140008870	USER32.dll.MessageBoxW
0x140008c3f	0x1401429d8	string	0x140008870	Cannot determine %? directory.
0x140008e0d	0x1400edc30	string	0x140008df0	@VWH
0x140008eb9	0x14013e840	import	0x140008df0	USER32.dll.MessageBoxW
0x140008fc2	0x140142808	string	0x140008f90	copy_user_files
0x1400090db	0x14013f290	string	0x140008f90	0}\b@
0x140009342	0x14013e488	import	0x140008f90	KERNEL32.dll.FindFirstFileW
0x1400095a9	0x14013e240	import	0x140008f90	KERNEL32.dll.CopyFileW
0x140009652	0x140142818	string	0x140008f90	Cannot copy file %? to %?: %?\n
0x14000988b	0x14013e458	import	0x140008f90	KERNEL32.dll.GetLastError
0x140009a5c	0x14013e480	import	0x140008f90	KERNEL32.dll.FindNextFileW
0x140009a71	0x14013e490	import	0x140008f90	KERNEL32.dll.FindClose
0x140009a9c	0x14013f290	string	0x140008f90	0}\b@
0x140009f7e	0x14013e478	import	0x140009f70	KERNEL32.dll.GetFileAttributesW
0x14000a031	0x1400d3bb0	string	0x140009fa0	@USWH
0x14000a036	0x140140288	string	0x140009fa0	Setup status A: %?-%?\n
0x14000a123	0x1401402a0	string	0x140009fa0	Setup status B: off\n
0x14000a143	0x1400d3bb0	string	0x140009fa0	@USWH
0x14000a148	0x1401402b8	string	0x140009fa0	Setup status B: %?-%?\n
0x14000a2e8	0x140142a40	string	0x14000a2b0	eval_cmd_line
0x14000a374	0x140142a50	string	0x14000a2b0	test@cfos.de
0x14000a3e6	0x140142a70	string	0x14000a2b0	-ignoredaemonerror
0x14000a3fa	0x140142a88	string	0x14000a2b0	-ignoredamonerror
0x14000a40e	0x140142a9c	string	0x14000a2b0	-ide
0x14000a437	0x140142aa8	string	0x14000a2b0	-silent
0x14000a459	0x140142ab0	string	0x14000a2b0	-win10
0x14000a4b0	0x140142ab8	string	0x14000a2b0	-parentdir
0x14000a4f1	0x140142ac8	string	0x14000a2b0	eval_cmd_line-copy_user_files
0x14000a5a2	0x140142ae8	string	0x14000a2b0	eval_cmd_line-get_languages
0x14000a910	0x140142b10	string	0x14000a2b0	Error getting languages from file %?.\n
0x14000a9bc	0x14013e840	import	0x14000a2b0	USER32.dll.MessageBoxW
0x14000aa7a	0x140142b60	string	0x14000a2b0	eval_cmd_line-get_existing_lang_id
0x14000ab14	0x140142b88	string	0x14000a2b0	eval_cmd_line-langinfo_autoselect
0x14000ab97	0x140142bb0	string	0x14000a2b0	Error selecting a language from file %?.\n
0x14000ac2e	0x14013e840	import	0x14000a2b0	USER32.dll.MessageBoxW
0x14000ac7a	0x140142c08	string	0x14000a2b0	eval_cmd_line-ml_load
0x14000af8f	0x1401423a0	string	0x14000a2b0	Error loading strings from file %? for language %?.\n
0x14000b000	0x14008ea20	string	0x14000a2b0	@USVWATH
0x14000b076	0x14013e840	import	0x14000a2b0	USER32.dll.MessageBoxW
0x14000b0b4	0x140142c20	string	0x14000a2b0	eval_cmd_line-ii_override
0x14000b16c	0x140142c40	string	0x14000a2b0	eval_cmd_line-set_crash_handler
0x14000b79c	0x140142d40	string	0x14000a2b0	-password
0x14000b7d7	0x140142d50	string	0x14000a2b0	eval_cmd_line-check_os
0x14000b846	0x140142d68	string	0x14000a2b0	-updateuninstall
0x14000b87d	0x140142d80	string	0x14000a2b0	eval_cmd_line-update_uninstall
0x14000b8df	0x14001e200	string	0x14000a2b0	@USVWAVH
0x14000b904	0x140142da0	string	0x14000a2b0	eval_cmd_line-install_mutex_ok
0x14000b973	0x140142dc0	string	0x14000a2b0	-brandkey
0x14000b9b1	0x140142dd8	string	0x14000a2b0	eval_cmd_line-bk
0x14000ba9c	0x140142df0	string	0x14000a2b0	-get_shareware_key
0x14000bad3	0x140142e08	string	0x14000a2b0	eval_cmd_line-gsk
0x14000bb54	0x140142e1c	string	0x14000a2b0	1237
