reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100014ef	0x100014c2	string	0x10001450	Vj@W
0x10001527	0x1000b000	import	0x10001500	KERNEL32.dll.CreateFileA
0x10001555	0x1000b004	import	0x10001500	KERNEL32.dll.SetFilePointer
0x1000155b	0x10010218	string	0x10001500	MDDEFGEGETGI
0x10001578	0x1000b008	import	0x10001500	KERNEL32.dll.ReadFile
0x1000157f	0x1000b00c	import	0x10001500	KERNEL32.dll.CloseHandle
0x10001585	0x10010218	string	0x10001500	MDDEFGEGETGI
0x1000159d	0x10010218	string	0x10001500	MDDEFGEGETGI
0x10001601	0x1000b000	import	0x100015c0	KERNEL32.dll.CreateFileA
0x10001611	0x1000b010	import	0x100015c0	KERNEL32.dll.GetFileSize
0x10001620	0x1000b004	import	0x100015c0	KERNEL32.dll.SetFilePointer
0x10001636	0x1000b00c	import	0x100015c0	KERNEL32.dll.CloseHandle
0x1000165f	0x1000b008	import	0x100015c0	KERNEL32.dll.ReadFile
0x10001666	0x1000b00c	import	0x100015c0	KERNEL32.dll.CloseHandle
0x1000188a	0x1000b000	import	0x10001860	KERNEL32.dll.CreateFileA
0x100018b3	0x10010218	string	0x10001860	MDDEFGEGETGI
0x100018d6	0x1000b004	import	0x10001860	KERNEL32.dll.SetFilePointer
0x100018e9	0x1000b008	import	0x10001860	KERNEL32.dll.ReadFile
0x1000190e	0x1000b00c	import	0x10001860	KERNEL32.dll.CloseHandle
0x10001930	0x10010218	string	0x10001860	MDDEFGEGETGI
0x10001954	0x1000b004	import	0x10001860	KERNEL32.dll.SetFilePointer
0x10001963	0x1000b008	import	0x10001860	KERNEL32.dll.ReadFile
0x1000196a	0x1000b00c	import	0x10001860	KERNEL32.dll.CloseHandle
0x100019a7	0x1000b000	import	0x10001860	KERNEL32.dll.CreateFileA
0x100019c4	0x1000b014	import	0x10001860	KERNEL32.dll.WriteFile
0x100019cb	0x1000b00c	import	0x10001860	KERNEL32.dll.CloseHandle
0x10001a6b	0x1000b018	import	0x10001a10	KERNEL32.dll.GetModuleFileNameA
0x10001a87	0x1000d138	string	0x10001a10	rundll32.exe
0x10001aa3	0x1000b01c	import	0x10001a10	KERNEL32.dll.Sleep
0x10001ad8	0x1000b020	import	0x10001a10	KERNEL32.dll.CreateThread
0x10001ae1	0x1000b024	import	0x10001a10	KERNEL32.dll.WaitForSingleObject
0x10001b13	0x1000b01c	import	0x10001a10	KERNEL32.dll.Sleep
0x10001b7a	0x1000b018	import	0x10001b30	KERNEL32.dll.GetModuleFileNameA
0x10001baa	0x1000b11c	import	0x10001b30	SHELL32.dll.SHGetSpecialFolderPathA
0x10001bca	0x1000ee30	string	0x10001b30	HOSTUPDATE.dat
0x10001bd6	0x1000d148	string	0x10001b30	%s\Microsoft\SystemCertificates\%s
0x10001e96	0x1000b028	import	0x10001b30	KERNEL32.dll.VirtualAlloc
0x10001ffe	0x1000b038	import	0x10001fbf	KERNEL32.dll.HeapReAlloc
