reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401442	0x41e8f8	string	0x401092	TEMP
0x401450	0x41e8fd	string	0x401092	%6\%6.dfd
0x40175d	0x41e8f8	string	0x401092	TEMP
0x4017ad	0x41e8f8	string	0x401092	TEMP
0x401df3	0x41e907	string	0x401092	%s*.*
0x401e86	0x41e90d	string	0x401092	%s\a%d
0x4024a7	0x41b7ab	string	0x401092	UWVS
0x402b13	0x4091dc	string	0x401092	UWVS
0x402e97	0x41eae3	string	0x402e79	iphlpapi.dll
0x402eaa	0x41eaf0	string	0x402e79	psapi.dll
0x402ebd	0x41eafa	string	0x402e79	kernel32.dll
0x402ed0	0x41eb07	string	0x402e79	Ed5jf5dRSdSqYsqCVid
0x402ef6	0x41eb1b	string	0x402e79	Ed5jf5dRSdSuSsqCVid
0x402f1c	0x41eb2f	string	0x402e79	Ed590WYd66XlCnd_4idLCldD
0x402f4c	0x41eb2f	string	0x402e79	Ed590WYd66XlCnd_4idLCldD
0x4030ce	0x41eb48	string	0x402e79	%s:%u
0x40315b	0x41eb48	string	0x402e79	%s:%u
0x403223	0x41eb4e	string	0x402e79	%s\a%d\aTCP\a%s\a%s\a%s\a
0x4033e2	0x41eb62	string	0x402e79	%s:%d
0x40346c	0x41eb68	string	0x402e79	%s\a%d\aUDP\a%s\a*:*\a-\a
0x408693	0x41ec80	string	0x4085a0	200 OK
0x40936d	0x41ec88	string	0x4091dc	mWYCi a46w
0x409404	0x41ec93	string	0x4091dc	%s (%s)\a%s\a%d\a%d\a%I64d\a%I64d\a
0x409e4f	0x41ecbd	string	0x409abc	%s%s\
0x40a5df	0x41ecbd	string	0x40a146	%s%s\
0x40a674	0x41ecc8	string	0x40a146	%s%s
0x40bb4b	0x41ecf0	string	0x40bb33	U4R-55sTsdR
0x40bb59	0x41ecfc	string	0x40bb33	winhttp.dll
0x40bb7e	0x41ed08	string	0x40bb33	U4R-55sEd590WfZ_W0u0i
0x40bb8c	0x41ecfc	string	0x40bb33	winhttp.dll
0x40c06a	0x41ed24	string	0x40bb33	U4R-55sEd5Xj90WfZPWR84n_W0PQ00dR5u6d0
0x40c078	0x41ecfc	string	0x40bb33	winhttp.dll
0x40c3d7	0x41ed4a	string	0x40c38b	TEMP
0x40c3ef	0x41ed4f	string	0x40c38b	%s\%s.bat
0x40c424	0x41e340	string	0x40c38b	@echo off\r\nping 192.0.2.2 -n 1 -w %d >nul 2>&1\r\nDEL /s "%s" >nul 2>&1\r\ncall :deleteSelf&exit /b\r\n:deleteSelf\r\nstart /b "" cmd /c del "%%~f0"&exit /b\r\n
0x40c4c9	0x41ed5c	string	0x40c38b	ComSpec
0x40c4e4	0x41ed64	string	0x40c38b	%s /c "%s"
0x40c74f	0x41ed72	string	0x40c631	-m "%s"
0x40c832	0x41ed7c	string	0x40c631	MT_qUDrj\F4Y0W6W85\U4RSWg6\PQ00dR5zd064WR\rQR\
0x40c87d	0x41edac	string	0x40c631	MT_qUDrj\F4Y0W6W85\DY542d Md5Qs\XR65CiidS PWlsWRdR56\%6
0x40c8b4	0x41ede4	string	0x40c631	"%s"
0x40c8d3	0x41ede9	string	0x40c631	M5QV9C5I
0x40c9c5	0x41ed7c	string	0x40c9af	MT_qUDrj\F4Y0W6W85\U4RSWg6\PQ00dR5zd064WR\rQR\
0x40c9f9	0x41edf8	string	0x40c9af	MT_qUDrj\F4Y0W6W85\DY542d Md5Qs\XR65CiidS PWlsWRdR56
0x40ca65	0x41ee2d	string	0x40c9af	Settings.ini
0x40ca78	0x41ee3a	string	0x40c9af	%s%s
0x40caf9	0x41e62c	string	0x40caf6	3U_1
0x40cc0a	0x41e62c	string	0x40cb70	3U_1
0x40d001	0x41ee2d	string	0x40cfcb	Settings.ini
0x40d014	0x41ee3a	string	0x40cfcb	%s%s
0x40d3f2	0x41ee40	string	0x40d2de	GET %s HTTP/1.1\r\nHost: %s \r\nUser-Agent: Mozilla/4.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko\r\nAccept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8\r\nAccept-Language: en-US,en;q=0.8\r\nConnection: close\r\n\r\n
0x40d4e6	0x41ef39	string	0x40d2de	200 OK
