reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400010a4	0x140023068	import	0x140001060	KERNEL32.dll.VerSetConditionMask
0x1400010b3	0x140023068	import	0x140001060	KERNEL32.dll.VerSetConditionMask
0x1400010c2	0x140023068	import	0x140001060	KERNEL32.dll.VerSetConditionMask
0x1400010d1	0x140023068	import	0x140001060	KERNEL32.dll.VerSetConditionMask
0x1400010e1	0x140023338	import	0x140001060	KERNEL32.dll.VerifyVersionInfoA
0x1400010eb	0x140023258	import	0x140001060	KERNEL32.dll.GetLastError
0x140001106	0x1400098b0	string	0x140001060	H;\rYw
0x140001168	0x140023410	import	0x14000111c	SHLWAPI.dll.StrCmpNIA
0x1400011ba	0x14002a430	string	0x140001190	http:
0x1400011d1	0x14002a438	string	0x140001190	https:
0x1400011f5	0x140023418	import	0x140001190	SHLWAPI.dll.PathIsRelativeA
0x140001206	0x140023250	import	0x140001190	KERNEL32.dll.GetFileAttributesA
0x14000135a	0x140023260	import	0x140001314	KERNEL32.dll.MultiByteToWideChar
0x140001370	0x140023070	import	0x140001314	KERNEL32.dll.GetProcessHeap
0x14000137e	0x140023058	import	0x140001314	KERNEL32.dll.HeapAlloc
0x1400013b1	0x140023260	import	0x140001314	KERNEL32.dll.MultiByteToWideChar
0x140001435	0x140023000	import	0x1400013d8	ADVAPI32.dll.AllocateAndInitializeSid
0x140001449	0x140023008	import	0x1400013d8	ADVAPI32.dll.CheckTokenMembership
0x14000145c	0x140023038	import	0x1400013d8	ADVAPI32.dll.FreeSid
0x14000146b	0x1400098b0	string	0x1400013d8	H;\rYw
0x14000148f	0x14002a448	string	0x140001484	Shell_TrayWnd
0x1400014a4	0x140023458	import	0x140001484	USER32.dll.FindWindowA
0x1400014bb	0x140023450	import	0x140001484	USER32.dll.GetWindowThreadProcessId
0x1400014d2	0x140023268	import	0x140001484	KERNEL32.dll.OpenProcess
0x1400014ed	0x140023030	import	0x140001484	ADVAPI32.dll.OpenProcessToken
0x1400014f6	0x1400231a0	import	0x140001484	KERNEL32.dll.CloseHandle
0x140001521	0x140023028	import	0x140001484	ADVAPI32.dll.DuplicateTokenEx
0x14000152c	0x1400231a0	import	0x140001484	KERNEL32.dll.CloseHandle
0x14000162e	0x14002a458	string	0x140001544	ADVAPI32.dll
0x14000163b	0x140023270	import	0x140001544	KERNEL32.dll.LoadLibraryExA
0x14000164d	0x14002a458	string	0x140001544	ADVAPI32.dll
0x140001654	0x140023240	import	0x140001544	KERNEL32.dll.LoadLibraryA
0x14000166a	0x14002a468	string	0x140001544	CreateProcessWithTokenW
0x140001674	0x140023060	import	0x140001544	KERNEL32.dll.GetProcAddress
0x14000171a	0x1400231a0	import	0x140001544	KERNEL32.dll.CloseHandle
0x140001725	0x1400231a0	import	0x140001544	KERNEL32.dll.CloseHandle
0x140001749	0x140023070	import	0x140001544	KERNEL32.dll.GetProcessHeap
0x140001757	0x140023278	import	0x140001544	KERNEL32.dll.HeapFree
0x140001767	0x140023070	import	0x140001544	KERNEL32.dll.GetProcessHeap
0x140001775	0x140023278	import	0x140001544	KERNEL32.dll.HeapFree
0x140001785	0x140023070	import	0x140001544	KERNEL32.dll.GetProcessHeap
0x140001793	0x140023278	import	0x140001544	KERNEL32.dll.HeapFree
0x1400017fb	0x14002a480	string	0x1400017c0	open
0x140001813	0x140023400	import	0x1400017c0	SHELL32.dll.ShellExecuteA
0x14000184f	0x1400231a0	import	0x1400017c0	KERNEL32.dll.CloseHandle
0x140001958	0x140023400	import	0x140001874	SHELL32.dll.ShellExecuteA
0x1400019dc	0x14000eae4	string	0x140001978	@UAVAWH
0x1400019eb	0x1400098b0	string	0x140001978	H;\rYw
0x140001a28	0x140023078	import	0x140001a28	KERNEL32.dll.InitializeCriticalSectionEx
0x140001a99	0x1400233e8	import	0x140001a58	OLEAUT32.dll.VariantCopy
0x140001b6d	0x140023260	import	0x140001a58	KERNEL32.dll.MultiByteToWideChar
0x140001b80	0x1400233d8	import	0x140001a58	OLEAUT32.dll.SysReAllocString
0x140001bb0	0x1400098b0	string	0x140001a58	H;\rYw
0x140001c37	0x140023550	import	0x140001bf8	ole32.dll.CoCreateInstance
0x140001c6f	0x1400233c8	import	0x140001bf8	OLEAUT32.dll.VariantClear
0x140001dd8	0x1400233e8	import	0x140001bf8	OLEAUT32.dll.VariantCopy
0x140001de3	0x1400233e8	import	0x140001bf8	OLEAUT32.dll.VariantCopy
