reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401041	0x4158a0	string	0x401041	QSUVW
0x4013b6	0x40aec0	string	0x4013b6	SUVW
0x401523	0x483dd0	string	0x40151e	QSUV
0x401640	0x437330	string	0x401640	SUVW
0x40165e	0x444250	string	0x401659	QSUV
0x40177b	0x484070	string	0x401771	QSUV
0x401898	0x43b0a0	string	0x401898	SUVW
0x4018c0	0x40cfe0	string	0x4018c0	QSVW
0x402373	0x6877b0	import	0x402360	KERNEL32.dll.GetStdHandle
0x4023c2	0x5f7f50	string	0x4023c0	NGINX
0x4023e2	0x5f7f28	string	0x4023c0	using inherited sockets from "%s"
0x4024a0	0x5f7eb8	string	0x4023c0	invalid socket number "%s" in NGINX environment variable, ignoring the rest of the variable
0x402b05	0x5f7eb0	string	0x4029f0	stop
0x402b3d	0x5f8158	string	0x4029f0	quit
0x402b6d	0x5f8150	string	0x4029f0	reopen
0x402b9d	0x5f8148	string	0x4029f0	reload
0x402bed	0x5f812c	string	0x4029f0	invalid option: "%s"
0x402c03	0x5f8100	string	0x4029f0	option "-p" requires directory name
0x402c19	0x5f80d8	string	0x4029f0	option "-c" requires file name
0x402c2f	0x5f80b0	string	0x4029f0	option "-g" requires parameter
0x402c46	0x5f8094	string	0x4029f0	invalid option: "-s %s"
0x402c5c	0x5f806c	string	0x4029f0	option "-s" requires parameter
0x402c77	0x5f8050	string	0x4029f0	invalid option: "%c"
0x402f1f	0x6877d4	import	0x402e90	KERNEL32.dll.GetCurrentDirectoryA
0x402f29	0x5f8174	string	0x402e90	[emerg]: GetCurrentDirectory() failed
0x402f2e	0x6877dc	import	0x402e90	KERNEL32.dll.GetLastError
0x402faa	0x5f8160	string	0x402e90	conf/nginx.conf
0x403a51	0x403a59	string	0x403930	_^]3
0x403a86	0x5f8c08	string	0x403930	duplicate log level "%V"
0x403ab3	0x5f8bec	string	0x403930	invalid log level "%V"
0x403ae0	0x5f8bec	string	0x403930	invalid log level "%V"
0x4068b3	0x5f8eac	string	0x4067f0	ReadFile() read only %z of %O from "%s"
0x40728b	0x407290	string	0x4071a0	@;l$
0x4072a1	0x407290	string	0x4071a0	@;l$
0x409cd1	0x5f9048	string	0x409ca0	invalid host
0x409d1d	0x409d61	string	0x409ca0	_^ǃ8 blocks=Basic Latin,Latin Extended-B
0x409d24	0x687a10	import	0x409ca0	WS2_32.dll.htons
0x409d3c	0x409d4f	string	0x409ca0	_^ǃ8 blocks=Basic Latin,Latin Extended-B
0x409d41	0x409d4f	string	0x409ca0	_^ǃ8 blocks=Basic Latin,Latin Extended-B
0x409d51	0x5f9048	string	0x409ca0	invalid host
0x409d63	0x5f9038	string	0x409ca0	invalid port
0x409d80	0x687a10	import	0x409ca0	WS2_32.dll.htons
0x409d94	0x5f902c	string	0x409ca0	no host
