reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102c	0x40828c	import	0x401000	USER32.dll.DefWindowProcW
0x401047	0x408290	import	0x401000	USER32.dll.BeginPaint
0x40105b	0x408294	import	0x401000	USER32.dll.GetClientRect
0x401068	0x408044	import	0x401000	GDI32.dll.DeleteObject
0x4010d8	0x408048	import	0x401000	GDI32.dll.CreateBrushIndirect
0x4010ed	0x408298	import	0x401000	USER32.dll.FillRect
0x40110e	0x40804c	import	0x401000	GDI32.dll.CreateFontIndirectW
0x40112f	0x408050	import	0x401000	GDI32.dll.SetBkMode
0x401139	0x408054	import	0x401000	GDI32.dll.SetTextColor
0x401142	0x408058	import	0x401000	GDI32.dll.SelectObject
0x40115f	0x40829c	import	0x401000	USER32.dll.DrawTextW
0x401177	0x4082a0	import	0x401000	USER32.dll.EndPaint
0x4013f6	0x408150	import	0x40139d	KERNEL32.dll.MulDiv
0x401406	0x408288	import	0x40139d	USER32.dll.SendMessageW
0x4014bf	0x408004	import	0x40149d	ADVAPI32.dll.RegOpenKeyExW
0x4014c9	0x408000	import	0x40149d	ADVAPI32.dll.RegEnumKeyW
0x401504	0x408008	import	0x40149d	ADVAPI32.dll.RegCloseKey
0x401529	0x408008	import	0x40149d	ADVAPI32.dll.RegCloseKey
0x40158b	0x408004	import	0x401553	ADVAPI32.dll.RegOpenKeyExW
0x401648	0x40823c	import	0x4015a0	USER32.dll.PostQuitMessage
0x4016b2	0x40808c	import	0x4015a0	KERNEL32.dll.Sleep
0x4016cb	0x408240	import	0x4015a0	USER32.dll.SetForegroundWindow
0x401747	0x408244	import	0x4015a0	USER32.dll.ShowWindow
0x40178c	0x408088	import	0x4015a0	KERNEL32.dll.SetFileAttributesW
0x4017f4	0x408084	import	0x4015a0	KERNEL32.dll.CreateDirectoryW
0x4017fe	0x408080	import	0x4015a0	KERNEL32.dll.GetLastError
0x40180b	0x408080	import	0x4015a0	KERNEL32.dll.GetLastError
0x40182a	0x40807c	import	0x4015a0	KERNEL32.dll.GetFileAttributesW
0x401885	0x408078	import	0x4015a0	KERNEL32.dll.SetCurrentDirectoryW
0x401908	0x408074	import	0x4015a0	KERNEL32.dll.MoveFileW
0x401975	0x408070	import	0x4015a0	KERNEL32.dll.GetFullPathNameW
0x4019bf	0x40806c	import	0x4015a0	KERNEL32.dll.GetShortPathNameW
0x4019de	0x408068	import	0x4015a0	KERNEL32.dll.SearchPathW
0x401aa0	0x408064	import	0x4015a0	KERNEL32.dll.CompareFileTime
0x401bf2	0x408060	import	0x4015a0	KERNEL32.dll.SetFileTime
0x401bfb	0x4080bc	import	0x4015a0	KERNEL32.dll.CloseHandle
0x401d73	0x408118	import	0x4015a0	KERNEL32.dll.lstrcmpiW
0x401d86	0x40811c	import	0x4015a0	KERNEL32.dll.lstrcmpW
0x401d9e	0x408120	import	0x4015a0	KERNEL32.dll.ExpandEnvironmentStringsW
0x401daf	0x40811c	import	0x4015a0	KERNEL32.dll.lstrcmpW
0x401eae	0x408248	import	0x4015a0	USER32.dll.wsprintfW
0x401f5a	0x408124	import	0x4015a0	KERNEL32.dll.GlobalAlloc
0x401fe6	0x40824c	import	0x4015a0	USER32.dll.SendMessageTimeoutW
0x401ffe	0x408288	import	0x4015a0	USER32.dll.SendMessageW
0x402030	0x4082a4	import	0x4015a0	USER32.dll.FindWindowExW
0x402052	0x40826c	import	0x4015a0	USER32.dll.IsWindow
0x402077	0x408270	import	0x4015a0	USER32.dll.GetDlgItem
0x402094	0x408274	import	0x4015a0	USER32.dll.SetWindowLongW
0x4020a3	0x408270	import	0x4015a0	USER32.dll.GetDlgItem
0x4020b0	0x408294	import	0x4015a0	USER32.dll.GetClientRect
0x4020d1	0x408278	import	0x4015a0	USER32.dll.LoadImageW
0x4020df	0x408288	import	0x4015a0	USER32.dll.SendMessageW
0x4020ee	0x408044	import	0x4015a0	GDI32.dll.DeleteObject
0x402100	0x40827c	import	0x4015a0	USER32.dll.GetDC
0x402107	0x408040	import	0x4015a0	GDI32.dll.GetDeviceCaps
0x402117	0x408150	import	0x4015a0	KERNEL32.dll.MulDiv
0x40216a	0x40804c	import	0x4015a0	GDI32.dll.CreateFontIndirectW
0x40219f	0x408244	import	0x4015a0	USER32.dll.ShowWindow
0x4021aa	0x408280	import	0x4015a0	USER32.dll.EnableWindow
0x402202	0x408188	import	0x4015a0	SHELL32.dll.ShellExecuteW
0x402274	0x408128	import	0x4015a0	KERNEL32.dll.WaitForSingleObject
0x402298	0x40812c	import	0x4015a0	KERNEL32.dll.GetExitCodeProcess
0x40232e	0x408124	import	0x4015a0	KERNEL32.dll.GlobalAlloc
0x402387	0x408130	import	0x4015a0	KERNEL32.dll.GlobalFree
0x40241c	0x408134	import	0x4015a0	KERNEL32.dll.GetModuleHandleW
0x40242d	0x408138	import	0x4015a0	KERNEL32.dll.LoadLibraryExW
0x4024c3	0x40813c	import	0x4015a0	KERNEL32.dll.FreeLibrary
0x40257e	0x4082c8	import	0x4015a0	ole32.dll.CoCreateInstance
0x4026ec	0x40818c	import	0x4015a0	SHELL32.dll.SHFileOperationW
0x40278c	0x408140	import	0x4015a0	KERNEL32.dll.WritePrivateProfileStringW
0x4027cd	0x408144	import	0x4015a0	KERNEL32.dll.GetPrivateProfileStringW
0x4027d8	0x40811c	import	0x4015a0	KERNEL32.dll.lstrcmpW
0x40280e	0x408010	import	0x4015a0	ADVAPI32.dll.RegDeleteValueW
0x40282e	0x408008	import	0x4015a0	ADVAPI32.dll.RegCloseKey
0x4028da	0x408014	import	0x4015a0	ADVAPI32.dll.RegCreateKeyExW
0x4029bc	0x408018	import	0x4015a0	ADVAPI32.dll.RegSetValueExW
0x4029e4	0x408008	import	0x4015a0	ADVAPI32.dll.RegCloseKey
0x402a32	0x40801c	import	0x4015a0	ADVAPI32.dll.RegQueryValueExW
0x402ab6	0x408000	import	0x4015a0	ADVAPI32.dll.RegEnumKeyW
0x402ac9	0x408020	import	0x4015a0	ADVAPI32.dll.RegEnumValueW
0x402af2	0x4080bc	import	0x4015a0	KERNEL32.dll.CloseHandle
0x402b2b	0x408124	import	0x4015a0	KERNEL32.dll.GlobalAlloc
0x402b61	0x408148	import	0x4015a0	KERNEL32.dll.WideCharToMultiByte
0x402b6a	0x40814c	import	0x4015a0	KERNEL32.dll.lstrlenA
0x402b85	0x408154	import	0x4015a0	KERNEL32.dll.WriteFile
0x402bed	0x408158	import	0x4015a0	KERNEL32.dll.ReadFile
0x402c14	0x40815c	import	0x4015a0	KERNEL32.dll.MultiByteToWideChar
0x402c73	0x408160	import	0x4015a0	KERNEL32.dll.SetFilePointer
0x402ccc	0x408154	import	0x4015a0	KERNEL32.dll.WriteFile
0x402d25	0x408158	import	0x4015a0	KERNEL32.dll.ReadFile
0x402dc0	0x408160	import	0x4015a0	KERNEL32.dll.SetFilePointer
0x402de6	0x408164	import	0x4015a0	KERNEL32.dll.FindClose
0x402e08	0x408168	import	0x4015a0	KERNEL32.dll.FindNextFileW
0x402e27	0x40816c	import	0x4015a0	KERNEL32.dll.FindFirstFileW
0x402e9d	0x408124	import	0x4015a0	KERNEL32.dll.GlobalAlloc
0x402efe	0x408130	import	0x4015a0	KERNEL32.dll.GlobalFree
0x402f10	0x408154	import	0x4015a0	KERNEL32.dll.WriteFile
0x402f17	0x408130	import	0x4015a0	KERNEL32.dll.GlobalFree
0x402f2f	0x4080bc	import	0x4015a0	KERNEL32.dll.CloseHandle
0x402f56	0x408170	import	0x4015a0	KERNEL32.dll.DeleteFileW
0x4030b7	0x408288	import	0x4015a0	USER32.dll.SendMessageW
0x4030c7	0x408284	import	0x4015a0	USER32.dll.InvalidateRect
0x40326a	0x408234	import	0x4015a0	USER32.dll.SetTimer
0x403295	0x408150	import	0x4015a0	KERNEL32.dll.MulDiv
0x4032a5	0x408248	import	0x4015a0	USER32.dll.wsprintfW
0x4032b5	0x408238	import	0x4015a0	USER32.dll.SetWindowTextW
0x4032e5	0x40822c	import	0x4032d2	USER32.dll.DestroyWindow
0x403303	0x408090	import	0x4032d2	KERNEL32.dll.GetTickCount
0x403320	0x408230	import	0x4032d2	USER32.dll.CreateDialogParamW
0x40332e	0x408244	import	0x4032d2	USER32.dll.ShowWindow
0x40334d	0x408158	import	0x403336	KERNEL32.dll.ReadFile
0x403376	0x408160	import	0x403368	KERNEL32.dll.SetFilePointer
0x4033e7	0x408090	import	0x40337f	KERNEL32.dll.GetTickCount
0x403464	0x408090	import	0x40337f	KERNEL32.dll.GetTickCount
0x403491	0x408150	import	0x40337f	KERNEL32.dll.MulDiv
0x4034a4	0x408248	import	0x40337f	USER32.dll.wsprintfW
0x4034d3	0x408154	import	0x40337f	KERNEL32.dll.WriteFile
0x403598	0x408090	import	0x403587	KERNEL32.dll.GetTickCount
0x4035b4	0x408098	import	0x403587	KERNEL32.dll.GetModuleFileNameW
0x403600	0x408094	import	0x403587	KERNEL32.dll.GetFileSize
0x403744	0x408124	import	0x403587	KERNEL32.dll.GlobalAlloc
