reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4013ab	0x4042d0	import	0x401390	WS2_32.dll.recv
0x4013b5	0x4013e0	string	0x401390	_^]3
0x4013be	0x404048	import	0x401390	KERNEL32.dll.Sleep
0x4013c8	0x4013e0	string	0x401390	_^]3
0x40146d	0x4042d4	import	0x401400	WS2_32.dll.send
0x4014b2	0x404048	import	0x401400	KERNEL32.dll.Sleep
0x4014b9	0x40403c	import	0x401400	KERNEL32.dll.PeekNamedPipe
0x40151a	0x404040	import	0x401400	KERNEL32.dll.ReadFile
0x401547	0x404044	import	0x401400	KERNEL32.dll.MultiByteToWideChar
0x4015b7	0x404020	import	0x401400	KERNEL32.dll.CreatePipe
0x40163f	0x404024	import	0x401400	KERNEL32.dll.GetStartupInfoW
0x401673	0x404028	import	0x401400	KERNEL32.dll.GetSystemDirectoryW
0x40167e	0x404048	import	0x401400	KERNEL32.dll.Sleep
0x40168b	0x4061d8	string	0x401400	\cmd.exe
0x401691	0x404258	import	0x401400	MSVCRT.dll.wcscat
0x4016b4	0x40402c	import	0x401400	KERNEL32.dll.CreateProcessW
0x4016bf	0x404254	import	0x401400	MSVCRT.dll.exit
0x4016c6	0x404030	import	0x401400	KERNEL32.dll.GetOEMCP
0x4016f0	0x404034	import	0x401400	KERNEL32.dll.CreateThread
0x4016f6	0x404290	import	0x401400	USER32.dll.GetMessageW
0x4016fc	0x404038	import	0x401400	KERNEL32.dll.WriteFile
0x401707	0x404048	import	0x401400	KERNEL32.dll.Sleep
0x4017be	0x4061cc	string	0x401400	exit\r\n
0x401840	0x401975	string	0x401400	_^]3
0x401859	0x40404c	import	0x401400	KERNEL32.dll.CloseHandle
0x401867	0x404018	import	0x401400	KERNEL32.dll.OpenProcess
0x4018b0	0x4061ec	string	0x401400	SYSTEM
0x4018ba	0x40425c	import	0x401400	MSVCRT.dll.wcscpy
0x401a31	0x404048	import	0x401990	KERNEL32.dll.Sleep
0x401a6c	0x4042c8	import	0x401990	WS2_32.dll.shutdown
0x401a79	0x4042cc	import	0x401990	WS2_32.dll.closesocket
0x401a9d	0x4042b8	import	0x401a90	WS2_32.dll.gethostname
