reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c80	0x4182f4	import	0x401c80	kernel32.dll.CloseHandle
0x401c88	0x4182f0	import	0x401c88	kernel32.dll.InitializeCriticalSection
0x401c90	0x4182ec	import	0x401c90	kernel32.dll.EnterCriticalSection
0x401c98	0x4182e8	import	0x401c98	kernel32.dll.LeaveCriticalSection
0x401ca0	0x4182e4	import	0x401ca0	kernel32.dll.DeleteCriticalSection
0x401ca8	0x4182e0	import	0x401ca8	kernel32.dll.GetStdHandle
0x401cb0	0x4182dc	import	0x401cb0	kernel32.dll.RaiseException
0x401cb8	0x4182d8	import	0x401cb0	kernel32.dll.RtlUnwind
0x401cc0	0x4182d4	import	0x401cc0	kernel32.dll.UnhandledExceptionFilter
0x401cc8	0x4182d0	import	0x401cc8	kernel32.dll.WriteFile
0x401cd0	0x418248	import	0x401cd0	user32.dll.CharNextW
0x401cd8	0x4182cc	import	0x401cd8	kernel32.dll.CompareStringW
0x401ce0	0x4182cc	import	0x401ce0	kernel32.dll.CompareStringW
0x401ce8	0x4182c8	import	0x401ce8	kernel32.dll.ExitProcess
0x401cf0	0x418244	import	0x401cf0	user32.dll.MessageBoxA
0x401cf8	0x4182c4	import	0x401cf8	kernel32.dll.FindClose
0x401d00	0x4182c0	import	0x401d00	kernel32.dll.FindFirstFileW
0x401d08	0x4182bc	import	0x401d08	kernel32.dll.FreeLibrary
0x401d10	0x4182b8	import	0x401d08	kernel32.dll.GetCommandLineW
0x401d18	0x4182b4	import	0x401d18	kernel32.dll.GetLastError
0x401d20	0x4182b0	import	0x401d20	kernel32.dll.GetLocaleInfoW
0x401d28	0x4182ac	import	0x401d28	kernel32.dll.GetUserDefaultUILanguage
0x401d30	0x4182a8	import	0x401d30	kernel32.dll.GetModuleFileNameW
0x401d38	0x4182a4	import	0x401d38	kernel32.dll.GetModuleHandleW
0x401d40	0x4182a0	import	0x401d40	kernel32.dll.GetProcAddress
0x401d48	0x41829c	import	0x401d48	kernel32.dll.GetStartupInfoA
