reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140003936	0x140006519	string	0x1400038db	UWVS
0x140003a9e	0x1400085e4	string	0x1400038db	UWVS
0x140003b04	0x140015262	string	0x1400038db	UWVS
0x140003b2e	0x140015262	string	0x1400038db	UWVS
0x140003b52	0x140015262	string	0x1400038db	UWVS
0x140003b84	0x140015262	string	0x1400038db	UWVS
0x140003c02	0x1400155da	string	0x1400038db	UWVS
0x140003c2e	0x140003867	string	0x1400038db	VS1ۃ blocks=Basic Latin,Arabic
0x140003c58	0x140003867	string	0x1400038db	VS1ۃ blocks=Basic Latin,Arabic
0x140003cc9	0x140015262	string	0x1400038db	UWVS
0x140003cf3	0x140015262	string	0x1400038db	UWVS
0x140003d1e	0x140015262	string	0x1400038db	UWVS
0x140003d5e	0x140015262	string	0x1400038db	UWVS
0x140003d79	0x14001553c	string	0x1400038db	UWVS
0x140003e5d	0x140015262	string	0x1400038db	UWVS
0x140003f93	0x140015262	string	0x1400038db	UWVS
0x140003fa7	0x1400155da	string	0x1400038db	UWVS
0x140003fe7	0x140015262	string	0x1400038db	UWVS
0x140003fef	0x140014f16	string	0x1400038db	UWVS
0x140004028	0x140015262	string	0x1400038db	UWVS
0x14000404c	0x140015262	string	0x1400038db	UWVS
0x140004054	0x140014f16	string	0x1400038db	UWVS
0x140004251	0x140008cba	string	0x1400038db	UWVS
0x140004307	0x140015262	string	0x1400038db	UWVS
0x140004331	0x140015262	string	0x1400038db	UWVS
0x140004381	0x140015262	string	0x1400038db	UWVS
0x1400043a5	0x140015262	string	0x1400038db	UWVS
0x1400043c9	0x140015262	string	0x1400038db	UWVS
0x140004418	0x140015262	string	0x1400038db	UWVS
0x14000443c	0x140015262	string	0x1400038db	UWVS
0x14000450e	0x140015262	string	0x1400038db	UWVS
0x140004538	0x140015262	string	0x1400038db	UWVS
0x1400045b9	0x140015262	string	0x1400038db	UWVS
0x1400045e4	0x140015262	string	0x1400038db	UWVS
0x140004679	0x140015262	string	0x1400038db	UWVS
0x1400046ab	0x140015262	string	0x1400038db	UWVS
0x14000470d	0x140020cb3	string	0x1400038db	UWVS
0x14000479f	0x140015faf	string	0x1400038db	UWVS
0x1400047b3	0x14000cd23	string	0x1400038db	UWVS
0x140004853	0x140015262	string	0x1400038db	UWVS
0x14000487d	0x140015262	string	0x1400038db	UWVS
0x1400048a1	0x140015262	string	0x1400038db	UWVS
0x1400048bb	0x1400155da	string	0x1400038db	UWVS
