reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001014	0x140016140	import	0x140001000	KERNEL32.dll.ResumeThread
0x14000103c	0x140016110	import	0x140001000	KERNEL32.dll.WaitForSingleObject
0x14000105f	0x1400163b0	import	0x140001000	USER32.dll.EndDialog
0x14000107b	0x140016a28	string	0x140001070	Do you really want to stop removing?
0x14000109a	0x140016378	import	0x140001070	USER32.dll.MessageBoxA
0x1400010d7	0x140016530	string	0x1400010b0	\command
0x14000113a	0x140016008	import	0x1400010b0	ADVAPI32.dll.RegDeleteKeyA
0x140001151	0x140016008	import	0x1400010b0	ADVAPI32.dll.RegDeleteKeyA
0x140001167	0x140016540	string	0x1400010b0	\ddeexec\Application
0x1400011c7	0x140016008	import	0x1400010b0	ADVAPI32.dll.RegDeleteKeyA
0x1400011de	0x140016008	import	0x1400010b0	ADVAPI32.dll.RegDeleteKeyA
0x1400011f4	0x140016558	string	0x1400010b0	\ddeexec\Topic
0x140001223	0x140016568	string	0x1400010b0	\ddeexec
0x140001295	0x140003480	string	0x1400010b0	H;\rQ
0x1400012f1	0x140016858	string	0x1400012b0	Software\Microsoft\Windows\CurrentVersion\Uninstall
0x14000130d	0x140016030	import	0x1400012b0	ADVAPI32.dll.RegOpenKeyExA
0x14000131f	0x140016008	import	0x1400012b0	ADVAPI32.dll.RegDeleteKeyA
0x14000132a	0x140016000	import	0x1400012b0	ADVAPI32.dll.RegCloseKey
0x140001338	0x140016890	string	0x1400012b0	.htm\OpenWithList\
0x140001346	0x140016190	import	0x1400012b0	KERNEL32.dll.lstrcpyA
0x140001356	0x140016198	import	0x1400012b0	KERNEL32.dll.lstrcatA
0x140001374	0x140016190	import	0x1400012b0	KERNEL32.dll.lstrcpyA
0x14000137a	0x1400168a8	string	0x1400012b0	eppie.exe
0x140001386	0x140016198	import	0x1400012b0	KERNEL32.dll.lstrcatA
0x14000139e	0x140016178	import	0x1400012b0	KERNEL32.dll.GetShortPathNameA
0x1400013bb	0x140016810	string	0x1400012b0	Software\Microsoft\Internet Explorer\View Source Editor\Editor Name
0x1400013c9	0x140016038	import	0x1400012b0	ADVAPI32.dll.RegQueryValueA
0x1400013db	0x140016188	import	0x1400012b0	KERNEL32.dll.lstrcmpA
0x1400013e5	0x140016810	string	0x1400012b0	Software\Microsoft\Internet Explorer\View Source Editor\Editor Name
