reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001553	0x140001ba6	string	0x14000148a	VWSH
0x1400015e0	0x140078ee0	string	0x14000148a	VWSH
0x140001e12	0x140001fb4	string	0x140001de8	AWAVAUATVWUSH
0x140001e17	0x140134188	string	0x140001de8	set_page_color
0x140001e26	0x1400022c4	string	0x140001de8	AWAVVWSH
0x140001ebe	0x140002359	string	0x140001de8	AWAVVWUSH
0x14000202c	0x1400033ce	string	0x140001fb4	AWAVVWSH
0x140002036	0x140068c8a	string	0x140001fb4	VWSH
0x14000207c	0x140068504	string	0x140001fb4	AWAVVWSH
0x1400021d3	0x1400685a6	string	0x140001fb4	AWAVATVWSH
0x1400023e9	0x140068c8a	string	0x140002359	VWSH
0x140002427	0x140001fb4	string	0x140002407	AWAVAUATVWUSH
0x14000242c	0x140134197	string	0x140002407	extensions/
0x140002438	0x140068e3c	string	0x140002407	VWSH
0x140002493	0x140001de8	string	0x140002480	AWAVAUATVWUSH
0x1400024b0	0x140068504	string	0x140002480	AWAVVWSH
0x1400024f5	0x140001de8	string	0x1400024c0	AWAVAUATVWUSH
0x140002503	0x140002b50	string	0x1400024c0	AWAVAUATVWSH
0x140002518	0x140002ab6	string	0x1400024c0	AWAVATVWSH
0x140002523	0x1400026d0	string	0x1400024c0	AWAVATVWSH
0x14000252f	0x1400024c0	string	0x1400024c0	AWAVAUATVWSH
0x140002544	0x14000263d	string	0x1400024c0	AWAVATVWSH
0x14000254e	0x14006b603	string	0x1400024c0	VWSH
0x1400025b0	0x140001ba6	string	0x1400024c0	VWSH
0x140002690	0x140003c92	string	0x14000263d	AVVWSH
0x14000270a	0x1401341e3	string	0x1400026d0	manifest.json
0x14000271c	0x1400022c4	string	0x1400026d0	AWAVVWSH
0x140002732	0x14000455e	string	0x1400026d0	VWSH
0x1400027ab	0x14002dbb4	string	0x1400026d0	AWAVVWSH
0x14000280d	0x140001ba6	string	0x1400026d0	VWSH
0x14000282a	0x1400741d7	string	0x1400026d0	AWAVVWSH
0x14000286d	0x1400026d0	string	0x1400026d0	AWAVATVWSH
0x140002885	0x1400034f3	string	0x1400026d0	AWAVVWSH
0x140002892	0x14006b603	string	0x1400026d0	VWSH
0x1400028ae	0x1401341f1	string	0x1400026d0	../../cef/tests/shared/browser/extension_util.cc
0x1400028cc	0x14006aea4	string	0x1400026d0	VWUSH
0x1400028d9	0x140134222	string	0x1400026d0	Failed to load manifest from
0x1400028e6	0x140003732	string	0x1400026d0	AWAVVWUSH
0x140002907	0x140003732	string	0x1400026d0	AWAVVWUSH
0x14000290f	0x14006b05a	string	0x1400026d0	VWUSH
0x140002923	0x140003570	string	0x1400026d0	VWSH
0x14000293e	0x140134240	string	0x1400026d0	Incorrectly formatted dictionary contents.
0x14000295d	0x1401341f1	string	0x1400026d0	../../cef/tests/shared/browser/extension_util.cc
0x140002978	0x14006aea4	string	0x1400026d0	VWUSH
0x140002985	0x14013426b	string	0x1400026d0	Failed to parse manifest from
0x140002992	0x140003732	string	0x1400026d0	AWAVVWUSH
0x1400029b3	0x140003732	string	0x1400026d0	AWAVVWUSH
0x1400029c8	0x140003732	string	0x1400026d0	AWAVVWUSH
0x1400029dd	0x1400033ce	string	0x1400026d0	AWAVVWSH
0x1400029fc	0x140003732	string	0x1400026d0	AWAVVWUSH
0x140002a1b	0x14006b05a	string	0x1400026d0	VWUSH
0x140002a32	0x140003570	string	0x1400026d0	VWSH
0x140002b09	0x140003c92	string	0x140002ab6	AVVWSH
0x140002d04	0x1400033ce	string	0x140002cb0	AWAVVWSH
0x140002d56	0x1400033ce	string	0x140002cb0	AWAVVWSH
0x140002da5	0x14002de07	string	0x140002cb0	VWSH
0x140002db9	0x140071ee0	string	0x140002cb0	AWAVATVWSH
0x140002df5	0x140002cb0	string	0x140002cb0	AWAVVWSH
0x140002e0a	0x140002e6e	string	0x140002cb0	AWAVVWSH
0x140002e17	0x14006b603	string	0x140002cb0	VWSH
0x140002f04	0x1401341a5	string	0x140002ee9	chrome-extension://
0x140002f13	0x14006a1f0	string	0x140002ee9	UAWAVAUATVWSH
0x140002fa6	0x1401341b9	string	0x140002f6a	browser_action
0x140002fb5	0x14000148a	string	0x140002f6a	AWAVATVWSH
0x140003018	0x1401341c8	string	0x140002f6a	default_popup
0x140003027	0x14000148a	string	0x140002f6a	AWAVATVWSH
0x14000304e	0x1400033ce	string	0x140002f6a	AWAVVWSH
0x14000309e	0x1400033ce	string	0x140002f6a	AWAVVWSH
0x1400030d1	0x140068970	string	0x140002f6a	AWAVVWSH
0x1400031f1	0x1401341b9	string	0x1400031b0	browser_action
0x140003200	0x14000148a	string	0x1400031b0	AWAVATVWSH
0x140003263	0x1401341d6	string	0x1400031b0	default_icon
0x140003272	0x14000148a	string	0x1400031b0	AWAVATVWSH
0x140003299	0x1400033ce	string	0x1400031b0	AWAVVWSH
0x1400032ea	0x1400033ce	string	0x1400031b0	AWAVVWSH
0x1400032ff	0x14000455e	string	0x1400031b0	VWSH
0x14000330d	0x140002480	string	0x1400031b0	VWSH
0x1400035a2	0x140003570	string	0x140003570	VWSH
0x1400035b7	0x140003a65	string	0x140003570	AWAVVWSH
0x1400035c1	0x14006b603	string	0x140003570	VWSH
0x140003628	0x1400022c4	string	0x140003608	AWAVVWSH
0x140003633	0x140001ba6	string	0x140003608	VWSH
0x14000368b	0x140068504	string	0x140003660	AWAVVWSH
0x14000381c	0x140003865	string	0x140003732	AWAVAUATVWUSH
0x140003aa9	0x140003ae0	string	0x140003a65	VWSH
0x140003bdf	0x140003be4	string	0x140003b86	AWAVVWSH
0x140003cec	0x140068504	string	0x140003c92	AWAVVWSH
0x140004027	0x14000408c	string	0x140003f9a	AWAVVWSH
0x14000419d	0x140071d5c	string	0x140004170	AVVWSH
0x140004209	0x14006b603	string	0x140004170	VWSH
0x1400044d7	0x140068970	string	0x14000441c	AWAVVWSH
0x1400045ac	0x140068504	string	0x14000455e	AWAVVWSH
0x1400045d1	0x140068c8a	string	0x14000455e	VWSH
0x14000460c	0x1400685a6	string	0x14000455e	AWAVATVWSH
0x14000462d	0x140068970	string	0x14000455e	AWAVVWSH
0x140004656	0x140068504	string	0x14000455e	AWAVVWSH
0x14000466b	0x140068970	string	0x14000455e	AWAVVWSH
0x1400046f2	0x1400685a6	string	0x1400046a9	AWAVATVWSH
0x1400048ac	0x14006b558	string	0x14000488c	VWSH
0x140004b8a	0x140134350	string	0x140004b68	type
0x140004b99	0x14000148a	string	0x140004b68	AWAVATVWSH
0x140004bcc	0x140134350	string	0x140004b68	type
0x140004bdb	0x14000148a	string	0x140004b68	AWAVATVWSH
0x140004bff	0x1400033ce	string	0x140004b68	AWAVVWSH
0x140004c43	0x140134355	string	0x140004b68	renderer
0x140004c5b	0x1400691f8	string	0x140004b68	VWSH
0x1400060c2	0x1400063de	string	0x140006084	AWAVATVWSH
0x140006927	0x140085e20	string	0x140006890	VWSH
0x140006a37	0x140085ea0	string	0x140006a18	AVVWSH
0x1400073b1	0x140068504	string	0x140007174	AWAVVWSH
0x140007452	0x140071abe	string	0x140007174	AVVWSH
0x14000745d	0x140007516	string	0x140007174	VWSH
0x140007480	0x140023990	string	0x140007174	AWAVAUATVWSH
0x140007495	0x1401344d0	string	0x140007174	mouse-cursor-change-disabled
0x1400074a4	0x14000148a	string	0x140007174	AWAVATVWSH
0x1400075c6	0x1400075f3	string	0x140007560	VWSH
0x140007cf4	0x140134e6f	string	0x140007cb8	Context Menu Test
0x140007d03	0x14000148a	string	0x140007cb8	AWAVATVWSH
0x140007d38	0x140134e81	string	0x140007cb8	Check Item
0x140007d47	0x14000148a	string	0x140007cb8	AWAVATVWSH
0x140007d6c	0x140134e8c	string	0x140007cb8	Radio Item 1
0x140007d7b	0x14000148a	string	0x140007cb8	AWAVATVWSH
0x140007da7	0x140134e99	string	0x140007cb8	Radio Item 2
0x140007db6	0x14000148a	string	0x140007cb8	AWAVATVWSH
0x140007ddd	0x140134ea6	string	0x140007cb8	Radio Item 3
0x140007dec	0x14000148a	string	0x140007cb8	AWAVATVWSH
0x14000821e	0x140008100	string	0x140008100	AWAVATVWSH
0x14000824b	0x14000dd19	string	0x140008100	AWAVVWSH
0x140008255	0x14006b603	string	0x140008100	VWSH
0x1400082ec	0x14000a470	string	0x140008100	AWAVVWSH
0x140008689	0x140134d56	string	0x14000851c	<html><head><title>SSL Information</title></head><body bgcolor="white"><h3>SSL Connection</h3>
0x140008699	0x140003732	string	0x14000851c	AWAVVWUSH
0x14000869e	0x140134db5	string	0x14000851c	<table border=1><tr><th>Field</th><th>Value</th></tr>
0x1400086ae	0x140003732	string	0x14000851c	AWAVVWUSH
0x140008740	0x140134deb	string	0x14000851c	<tr><td>Server</td><td>
0x140008750	0x140003732	string	0x14000851c	AWAVVWUSH
0x140008791	0x1400033ce	string	0x14000851c	AWAVVWSH
0x1400087b6	0x140003732	string	0x14000851c	AWAVVWUSH
0x140008812	0x140003732	string	0x14000851c	AWAVVWUSH
0x14000882a	0x1400033ce	string	0x14000851c	AWAVVWSH
0x14000884f	0x140003732	string	0x14000851c	AWAVVWUSH
0x140008874	0x140134e05	string	0x14000851c	</td></tr>
0x140008884	0x140003732	string	0x14000851c	AWAVVWUSH
0x140008896	0x140134e10	string	0x14000851c	<tr><td>SSL Version</td><td>
0x1400088a6	0x140003732	string	0x14000851c	AWAVVWUSH
0x1400088d3	0x1401356e0	string	0x14000851c	SSL_CONNECTION_VERSION_UNKNOWN
0x1400088ef	0x1401356ff	string	0x14000851c	SSL_CONNECTION_VERSION_SSL2
0x1400088f8	0x14013571b	string	0x14000851c	SSL_CONNECTION_VERSION_SSL3
0x140008901	0x140135737	string	0x14000851c	SSL_CONNECTION_VERSION_TLS1
0x14000890a	0x140135753	string	0x14000851c	SSL_CONNECTION_VERSION_TLS1_1
0x140008913	0x140135771	string	0x14000851c	SSL_CONNECTION_VERSION_TLS1_2
0x14000891c	0x14013578f	string	0x14000851c	SSL_CONNECTION_VERSION_TLS1_3
