reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1800014e3	0x180001610	string	0x180001470	AWAVATVWUSH
0x1800015b4	0x1800100e0	string	0x180001470	AWAVVWUSH
0x1800015c2	0x180001610	string	0x180001470	AWAVATVWUSH
0x18000164f	0x18019894c	string	0x180001610	-mHv掺\\v^)0 blocks=Basic Latin,CJK Unified Ideographs
0x18000180a	0x180007130	string	0x180001610	AWAVAUATVWUSH
0x180001a24	0x180007130	string	0x180001610	AWAVAUATVWUSH
0x180001cd6	0x180004f90	string	0x180001c80	AVVWSH
0x180001d71	0x180004f90	string	0x180001c80	AVVWSH
0x180002037	0x180005990	string	0x180001f80	AVVWSH
0x180002296	0x180004760	string	0x180002280	VWSH
0x1800022a3	0x180004760	string	0x180002280	VWSH
0x1800024ce	0x180006ce0	string	0x1800023b0	AWAVATVWUSH
0x1800024fa	0x180006ce0	string	0x1800023b0	AWAVATVWUSH
0x180002564	0x180004970	string	0x1800023b0	VWSH
0x1800025ac	0x180004a70	string	0x1800023b0	AVVWSH
0x1800025d0	0x180006ce0	string	0x1800023b0	AWAVATVWUSH
0x18000260e	0x180006ce0	string	0x1800023b0	AWAVATVWUSH
0x180002664	0x180004970	string	0x1800023b0	VWSH
0x1800026ac	0x180004a70	string	0x1800023b0	AVVWSH
0x1800026d0	0x180006ce0	string	0x1800023b0	AWAVATVWUSH
0x180002a41	0x180005990	string	0x180002980	AVVWSH
0x180002c45	0x180002c20	string	0x180002c20	UAWAVVWSH
0x180002c5f	0x1800099c0	string	0x180002c20	UAVVWSH
0x180002dd3	0x180007a90	string	0x180002c20	AVVWSH
0x180002dfa	0x180007cb0	string	0x180002c20	UAWAVATVWSH
0x180002e6a	0x180007cb0	string	0x180002c20	UAWAVATVWSH
0x180002e7e	0x1800033d0	string	0x180002c20	AWAVVWSH
0x180002ed9	0x1801ce112	string	0x180002c20	>3~5
0x1800030c5	0x180006ce0	string	0x180002c20	AWAVATVWUSH
0x1800030dc	0x180006050	string	0x180002c20	AWAVATVWUSH
0x1800030f7	0x180006ce0	string	0x180002c20	AWAVATVWUSH
0x18000310e	0x180006050	string	0x180002c20	AWAVATVWUSH
0x18000314a	0x1800034d0	string	0x180002c20	UVWSH
0x180003212	0x18000a0b0	string	0x180002c20	UAWAVVWSH
0x18000349a	0x180007fd0	string	0x1800033d0	UAWAVAUATVWSH
0x1800034ff	0x180008160	string	0x1800034d0	UAVVWSH
0x18000369b	0x180008940	string	0x180003630	UVWH
0x180004ade	0x180004bf0	string	0x180004a70	AWAVAUATVWSH
0x180004b42	0x180198a5c	string	0x180004a70	^>?~
0x180005c2f	0x180005140	string	0x180005ad0	VWSH
0x1800066a7	0x180006770	string	0x1800061c0	UAWAVAUATVWSH
0x180006716	0x180006770	string	0x1800061c0	UAWAVAUATVWSH
0x18000688b	0x180004df0	string	0x180006770	VWUSH
0x180006a9a	0x1800098e0	string	0x180006770	VWSH
0x180006b15	0x180004f90	string	0x180006770	AVVWSH
0x180006c22	0x180004f90	string	0x180006bf0	AVVWSH
0x180006d4c	0x180006f10	string	0x180006ce0	AWAVAUATVWUSH
0x180006d71	0x180006f10	string	0x180006ce0	AWAVAUATVWUSH
0x180006f5a	0x180004df0	string	0x180006f10	VWUSH
0x180007009	0x180004f90	string	0x180006f10	AVVWSH
0x180007d82	0x180004a70	string	0x180007cb0	AVVWSH
0x180008056	0x180005140	string	0x180007fd0	VWSH
0x18000822b	0x180009e60	string	0x180008160	VWSH
0x1800083e0	0x180009e60	string	0x180008160	VWSH
0x180008464	0x180009e60	string	0x180008160	VWSH
0x18000852b	0x180009e60	string	0x180008160	VWSH
0x1800089ac	0x180002c20	string	0x180008940	UAWAVVWSH
0x1800095c9	0x1801ce128	string	0x1800094c0	\fo0K
0x18000984d	0x180004760	string	0x180009810	VWSH
0x180009858	0x180005990	string	0x180009810	AVVWSH
0x1800098f4	0x180004f90	string	0x1800098e0	AVVWSH
0x180009a18	0x180198050	import	0x1800099c0	KERNEL32.dll.GetModuleFileNameA
0x180009a39	0x180198050	import	0x1800099c0	KERNEL32.dll.GetModuleFileNameA
0x180009ae3	0x180009c20	string	0x1800099c0	UVWSH
0x180009d1a	0x180198058	import	0x180009d00	KERNEL32.dll.SetLastError
0x180009d62	0x180198058	import	0x180009d00	KERNEL32.dll.SetLastError
0x180009da2	0x180198060	import	0x180009d00	KERNEL32.dll.FreeLibrary
0x180009dc1	0x180198060	import	0x180009d00	KERNEL32.dll.FreeLibrary
0x180009ea7	0x180198058	import	0x180009e60	KERNEL32.dll.SetLastError
0x180009f07	0x180198068	import	0x180009e60	KERNEL32.dll.GetProcAddress
0x180009f34	0x180198058	import	0x180009e60	KERNEL32.dll.SetLastError
0x18000a0cc	0x180198070	import	0x18000a0b0	KERNEL32.dll.GetLastError
0x18000a10c	0x180198078	import	0x18000a0b0	KERNEL32.dll.FormatMessageA
