reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001319	0x140001346	string	0x1400012d0	H;o(u
0x1400014b2	0x1400891b0	string	0x140001470	Entering "CreateDrsFolder" function.....\n
0x14000152e	0x140087000	import	0x140001470	ADVAPI32.dll.AllocateAndInitializeSid
0x140001538	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x140001541	0x140089210	string	0x140001470	WARNING: AllocateAndInitializeSid Error %u!\n
0x1400015af	0x140087070	import	0x140001470	ADVAPI32.dll.SetEntriesInAclW
0x1400015b9	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x1400015c2	0x140089270	string	0x140001470	WARNING: SetEntriesInAcl Error %u!\n
0x1400015ea	0x140087140	import	0x140001470	KERNEL32.dll.LocalAlloc
0x1400015f8	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x140001601	0x1400892b8	string	0x140001470	WARNING: LocalAlloc Error %u!\n
0x140001629	0x140087020	import	0x140001470	ADVAPI32.dll.InitializeSecurityDescriptor
0x140001633	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x14000163c	0x140089300	string	0x140001470	WARNING: InitializeSecurityDescriptor Error %u!\n
0x14000166a	0x140087028	import	0x140001470	ADVAPI32.dll.SetSecurityDescriptorDacl
0x140001674	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x14000167d	0x140089370	string	0x140001470	WARNING: SetSecurityDescriptorDacl Error %u!\n
0x140001785	0x140087120	import	0x140001470	KERNEL32.dll.CreateDirectoryW
0x14000178f	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x14000179c	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x1400017ad	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x1400017b9	0x1400895c0	string	0x140001470	WARNING: Creating the folder %s failed, error = %u\n
0x1400017d4	0x1400893d0	string	0x140001470	Created or already created the folder %s\n
0x1400017ee	0x140087120	import	0x140001470	KERNEL32.dll.CreateDirectoryW
0x1400017f8	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x140001805	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x140001813	0x140089428	string	0x140001470	Created the folder %s\n
0x14000184b	0x140088c78	string	0x140001470	S:(ML;OICI;NW;;;LW)
0x14000186f	0x140087018	import	0x140001470	ADVAPI32.dll.GetSecurityDescriptorSacl
0x14000189a	0x140087078	import	0x140001470	ADVAPI32.dll.SetNamedSecurityInfoW
0x1400018a6	0x140088ca0	string	0x140001470	SetNamedSecurityInfoW Error %u\n
0x1400018af	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x1400018b7	0x140088ce0	string	0x140001470	GetSecurityDescriptorSacl Error %u\n
0x1400018d2	0x140087148	import	0x140001470	KERNEL32.dll.LocalFree
0x1400018da	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x1400018e5	0x140088d30	string	0x140001470	ConvertStringSecurityDescriptorToSecurityDescriptorW Error %u\n
0x140001901	0x140089460	string	0x140001470	Correctly set Low Integrity Label\n
0x14000190a	0x1400894b0	string	0x140001470	WARNING: Failed to set Low Integrity Label\n
0x14000193f	0x140087118	import	0x140001470	KERNEL32.dll.VerSetConditionMask
0x14000194e	0x140087118	import	0x140001470	KERNEL32.dll.VerSetConditionMask
0x140001960	0x140087158	import	0x140001470	KERNEL32.dll.VerifyVersionInfoW
0x14000198d	0x140088db0	string	0x140001470	D:(A;CIOI;GA;;;WD)(A;CIOI;GA;;;AC)
0x1400019b1	0x140087010	import	0x140001470	ADVAPI32.dll.GetSecurityDescriptorDacl
0x1400019dc	0x140087078	import	0x140001470	ADVAPI32.dll.SetNamedSecurityInfoW
0x1400019e8	0x140088ca0	string	0x140001470	SetNamedSecurityInfoW Error %u\n
0x1400019f1	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x1400019f9	0x140088e00	string	0x140001470	GetSecurityDescriptorDacl Error %u\n
0x140001a14	0x140087148	import	0x140001470	KERNEL32.dll.LocalFree
0x140001a1c	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x140001a27	0x140088d30	string	0x140001470	ConvertStringSecurityDescriptorToSecurityDescriptorW Error %u\n
0x140001a45	0x140089510	string	0x140001470	Correctly set Everyone permissions\n
0x140001a4e	0x140089560	string	0x140001470	WARNING: Failed to set Everyone permissions\n
0x140001a57	0x140087130	import	0x140001470	KERNEL32.dll.GetLastError
0x140001a60	0x140089630	string	0x140001470	WARNING: "_tcsncpy_s" failed with error = %u!\n
0x140001a75	0x140089690	string	0x140001470	WARNING: Failed to allocate memory for "PrePath"!\n
0x140001a7e	0x140089700	string	0x140001470	WARNING: Failed to get proper "PrePathLen"!\n
0x140001a87	0x140089760	string	0x140001470	WARNING: Failed to allocate memory for "Path"!\n
0x140001aa4	0x140087008	import	0x140001470	ADVAPI32.dll.FreeSid
0x140001ab3	0x140087148	import	0x140001470	KERNEL32.dll.LocalFree
0x140001ac1	0x140087148	import	0x140001470	KERNEL32.dll.LocalFree
0x140001af0	0x1400897c0	string	0x140001470	Exiting "CreateDrsFolder" function.Return %d\n
0x140001b1b	0x140026f80	string	0x140001470	H;\r9
0x140001f98	0x140088e50	string	0x140001f50	Entering "GetDrsFolder" function.....\n
0x140001fcc	0x140087400	import	0x140001f50	SHELL32.dll.SHGetFolderPathW
0x140001fe5	0x140088ea0	string	0x140001f50	"SHGetFolderPath" fn successfully retrieved the "Common App data" path \n
0x140002014	0x140089010	string	0x140001f50	WARNING: "obtainDrsPath" fn failed to retrieve the "Drs" path! err:%d!\n
0x140002022	0x140088f40	string	0x140001f50	"obtainDrsPath" fn successfully retrieved the "Drs" path \n
0x14000205a	0x140087420	import	0x140001f50	SHLWAPI.dll.PathIsRelativeW
0x14000206c	0x140088fc0	string	0x140001f50	WARNING: %s Path is not absolute! \n
0x14000208d	0x140087130	import	0x140001f50	KERNEL32.dll.GetLastError
0x140002096	0x1400890a0	string	0x140001f50	WARNING: "SHGetFolderPath" fn failed to retrieve "Common App data" path! error = %u!\n
0x1400020b8	0x140089150	string	0x140001f50	Exiting "GetDrsFolder" function.Return %d\n
0x1400020d8	0x140026f80	string	0x140001f50	H;\r9
0x14000240a	0x140087720	string	0x1400023d0	"DrsProfile" successfully set.\n
0x140002449	0x140087760	string	0x1400023d0	Opening the reg path "%s"\n
