reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401000	0x40c1e0	import	0x401000	kernel32.dll.CloseHandle
0x401008	0x40c1dc	import	0x401008	kernel32.dll.InitializeCriticalSection
0x401010	0x40c1d8	import	0x401010	kernel32.dll.EnterCriticalSection
0x401018	0x40c1d4	import	0x401018	kernel32.dll.LeaveCriticalSection
0x401020	0x40c1d0	import	0x401020	kernel32.dll.DeleteCriticalSection
0x401028	0x40c1cc	import	0x401028	kernel32.dll.GetStdHandle
0x401030	0x40c1c8	import	0x401030	kernel32.dll.RaiseException
0x401038	0x40c1c4	import	0x401030	kernel32.dll.RtlUnwind
0x401040	0x40c1c0	import	0x401040	kernel32.dll.UnhandledExceptionFilter
0x401048	0x40c1bc	import	0x401048	kernel32.dll.WriteFile
0x401050	0x40c1b8	import	0x401050	kernel32.dll.ExitProcess
0x401058	0x40c15c	import	0x401058	user32.dll.MessageBoxA
0x401060	0x40c1b4	import	0x401060	kernel32.dll.FreeLibrary
0x401068	0x40c1b0	import	0x401068	kernel32.dll.GetCommandLineW
0x401070	0x40c1ac	import	0x401070	kernel32.dll.GetLastError
0x401078	0x40c1a8	import	0x401078	kernel32.dll.GetModuleFileNameW
0x401080	0x40c1a4	import	0x401080	kernel32.dll.GetModuleHandleW
0x401088	0x40c1a0	import	0x401088	kernel32.dll.GetProcAddress
0x401090	0x40c19c	import	0x401090	kernel32.dll.GetStartupInfoA
0x401098	0x40c198	import	0x401098	kernel32.dll.MultiByteToWideChar
0x4010a0	0x40c194	import	0x4010a0	kernel32.dll.WideCharToMultiByte
0x4010a8	0x40c190	import	0x4010a8	kernel32.dll.VirtualQuery
0x4010b0	0x40c18c	import	0x4010b0	kernel32.dll.GetCurrentThreadId
0x4010b8	0x40c188	import	0x4010b8	kernel32.dll.GetVersion
0x4010c0	0x40c184	import	0x4010c0	kernel32.dll.GetSystemInfo
0x4010f4	0x40c180	import	0x4010f4	kernel32.dll.VirtualAlloc
0x4010fc	0x40c17c	import	0x4010fc	kernel32.dll.VirtualFree
0x401104	0x40c178	import	0x401104	kernel32.dll.Sleep
0x40156b	0x4015aa	string	0x401564	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x40158f	0x4015aa	string	0x401564	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401d70	0x401610	string	0x401b84	SVWU
0x401de9	0x401e0f	string	0x401b84	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401f27	0x401f3f	string	0x401b84	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x40205b	0x40202e	string	0x401b84	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4020b0	0x4020c4	string	0x401b84	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40233f	0x402348	string	0x4022d0	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4023bd	0x4023c5	string	0x40234c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4023c1	0x4023c5	string	0x40234c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402ceb	0x402c10	string	0x402ca0	SVWU
0x402feb	0x402eec	string	0x402eec	SVWU
0x4031f5	0x403207	string	0x4031ec	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x403631	0x403686	string	0x403624	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403670	0x403686	string	0x403624	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40369a	0x4036f2	string	0x40368c	_^[Y]
0x4036dc	0x4036f2	string	0x40368c	_^[Y]
0x40372b	0x4035dc	string	0x4036f8	P1ҍE blocks=Basic Latin,Cyrillic
0x403743	0x408768	string	0x403740	Runtime error at 00000000
0x403802	0x408768	string	0x4037d0	Runtime error at 00000000
0x40383c	0x408760	string	0x4037d0	Error
0x403841	0x408768	string	0x4037d0	Runtime error at 00000000
0x403971	0x403860	string	0x40396c	SVWU
0x403b41	0x403b99	string	0x403b20	_^[YY]
0x403b6b	0x403c94	string	0x403b20	SVWU
0x403b90	0x403b99	string	0x403b20	_^[YY]
0x403bfc	0x403c03	string	0x403be4	@@@Y)
0x403fd9	0x403fe0	string	0x403ec4	X_^[
0x404039	0x40405a	string	0x40401c	9\bu\f
0x4041ef	0x404204	string	0x40413c	_^[Y]
0x404242	0x40427a	string	0x40420c	_^[Ë\v blocks=Basic Latin,Latin-1 Supplement
0x404246	0x40427a	string	0x40420c	_^[Ë\v blocks=Basic Latin,Latin-1 Supplement
0x40424a	0x40427a	string	0x40420c	_^[Ë\v blocks=Basic Latin,Latin-1 Supplement
0x40435c	0x404368	string	0x404320	_^[ð blocks=Basic Latin,Latin-1 Supplement
0x4043a4	0x4043f4	string	0x404320	GetThreadPreferredUILanguages
0x4043a9	0x404414	string	0x404320	kernel32.dll
