reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405070	0x412608	import	0x405070	msvcrt.dll.memset
0x405076	0x412658	import	0x405076	kernel32.dll.GetModuleHandleA
0x40507c	0x41265c	import	0x40507c	kernel32.dll.HeapCreate
0x405082	0x412660	import	0x405082	kernel32.dll.RemoveDirectoryA
0x405088	0x412664	import	0x405088	kernel32.dll.GetTempFileNameA
0x40508e	0x412668	import	0x40508e	kernel32.dll.GetShortPathNameA
0x405094	0x41266c	import	0x405094	kernel32.dll.GetWindowsDirectoryA
0x40509a	0x412670	import	0x40509a	kernel32.dll.GetSystemDirectoryA
0x4050a0	0x412674	import	0x4050a0	kernel32.dll.HeapDestroy
0x4050a6	0x412678	import	0x4050a6	kernel32.dll.ExitProcess
0x4050ac	0x41267c	import	0x4050ac	kernel32.dll.GetExitCodeProcess
0x4050b2	0x412680	import	0x4050b2	kernel32.dll.GetNativeSystemInfo
0x4050b8	0x412684	import	0x4050b8	kernel32.dll.FindResourceA
0x4050be	0x412688	import	0x4050be	kernel32.dll.LoadResource
0x4050c4	0x41268c	import	0x4050c4	kernel32.dll.SizeofResource
0x405936	0x412690	import	0x405870	kernel32.dll.HeapAlloc
0x4059f3	0x412694	import	0x405870	kernel32.dll.HeapFree
0x405abb	0x41272c	import	0x405a70	USER32.dll.CharUpperA
0x405ae6	0x412730	import	0x405a70	USER32.dll.CharLowerA
0x408000	0x412868	import	0x407fd9	COMCTL32.DLL.InitCommonControlsEx
0x408008	0x412870	import	0x407fd9	OLE32.DLL.CoInitialize
0x40802a	0x412734	import	0x408010	USER32.dll.MessageBoxA
0x40805c	0x412738	import	0x40803f	USER32.dll.SendMessageA
0x408067	0x412698	import	0x40803f	kernel32.dll.Sleep
0x408076	0x41273c	import	0x40803f	USER32.dll.PostMessageA
0x4080a3	0x412870	import	0x408083	OLE32.DLL.CoInitialize
0x4080c0	0x41269c	import	0x408083	kernel32.dll.LoadLibraryA
0x4080d7	0x4126a0	import	0x408083	kernel32.dll.GetProcAddress
0x408192	0x412874	import	0x408083	OLE32.DLL.CoTaskMemFree
0x4081b5	0x4126a4	import	0x408083	kernel32.dll.FreeLibrary
0x4081e5	0x412740	import	0x408083	USER32.dll.GetWindowThreadProcessId
0x4081eb	0x4126a8	import	0x408083	kernel32.dll.GetCurrentThreadId
0x4081fa	0x412744	import	0x408083	USER32.dll.IsWindowVisible
0x408224	0x412748	import	0x408083	USER32.dll.GetWindowLongA
0x408232	0x41274c	import	0x408083	USER32.dll.GetForegroundWindow
0x40823d	0x412750	import	0x408083	USER32.dll.IsWindowEnabled
0x40824e	0x412754	import	0x408083	USER32.dll.EnableWindow
0x408271	0x412758	import	0x40825d	USER32.dll.EnumWindows
0x408283	0x4126a8	import	0x40825d	kernel32.dll.GetCurrentThreadId
0x40829e	0x41275c	import	0x40825d	USER32.dll.SetWindowPos
0x4082bc	0x4126a8	import	0x40825d	kernel32.dll.GetCurrentThreadId
0x4082d0	0x412754	import	0x40825d	USER32.dll.EnableWindow
0x4082e6	0x41275c	import	0x40825d	USER32.dll.SetWindowPos
0x40830b	0x41274c	import	0x408306	USER32.dll.GetForegroundWindow
0x40831c	0x412740	import	0x408306	USER32.dll.GetWindowThreadProcessId
0x408322	0x4126ac	import	0x408306	kernel32.dll.GetCurrentProcessId
0x408349	0x4126b0	import	0x408306	kernel32.dll.CloseHandle
0x408389	0x4126b4	import	0x408361	kernel32.dll.InitializeCriticalSection
0x4083aa	0x4126b8	import	0x408390	kernel32.dll.GetCommandLineA
0x4084ce	0x4126bc	import	0x4084b2	kernel32.dll.GetModuleFileNameA
0x408524	0x4126c4	import	0x40850d	kernel32.dll.SetEnvironmentVariableA
0x40854e	0x4126c8	import	0x40852e	kernel32.dll.CreateFileA
0x408567	0x4126cc	import	0x40852e	kernel32.dll.ReadFile
0x408589	0x412690	import	0x40852e	kernel32.dll.HeapAlloc
0x4085cd	0x4126c8	import	0x4085ad	kernel32.dll.CreateFileA
0x4085ed	0x4126d0	import	0x4085ad	kernel32.dll.WriteFile
0x4085fd	0x412690	import	0x4085ad	kernel32.dll.HeapAlloc
0x40868e	0x412690	import	0x40863e	kernel32.dll.HeapAlloc
0x4086d4	0x4126d4	import	0x40863e	kernel32.dll.SetFilePointer
0x4086f6	0x4126cc	import	0x40863e	kernel32.dll.ReadFile
0x40872f	0x4126cc	import	0x40863e	kernel32.dll.ReadFile
0x40876a	0x412694	import	0x40863e	kernel32.dll.HeapFree
0x40878f	0x412694	import	0x40863e	kernel32.dll.HeapFree
0x408815	0x4126c8	import	0x4087da	kernel32.dll.CreateFileA
0x408830	0x4126d0	import	0x4087da	kernel32.dll.WriteFile
0x40883f	0x4126b0	import	0x4087da	kernel32.dll.CloseHandle
0x40884f	0x4126d8	import	0x4087da	kernel32.dll.DeleteFileA
0x40885f	0x412694	import	0x4087da	kernel32.dll.HeapFree
0x408895	0x412690	import	0x40886e	kernel32.dll.HeapAlloc
0x4088e2	0x4126d0	import	0x40886e	kernel32.dll.WriteFile
0x408956	0x412694	import	0x40886e	kernel32.dll.HeapFree
0x408995	0x4126c8	import	0x40896e	kernel32.dll.CreateFileA
0x4089a7	0x4126dc	import	0x40896e	kernel32.dll.GetFileSize
0x4089b7	0x412690	import	0x40896e	kernel32.dll.HeapAlloc
0x4089cd	0x4126cc	import	0x40896e	kernel32.dll.ReadFile
0x4089f8	0x412694	import	0x40896e	kernel32.dll.HeapFree
0x408a01	0x4126b0	import	0x40896e	kernel32.dll.CloseHandle
0x408a8c	0x412694	import	0x408a7e	kernel32.dll.HeapFree
0x408aed	0x412690	import	0x408ac3	kernel32.dll.HeapAlloc
0x408b01	0x4126d4	import	0x408ac3	kernel32.dll.SetFilePointer
0x408b20	0x4126cc	import	0x408ac3	kernel32.dll.ReadFile
0x408b5a	0x4126cc	import	0x408ac3	kernel32.dll.ReadFile
0x408b87	0x4126e0	import	0x408ac3	kernel32.dll.HeapReAlloc
0x408b9f	0x412690	import	0x408ac3	kernel32.dll.HeapAlloc
0x408bce	0x4126cc	import	0x408ac3	kernel32.dll.ReadFile
0x408c16	0x4126d4	import	0x408ac3	kernel32.dll.SetFilePointer
0x408c74	0x4126b0	import	0x408c26	kernel32.dll.CloseHandle
0x408c83	0x412694	import	0x408c26	kernel32.dll.HeapFree
0x408e5e	0x412690	import	0x408df2	kernel32.dll.HeapAlloc
0x408f30	0x412694	import	0x408df2	kernel32.dll.HeapFree
0x408f41	0x412694	import	0x408df2	kernel32.dll.HeapFree
0x409425	0x4126ec	import	0x4093f0	kernel32.dll.SetUnhandledExceptionFilter
0x40942c	0x4126ec	import	0x4093f0	kernel32.dll.SetUnhandledExceptionFilter
0x409440	0x4126ec	import	0x4093f0	kernel32.dll.SetUnhandledExceptionFilter
0x409546	0x4126ec	import	0x409540	kernel32.dll.SetUnhandledExceptionFilter
0x4095d5	0x412690	import	0x4095d4	kernel32.dll.HeapAlloc
0x4096a3	0x412694	import	0x409685	kernel32.dll.HeapFree
0x409974	0x412690	import	0x409900	kernel32.dll.HeapAlloc
0x40999a	0x412694	import	0x409900	kernel32.dll.HeapFree
0x4099ab	0x4126b4	import	0x4099a1	kernel32.dll.InitializeCriticalSection
0x4099b3	0x412824	import	0x4099a1	GDI32.dll.GetStockObject
0x409a09	0x412868	import	0x4099a1	COMCTL32.DLL.InitCommonControlsEx
0x409a24	0x412760	import	0x409a11	USER32.dll.DestroyWindow
0x409a3d	0x412764	import	0x409a2b	USER32.dll.GetDC
0x409a4c	0x412738	import	0x409a2b	USER32.dll.SendMessageA
0x409a56	0x412828	import	0x409a2b	GDI32.dll.SelectObject
0x409a61	0x412768	import	0x409a2b	USER32.dll.GetWindowTextLengthA
