reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100013b5	0x100d928c	import	0x10001210	KERNEL32.dll.InitializeSListHead
0x1000149d	0x100fa27c	string	0x10001480	Unknown exception
0x10001567	0x100fa290	string	0x10001560	bad array new length
0x10003143	0x100fa2a8	string	0x10003140	string too long
0x10003997	0x100d93e4	import	0x10003990	ole32.dll.CoCreateGuid
0x10003a0a	0x100d900c	import	0x100039a0	ADVAPI32.dll.AllocateAndInitializeSid
0x10003a49	0x100d9010	import	0x100039a0	ADVAPI32.dll.SetEntriesInAclW
0x10003a65	0x100d9008	import	0x100039a0	ADVAPI32.dll.SetNamedSecurityInfoA
0x10003a75	0x100d9128	import	0x100039a0	KERNEL32.dll.LocalFree
0x10003a85	0x100d9128	import	0x100039a0	KERNEL32.dll.LocalFree
0x10003add	0x100d9124	import	0x10003ad0	KERNEL32.dll.GetUserDefaultLCID
0x10003af3	0x100d9120	import	0x10003ad0	KERNEL32.dll.GetLocaleInfoA
0x10003b7f	0x100d9120	import	0x10003ad0	KERNEL32.dll.GetLocaleInfoA
0x10003bbb	0x100fa30c	string	0x10003bb0	0409
0x10003c18	0x100d912c	import	0x10003be0	KERNEL32.dll.GetComputerNameExA
0x10003db8	0x100d9328	import	0x10003cf0	SHELL32.dll.SHGetFolderPathA
0x10003e8a	0x100d9130	import	0x10003cf0	KERNEL32.dll.CreateDirectoryA
0x10003eee	0x100d9130	import	0x10003cf0	KERNEL32.dll.CreateDirectoryA
0x10003fa7	0x100fa32c	string	0x10003cf0	license.dat
0x10004030	0x100d911c	import	0x10003cf0	KERNEL32.dll.MoveFileA
0x1000561a	0x100fa340	string	0x10005600	Check for update:
0x10005678	0x100fa354	string	0x10005600	Error: LicenseType == ltNotSelected
0x10005735	0x100fa378	string	0x100056d0	CheckLicense:
0x100057bf	0x100fa388	string	0x100056d0	Error: LicenseType == ltNotSelected
0x100057c8	0x100fa3ac	string	0x100056d0	Error: Invalid saved product id
0x100058af	0x100fa3cc	string	0x100056d0	Error: Not authenticated use
0x10005976	0x100fa3ec	string	0x100056d0	No need online checking
0x10005a34	0x100fa404	string	0x100059d0	Activate license:
0x10005b72	0x100fa418	string	0x10005b00	Authenticate user:
0x10005cb9	0x100fa42c	string	0x10005b00	SubscriptionAuth connection error
0x10005f52	0x100fa450	string	0x10005ee0	Change Password User:
