reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001024	0x10001042	string	0x10001000	_^3\rL$
0x1000108a	0x1002021c	import	0x10001060	KERNEL32.dll.GetLogicalDrives
0x1000113e	0x100270b0	string	0x10001060	Drive %d\r\n\r\nThe drive letter [%C:] is already in use. PowerISO will use [%C:] for this drive.
0x1000120b	0x1002716c	string	0x10001190	\Device\SCDEmu\SCDEmuCd%u
0x1000122f	0x10020210	import	0x10001190	KERNEL32.dll.DefineDosDeviceW
0x100012a3	0x10020214	import	0x10001190	KERNEL32.dll.DeviceIoControl
0x10001333	0x10020214	import	0x100012d0	KERNEL32.dll.DeviceIoControl
0x1000134a	0x10020210	import	0x100012d0	KERNEL32.dll.DefineDosDeviceW
0x10001385	0x1002021c	import	0x100012d0	KERNEL32.dll.GetLogicalDrives
0x10001410	0x1000141a	string	0x100012d0	3ۉ|$ blocks=Basic Latin,Arabic
0x10001432	0x1002020c	import	0x100012d0	KERNEL32.dll.Sleep
0x10001597	0x10020214	import	0x10001540	KERNEL32.dll.DeviceIoControl
0x10001851	0x100271b0	string	0x10001820	\\.\SCDEmuDev%d
0x100018a1	0x100271e8	string	0x10001890	\\.\scdbus0
0x100018fa	0x100271d0	string	0x10001890	\\.\scdbus
0x100019a4	0x100271b0	string	0x10001970	\\.\SCDEmuDev%d
0x10001aa3	0x10027210	string	0x10001a30	\Device\SCDEmu\SCDEmuCd
0x10001ac2	0x1002021c	import	0x10001a30	KERNEL32.dll.GetLogicalDrives
0x10001b77	0x10027200	string	0x10001a30	\\.\%c:
0x10001cc1	0x10020214	import	0x10001c50	KERNEL32.dll.DeviceIoControl
0x10001d62	0x10020214	import	0x10001c50	KERNEL32.dll.DeviceIoControl
0x10001d99	0x10027248	string	0x10001c50	\\.\%C:
0x10001daa	0x10027248	string	0x10001c50	\\.\%C:
0x10001f62	0x10020214	import	0x10001ee0	KERNEL32.dll.DeviceIoControl
0x10001f85	0x10027264	string	0x10001ee0	\??\UNC\
0x10001fa4	0x10027258	string	0x10001ee0	\??\
0x10002018	0x10027264	string	0x10001fe0	\??\UNC\
0x10002038	0x10027258	string	0x10001fe0	\??\
0x10002098	0x100272ac	string	0x10002090	Software\PowerISO\SCDEmu\
0x1000209e	0x10027298	string	0x10002090	DiskCount
0x100020b1	0x10027284	string	0x10002090	ImageName
0x100020ba	0x10027278	string	0x10002090	%s%d
0x100020c5	0x100272ac	string	0x10002090	Software\PowerISO\SCDEmu\
0x100020f3	0x10027364	string	0x100020f0	SCDEMUAPP_C2C80BFB WNDCLASS
0x10002111	0x100272e0	string	0x100020f0	You need restart your computer before use PowerISO Virtual Drive.
0x10002170	0x10027468	string	0x10002140	\\.\SCDEmuDev0
0x100021ad	0x10020208	import	0x10002140	KERNEL32.dll.GetLastError
0x100021fa	0x100273d0	string	0x10002140	PowerISO Virtual Drive is not installed correctly.\r\n\r\nPlease reinstall it.
0x1000220e	0x1002739c	string	0x10002140	%s (Error Code = %x, %x)
0x10002273	0x10027488	string	0x10002260	PowerISO Virtual Drive requires Windows 2000/XP or above operating systems.
0x10002332	0x1002752c	string	0x10002300	mount "%s" %C:
0x100023ae	0x1000b570	string	0x10002360	SVWh
0x100023c4	0x1002754c	string	0x10002360	.daa
0x100024bf	0x10020208	import	0x10002440	KERNEL32.dll.GetLastError
0x100024f7	0x10027558	string	0x10002440	-ii1 -vunmount %d
0x1000252c	0x10020214	import	0x10002440	KERNEL32.dll.DeviceIoControl
0x100025b0	0x10027284	string	0x10002440	ImageName
0x100025b5	0x10027278	string	0x10002440	%s%d
0x100025c0	0x100272ac	string	0x10002440	Software\PowerISO\SCDEmu\
0x100026a0	0x10020214	import	0x10002620	KERNEL32.dll.DeviceIoControl
0x10002814	0x1002035c	import	0x100027d0	USER32.dll.BroadcastSystemMessage
0x10002890	0x100272ac	string	0x10002890	Software\PowerISO\SCDEmu\
0x10002897	0x1002757c	string	0x10002890	FLAGS
0x100028ee	0x10020214	import	0x100028b0	KERNEL32.dll.DeviceIoControl
0x100028fd	0x100272ac	string	0x100028b0	Software\PowerISO\SCDEmu\
0x10002903	0x1002757c	string	0x100028b0	FLAGS
0x10002938	0x100275a4	string	0x10002920	SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\DriveIcons\%C\DefaultIcon
0x100029b6	0x10020000	import	0x10002920	ADVAPI32.dll.RegCloseKey
0x100029e2	0x10027588	string	0x10002920	PWRISOVM.EXE
0x100029f5	0x10027588	string	0x10002920	PWRISOVM.EXE
0x100029fa	0x10027588	string	0x10002920	PWRISOVM.EXE
0x10002a79	0x10027588	string	0x10002a30	PWRISOVM.EXE
0x10002ab3	0x10027588	string	0x10002a30	PWRISOVM.EXE
0x10002add	0x10027640	string	0x10002a30	\Registry\Machine\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\DriveIcons\%C\DefaultIcon
0x10002b50	0x10027468	string	0x10002a30	\\.\SCDEmuDev0
0x10002b9f	0x10020214	import	0x10002a30	KERNEL32.dll.DeviceIoControl
0x10002bc6	0x10020214	import	0x10002a30	KERNEL32.dll.DeviceIoControl
0x10002d18	0x10027588	string	0x10002cf0	PWRISOVM.EXE
0x10002d53	0x10027588	string	0x10002cf0	PWRISOVM.EXE
0x10002d5e	0x100277d0	string	0x10002cf0	-startup
0x10002d9f	0x10027770	string	0x10002cf0	Software\Microsoft\Windows\CurrentVersion\Run\
0x10002dc4	0x10027588	string	0x10002cf0	PWRISOVM.EXE
0x10002ddf	0x10020000	import	0x10002cf0	ADVAPI32.dll.RegCloseKey
0x10002e0e	0x10027748	string	0x10002cf0	-ii1 -vset_autorun
0x10002e31	0x10027770	string	0x10002cf0	Software\Microsoft\Windows\CurrentVersion\Run\
0x10002e5d	0x10027588	string	0x10002cf0	PWRISOVM.EXE
0x10002e6f	0x10027588	string	0x10002cf0	PWRISOVM.EXE
0x10002e80	0x10020000	import	0x10002cf0	ADVAPI32.dll.RegCloseKey
0x10002e88	0x10027710	string	0x10002cf0	SCDEMUAPP_C2C80BFA WNDCLASS
0x100030ba	0x10027800	string	0x10003060	Drive [%c:]
0x10003282	0x10027898	string	0x10003210	<No drive>
0x10003318	0x10027860	string	0x10003210	Mount image to drive [%c:]
0x100033e9	0x10027834	string	0x10003210	Mount %s to drive %s
0x10003484	0x1002781c	string	0x10003210	Mount %s to
0x10003530	0x10027834	string	0x10003210	Mount %s to drive %s
