reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000102c	0x140001108	string	0x140001000	AVVWUSH
0x140001506	0x140119b54	string	0x1400013fc	kernel32.dll
0x14000150d	0x1401192a8	import	0x1400013fc	KERNEL32.dll.GetModuleHandleA
0x140001513	0x140119bb0	string	0x1400013fc	GetProcessMitigationPolicy
0x14000151d	0x1401192b0	import	0x1400013fc	KERNEL32.dll.GetProcAddress
0x140001540	0x1401192d0	import	0x1400013fc	KERNEL32.dll.GetCurrentProcess
0x14000167c	0x1401192d8	import	0x1400015d4	KERNEL32.dll.InitializeCriticalSection
0x140001691	0x1401192e0	import	0x1400015d4	KERNEL32.dll.CreateIoCompletionPort
0x14000169d	0x140001728	string	0x1400015d4	VWSH
0x1400016c5	0x1401192e8	import	0x1400015d4	KERNEL32.dll.CreateEventW
0x1400016d1	0x140001728	string	0x1400015d4	VWSH
0x1400016eb	0x140001788	string	0x1400015d4	AWAVAUATVWUSH
0x1400016f9	0x1401192f0	import	0x1400015d4	KERNEL32.dll.CreateThread
0x140001705	0x140001728	string	0x1400015d4	VWSH
0x14000173a	0x1401192b8	import	0x140001728	KERNEL32.dll.GetLastError
0x14000176a	0x140006f00	string	0x140001728	AWAVVWSH
0x140001778	0x140119228	import	0x140001728	KERNEL32.dll.SetLastError
0x1400017d5	0x140119bf0	string	0x140001728	BrokerEvent
0x1400017e5	0x140002e04	string	0x140001728	VWSH
0x1400017ed	0x140007050	string	0x140001728	UVWSH
0x140001807	0x1401192f8	import	0x140001728	KERNEL32.dll.ResetEvent
0x140001836	0x140119300	import	0x140001728	KERNEL32.dll.GetQueuedCompletionStatus
0x140001871	0x140119300	import	0x140001728	KERNEL32.dll.GetQueuedCompletionStatus
0x140001885	0x140001b86	string	0x140001728	VWSH
0x14000189f	0x140119308	import	0x140001728	KERNEL32.dll.EnterCriticalSection
0x1400018b7	0x140119310	import	0x140001728	KERNEL32.dll.LeaveCriticalSection
0x1400018c7	0x1401192f8	import	0x140001728	KERNEL32.dll.ResetEvent
0x1400018e4	0x140119318	import	0x140001728	KERNEL32.dll.TerminateJobObject
0x140001914	0x140119308	import	0x140001728	KERNEL32.dll.EnterCriticalSection
0x14000193b	0x140119310	import	0x140001728	KERNEL32.dll.LeaveCriticalSection
0x14000194b	0x140119320	import	0x140001728	KERNEL32.dll.SetEvent
0x140001b24	0x1400028b6	string	0x140001b02	AWAVVWSH
0x140001b9e	0x140119318	import	0x140001b86	KERNEL32.dll.TerminateJobObject
0x140001bb6	0x14000860e	string	0x140001b86	VWSH
0x140001cd9	0x1400028b6	string	0x140001c5c	AWAVVWSH
0x140002842	0x14000d0ec	string	0x14000282d	VWSH
0x14000286c	0x140001b86	string	0x14000285c	VWSH
0x1400029c4	0x140002a24	string	0x14000298a	AVVWSH
0x1400029fe	0x1400029e4	string	0x1400029e4	VWSH
0x140002d6f	0x140006f40	string	0x140002d48	AWAVVWSH
0x140002e2d	0x140002e60	string	0x140002e04	AWAVATVWSH
0x140002f62	0x140119c71	string	0x140002f5e	string too long
0x14000301e	0x140006f40	string	0x140002fee	AWAVVWSH
0x1400032f4	0x140119c81	string	0x1400032f0	vector<T> too long
0x1400033c7	0x140003404	string	0x140003302	AWAVATVWUSH
0x140003641	0x140004c31	string	0x1400035aa	VWSH
0x14000364a	0x1401192d0	import	0x1400035aa	KERNEL32.dll.GetCurrentProcess
0x140003658	0x140119350	import	0x1400035aa	KERNEL32.dll.TerminateProcess
0x14000366b	0x140119088	import	0x1400035aa	ADVAPI32.dll.RevertToSelf
0x140003675	0x1401192d0	import	0x1400035aa	KERNEL32.dll.GetCurrentProcess
0x140003683	0x140119350	import	0x1400035aa	KERNEL32.dll.TerminateProcess
0x1400036b9	0x1401192d0	import	0x1400035aa	KERNEL32.dll.GetCurrentProcess
0x1400036c7	0x140119350	import	0x1400035aa	KERNEL32.dll.TerminateProcess
0x1400036cd	0x140119090	import	0x1400035aa	ADVAPI32.dll.RegDisablePredefinedCache
0x1400036d7	0x1401192d0	import	0x1400035aa	KERNEL32.dll.GetCurrentProcess
0x1400036e5	0x140119350	import	0x1400035aa	KERNEL32.dll.TerminateProcess
0x1400036eb	0x140119358	import	0x1400035aa	KERNEL32.dll.GetUserDefaultLangID
0x1400036f1	0x140119360	import	0x1400035aa	KERNEL32.dll.GetUserDefaultLCID
0x140003714	0x140119368	import	0x1400035aa	KERNEL32.dll.GetUserDefaultLocaleName
0x14000371e	0x1401192d0	import	0x1400035aa	KERNEL32.dll.GetCurrentProcess
0x14000372c	0x140119350	import	0x1400035aa	KERNEL32.dll.TerminateProcess
0x14000375c	0x140011938	string	0x1400035aa	AWAVAUATVWUSH
0x140003778	0x140119370	import	0x1400035aa	KERNEL32.dll.EnumSystemLocalesEx
0x140003782	0x140012e64	string	0x1400035aa	AVVWUSH
0x14000378f	0x140119378	import	0x1400035aa	KERNEL32.dll.HeapDestroy
0x14000379d	0x140011b42	string	0x1400035aa	AWAVAUATVWUSH
0x1400037bc	0x1401192d0	import	0x1400035aa	KERNEL32.dll.GetCurrentProcess
0x1400037ca	0x140119350	import	0x1400035aa	KERNEL32.dll.TerminateProcess
0x1400037e3	0x140001108	string	0x1400035aa	AVVWUSH
0x1400037ec	0x1401192d0	import	0x1400035aa	KERNEL32.dll.GetCurrentProcess
0x1400037fa	0x140119350	import	0x1400035aa	KERNEL32.dll.TerminateProcess
0x140003885	0x140013d30	string	0x140003861	VWSH
0x14000392f	0x140013e44	string	0x140003861	AWAVAUATVWUSH
0x140003949	0x140003a16	string	0x140003861	UVWSH
0x140003957	0x140013e0c	string	0x140003861	H+Q\bH
0x1400039d4	0x140119098	import	0x1400039ab	ADVAPI32.dll.RegOpenKeyExW
0x1400039e8	0x1401190a0	import	0x1400039ab	ADVAPI32.dll.RegCloseKey
0x140003ab5	0x1401192d0	import	0x140003a70	KERNEL32.dll.GetCurrentProcess
0x140003abe	0x140119b96	string	0x140003a70	kernel32.dll
0x140003ac5	0x140119388	import	0x140003a70	KERNEL32.dll.GetModuleHandleW
0x140003acb	0x140119ce7	string	0x140003a70	IsWow64Process
0x140003ad5	0x1401192b0	import	0x140003a70	KERNEL32.dll.GetProcAddress
0x140003b47	0x140119390	import	0x140003a70	KERNEL32.dll.GetVersionExW
0x140003b75	0x140119d00	string	0x140003a70	SOFTWARE\Microsoft\Windows NT\CurrentVersion
0x140003b8c	0x140013f50	string	0x140003a70	VWSH
0x140003d8a	0x140119398	import	0x140003a70	KERNEL32.dll.GetNativeSystemInfo
0x140003d98	0x140003db5	string	0x140003a70	1ɉNH blocks=Basic Latin,Latin Extended-B
0x140003de0	0x140119b96	string	0x140003a70	kernel32.dll
0x140003de7	0x140119388	import	0x140003a70	KERNEL32.dll.GetModuleHandleW
0x140003ded	0x140119cd8	string	0x140003a70	GetProductInfo
0x140003df7	0x1401192b0	import	0x140003a70	KERNEL32.dll.GetProcAddress
0x1400041af	0x140003a70	string	0x140004190	VWSH
0x140004227	0x140015d06	string	0x1400041e0	VWSH
0x14000427f	0x140016482	string	0x1400041e0	VWSH
0x1400042b1	0x140119d62	string	0x1400041e0	SeChangeNotifyPrivilege
0x1400042c1	0x1400059f0	string	0x1400041e0	VWSH
0x1400042e3	0x140016482	string	0x1400041e0	VWSH
0x1400043ed	0x1400168d2	string	0x1400041e0	AWAVVWSH
0x140004404	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x14000445f	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x1400044ba	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x140004515	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x140004570	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x1400045cb	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x140004626	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x14000464c	0x140119d62	string	0x1400041e0	SeChangeNotifyPrivilege
0x14000465c	0x1400059f0	string	0x1400041e0	VWSH
0x1400046ed	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x140004741	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x14000479c	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
0x1400047c2	0x140119d62	string	0x1400041e0	SeChangeNotifyPrivilege
0x1400047d2	0x1400059f0	string	0x1400041e0	VWSH
0x140004854	0x140016804	string	0x1400041e0	VWSH
0x14000485c	0x140016714	string	0x1400041e0	AVVWSH
0x140004870	0x1400054e6	string	0x1400041e0	AWAVAUATVWUSH
