reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000124d	0x18001c1a0	import	0x180001230	KERNEL32.dll.GlobalAlloc
0x180001256	0x18001c1b0	import	0x180001230	KERNEL32.dll.GlobalLock
0x1800012c5	0x18001c140	import	0x180001230	KERNEL32.dll.DeviceIoControl
0x180001319	0x18001c140	import	0x180001230	KERNEL32.dll.DeviceIoControl
0x180001335	0x18001c188	import	0x180001230	KERNEL32.dll.GlobalHandle
0x18000133e	0x18001c198	import	0x180001230	KERNEL32.dll.GlobalUnlock
0x180001347	0x18001c188	import	0x180001230	KERNEL32.dll.GlobalHandle
0x180001350	0x18001c190	import	0x180001230	KERNEL32.dll.GlobalFree
0x18000139f	0x1800236b8	string	0x180001370	NPCAP_
0x18000147d	0x180001474	string	0x180001370	f9\x
0x180001488	0x1800236d0	string	0x180001370	SYSTEM\CurrentControlSet\Services\Tcpip\Parameters\Interfaces
0x1800014b4	0x18001c060	import	0x180001370	ADVAPI32.dll.RegOpenKeyExW
0x1800014d9	0x18001c060	import	0x180001370	ADVAPI32.dll.RegOpenKeyExW
0x1800014ec	0x18001c058	import	0x180001370	ADVAPI32.dll.RegCloseKey
0x180001b73	0x180023870	string	0x180001b60	\Device\NPCAP_
0x180001c1a	0x18001c1a0	import	0x180001b60	KERNEL32.dll.GlobalAlloc
0x180001c23	0x18001c1b0	import	0x180001b60	KERNEL32.dll.GlobalLock
0x180001c57	0x18001c188	import	0x180001b60	KERNEL32.dll.GlobalHandle
0x180001c60	0x18001c198	import	0x180001b60	KERNEL32.dll.GlobalUnlock
0x180001c69	0x18001c188	import	0x180001b60	KERNEL32.dll.GlobalHandle
0x180001c72	0x18001c190	import	0x180001b60	KERNEL32.dll.GlobalFree
0x180001cf4	0x18001c188	import	0x180001b60	KERNEL32.dll.GlobalHandle
0x180001cfd	0x18001c198	import	0x180001b60	KERNEL32.dll.GlobalUnlock
0x180001d06	0x18001c188	import	0x180001b60	KERNEL32.dll.GlobalHandle
0x180001d0f	0x18001c190	import	0x180001b60	KERNEL32.dll.GlobalFree
0x180001d4f	0x180023870	string	0x180001d40	\Device\NPCAP_
0x180001de5	0x18001c1a0	import	0x180001d40	KERNEL32.dll.GlobalAlloc
0x180001dee	0x18001c1b0	import	0x180001d40	KERNEL32.dll.GlobalLock
0x180001e22	0x18001c188	import	0x180001d40	KERNEL32.dll.GlobalHandle
0x180001e2b	0x18001c198	import	0x180001d40	KERNEL32.dll.GlobalUnlock
0x180001e34	0x18001c188	import	0x180001d40	KERNEL32.dll.GlobalHandle
0x180001e3d	0x18001c190	import	0x180001d40	KERNEL32.dll.GlobalFree
0x180001efc	0x18001c1a0	import	0x180001d40	KERNEL32.dll.GlobalAlloc
0x180001f05	0x18001c1b0	import	0x180001d40	KERNEL32.dll.GlobalLock
0x180001fb4	0x18001c188	import	0x180001d40	KERNEL32.dll.GlobalHandle
0x180001fbd	0x18001c198	import	0x180001d40	KERNEL32.dll.GlobalUnlock
0x180001fc6	0x18001c188	import	0x180001d40	KERNEL32.dll.GlobalHandle
0x180001fcf	0x18001c190	import	0x180001d40	KERNEL32.dll.GlobalFree
0x180002074	0x180023870	string	0x180002050	\Device\NPCAP_
0x1800020cd	0x18002388c	string	0x180002050	%s%s
0x18000216f	0x18001c0d8	import	0x180002050	KERNEL32.dll.SetEvent
0x180002179	0x18001c160	import	0x180002050	KERNEL32.dll.CloseHandle
0x180002182	0x18001c160	import	0x180002050	KERNEL32.dll.CloseHandle
0x18000218b	0x18001c188	import	0x180002050	KERNEL32.dll.GlobalHandle
0x180002194	0x18001c198	import	0x180002050	KERNEL32.dll.GlobalUnlock
0x18000219d	0x18001c188	import	0x180002050	KERNEL32.dll.GlobalHandle
0x1800021a6	0x18001c190	import	0x180002050	KERNEL32.dll.GlobalFree
0x1800021b6	0x18001c1a0	import	0x180002050	KERNEL32.dll.GlobalAlloc
0x1800021bf	0x18001c1b0	import	0x180002050	KERNEL32.dll.GlobalLock
0x1800022c4	0x18001c3b0	import	0x180002050	WS2_32.dll.inet_addr
0x1800022dd	0x18001c1a0	import	0x180002050	KERNEL32.dll.GlobalAlloc
0x1800022e6	0x18001c1b0	import	0x180002050	KERNEL32.dll.GlobalLock
0x1800022fc	0x18001c3b0	import	0x180002050	WS2_32.dll.inet_addr
0x18000230d	0x18001c3b0	import	0x180002050	WS2_32.dll.inet_addr
0x180002443	0x18001c088	import	0x180002430	IPHLPAPI.DLL.GetAdaptersInfo
0x180002463	0x18001c1a0	import	0x180002430	KERNEL32.dll.GlobalAlloc
0x18000246c	0x18001c1b0	import	0x180002430	KERNEL32.dll.GlobalLock
0x180002491	0x18001c088	import	0x180002430	IPHLPAPI.DLL.GetAdaptersInfo
0x1800024a3	0x180002050	string	0x180002430	@SVAWH
0x1800024b3	0x18001c188	import	0x180002430	KERNEL32.dll.GlobalHandle
0x1800024bc	0x18001c198	import	0x180002430	KERNEL32.dll.GlobalUnlock
0x1800024c5	0x18001c188	import	0x180002430	KERNEL32.dll.GlobalHandle
0x1800024ce	0x18001c190	import	0x180002430	KERNEL32.dll.GlobalFree
