reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001129	0x18001a020	import	0x180001070	KERNEL32.dll.lstrcpyA
0x180001139	0x18001a020	import	0x180001070	KERNEL32.dll.lstrcpyA
0x180001193	0x18001a020	import	0x180001070	KERNEL32.dll.lstrcpyA
0x1800013ca	0x180021e00	string	0x180001390	Kernel32.dll
0x1800013d7	0x18001a018	import	0x180001390	KERNEL32.dll.LoadLibraryA
0x1800013dd	0x180021e10	string	0x180001390	Winhttp.dll
0x1800013e7	0x18001a018	import	0x180001390	KERNEL32.dll.LoadLibraryA
0x1800013ed	0x180021e20	string	0x180001390	LocalAlloc
0x1800013fa	0x18001a028	import	0x180001390	KERNEL32.dll.GetProcAddress
0x180001400	0x180021e30	string	0x180001390	LocalFree
0x18000140d	0x18001a028	import	0x180001390	KERNEL32.dll.GetProcAddress
0x180001413	0x180021e40	string	0x180001390	WinHttpSendRequest
0x180001422	0x18001a028	import	0x180001390	KERNEL32.dll.GetProcAddress
0x18000146a	0x18001a020	import	0x180001390	KERNEL32.dll.lstrcpyA
0x18000148d	0x18001a020	import	0x180001390	KERNEL32.dll.lstrcpyA
0x1800014b2	0x180021e58	string	0x180001390	Connection: keep-alive
0x1800014fd	0x180021e70	string	0x180001390	Cache-Control: max-age=0
0x18000154d	0x180021e90	string	0x180001390	Accept: */*
0x18000158e	0x180021ea0	string	0x180001390	Content-Type: multipart/form-data; boundary=
0x1800015ea	0x18001a008	import	0x180001390	KERNEL32.dll.lstrcatA
0x1800015fc	0x180021ed0	string	0x180001390	Accept-Language: en-US
0x180001673	0x180021ee8	string	0x180001390	--%s\r\n
0x180001690	0x18001a020	import	0x180001390	KERNEL32.dll.lstrcpyA
0x180001696	0x180021ef0	string	0x180001390	Content-Disposition: form-data; name="board_id"
0x1800016d4	0x180021f20	string	0x180001390	Content-Disposition: form-data; name="user_id"
0x18000173b	0x180021f50	string	0x180001390	Content-Disposition: form-data; name="file1"; filename="img01_29.jpg"
0x1800017a1	0x180021fa0	string	0x180001390	Content-Disposition: form-data; name="file1"; filename="my.doc"
0x1800017ed	0x180021fe0	string	0x180001390	Content-Disposition: form-data; name="file1"; filename="pratice.pdf"
0x180001852	0x180022030	string	0x180001390	Content-Disposition: form-data; name="file1"; filename="example.dat"
0x1800018b7	0x180022080	string	0x180001390	Content-Disposition: form-data; name="file1"; filename="dream.avi"
0x18000191e	0x1800220d0	string	0x180001390	Content-Disposition: form-data; name="file1"; filename="hp01.avi"
0x180001978	0x180022120	string	0x180001390	Content-Disposition: form-data; name="file1"; filename="star.avi"
0x1800019d2	0x180022170	string	0x180001390	Content-Disposition: form-data; name="file1"; filename="happy.pdf"
0x180001a40	0x1800221b4	string	0x180001390	%s\r\n\r\n
0x180001a5d	0x18001a008	import	0x180001390	KERNEL32.dll.lstrcatA
0x180001a68	0x1800221bc	string	0x180001390	%s\r\n
0x180001a85	0x18001a008	import	0x180001390	KERNEL32.dll.lstrcatA
0x180001aac	0x180021ee8	string	0x180001390	--%s\r\n
0x180001ac9	0x18001a008	import	0x180001390	KERNEL32.dll.lstrcatA
0x180001ad6	0x1800221b4	string	0x180001390	%s\r\n\r\n
0x180001af3	0x18001a008	import	0x180001390	KERNEL32.dll.lstrcatA
0x180001afe	0x1800221bc	string	0x180001390	%s\r\n
0x180001b1b	0x18001a008	import	0x180001390	KERNEL32.dll.lstrcatA
0x180001b28	0x180021ee8	string	0x180001390	--%s\r\n
0x180001b45	0x18001a008	import	0x180001390	KERNEL32.dll.lstrcatA
0x180001b6b	0x1800221bc	string	0x180001390	%s\r\n
0x180001ba3	0x18001a008	import	0x180001390	KERNEL32.dll.lstrcatA
0x180001bb6	0x1800221c8	string	0x180001390	Content-Type: application/octet-stream
