reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401094	0x41c2c8	import	0x401094	kernel32.dll.GetFileType
0x40109c	0x41c2c4	import	0x40109c	kernel32.dll.GetFileSize
0x4010a4	0x41c2c0	import	0x4010a4	kernel32.dll.GetStdHandle
0x4010ac	0x41c2bc	import	0x4010a4	kernel32.dll.RaiseException
0x4010b4	0x41c2b8	import	0x4010b4	kernel32.dll.ReadFile
0x4010bc	0x41c2b4	import	0x4010b4	kernel32.dll.RtlUnwind
0x4010c4	0x41c2b0	import	0x4010c4	kernel32.dll.SetEndOfFile
0x4010cc	0x41c2ac	import	0x4010cc	kernel32.dll.SetFilePointer
0x4010d4	0x41c2a8	import	0x4010d4	kernel32.dll.UnhandledExceptionFilter
0x4010dc	0x41c2a4	import	0x4010dc	kernel32.dll.WriteFile
0x4010e4	0x41c238	import	0x4010e4	user32.dll.CharNextW
0x4010ec	0x41c2a0	import	0x4010ec	kernel32.dll.ExitProcess
0x4010f4	0x41c234	import	0x4010f4	user32.dll.MessageBoxA
0x4010fc	0x41c29c	import	0x4010fc	kernel32.dll.FindClose
0x401104	0x41c298	import	0x401104	kernel32.dll.FindFirstFileW
0x40110c	0x41c294	import	0x40110c	kernel32.dll.FreeLibrary
0x401114	0x41c290	import	0x40110c	kernel32.dll.GetCommandLineW
0x40111c	0x41c28c	import	0x40111c	kernel32.dll.GetLastError
0x401124	0x41c288	import	0x401124	kernel32.dll.GetLocaleInfoW
0x40112c	0x41c284	import	0x40112c	kernel32.dll.GetModuleFileNameW
0x401134	0x41c280	import	0x401134	kernel32.dll.GetModuleHandleW
0x40113c	0x41c27c	import	0x40113c	kernel32.dll.GetProcAddress
0x401144	0x41c278	import	0x401144	kernel32.dll.GetStartupInfoA
0x40114c	0x41c274	import	0x40114c	kernel32.dll.GetThreadLocale
0x401154	0x41c270	import	0x401154	kernel32.dll.LoadLibraryExW
0x40115c	0x41c230	import	0x40115c	user32.dll.LoadStringW
0x401164	0x41c26c	import	0x401164	kernel32.dll.lstrcpynW
0x40116c	0x41c268	import	0x40116c	kernel32.dll.lstrlenW
0x401174	0x41c264	import	0x401174	kernel32.dll.MultiByteToWideChar
0x40117c	0x41c224	import	0x40117c	advapi32.dll.RegCloseKey
0x401184	0x41c220	import	0x401184	advapi32.dll.RegOpenKeyExW
0x40118c	0x41c21c	import	0x40118c	advapi32.dll.RegQueryValueExW
0x401194	0x41c260	import	0x401194	kernel32.dll.WideCharToMultiByte
0x40119c	0x41c25c	import	0x40119c	kernel32.dll.VirtualQuery
0x4011a4	0x41c214	import	0x4011a4	oleaut32.dll.SysAllocStringLen
0x4011ac	0x41c210	import	0x4011ac	oleaut32.dll.SysReAllocStringLen
0x4011b4	0x41c20c	import	0x4011b4	oleaut32.dll.SysFreeString
0x4011bc	0x41c258	import	0x4011bc	kernel32.dll.GetCurrentThreadId
0x4011c4	0x41c254	import	0x4011c4	kernel32.dll.GetVersion
0x4011cc	0x41c250	import	0x4011cc	kernel32.dll.GetSystemInfo
0x401200	0x41c24c	import	0x401200	kernel32.dll.VirtualAlloc
0x401208	0x41c248	import	0x401208	kernel32.dll.VirtualFree
0x401210	0x41c244	import	0x401210	kernel32.dll.Sleep
0x401615	0x401664	string	0x4015f8	3#<jA
0x401677	0x4016b6	string	0x401670	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x40169b	0x4016b6	string	0x401670	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401e7c	0x40171c	string	0x401c90	SVWU
0x401ef5	0x401f1b	string	0x401c90	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402033	0x40204b	string	0x401c90	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402167	0x40213a	string	0x401c90	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4021bc	0x4021d0	string	0x401c90	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40244b	0x402454	string	0x4023dc	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4024c9	0x4024d1	string	0x402458	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4024cd	0x4024d1	string	0x402458	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402df7	0x402d1c	string	0x402dac	SVWU
0x403205	0x403209	string	0x40318c	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x403469	0x403477	string	0x403458	=$cA
0x403558	0x4035aa	string	0x403510	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x40374a	0x403778	string	0x403748	
0x403dd0	0x41c22c	import	0x403dd0	user32.dll.GetKeyboardType
0x403e20	0x403ea0	string	0x403e08	SOFTWARE\Borland\Delphi\RTL
0x403e54	0x403ed8	string	0x403e08	FPUMaskValue
0x403fa7	0x403fc6	string	0x403f74	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4040bd	0x4040c2	string	0x4040b8	1ҍL$ blocks=Basic Latin,Cyrillic
0x40413d	0x404158	string	0x404110	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x40429d	0x4042af	string	0x404294	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x4044c2	0x4044ce	string	0x4044c0	ZTUWVSPR
0x404749	0x404799	string	0x40473c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x404783	0x404799	string	0x40473c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4047ae	0x404801	string	0x4047a0	_^[Y]ÐQSVW blocks=Basic Latin,Latin-1 Supplement
0x4047eb	0x404801	string	0x4047a0	_^[Y]ÐQSVW blocks=Basic Latin,Latin-1 Supplement
0x40486d	0x4046f4	string	0x404808	P1ҍE blocks=Basic Latin,Cyrillic
0x4048bf	0x404b38	string	0x404808	SVWU
0x40490a	0x40491f	string	0x4048d0	^[Y]
0x404959	0x40496e	string	0x404924	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x404a13	0x4157a4	string	0x404a10	Runtime error at 00000000
0x404ada	0x4157a4	string	0x404aa8	Runtime error at 00000000
0x404b14	0x41579c	string	0x404aa8	Error
0x404b19	0x4157a4	string	0x404aa8	Runtime error at 00000000
0x404c69	0x404b38	string	0x404c64	SVWU
0x404e11	0x404e69	string	0x404df0	_^[YY]
0x404e3b	0x404f2c	string	0x404df0	SVWU
0x404e60	0x404e69	string	0x404df0	_^[YY]
0x404ef4	0x404efb	string	0x404edc	@@@Y)
0x4051f4	0x40530c	string	0x405190	SVWQ
0x40521b	0x40530c	string	0x405190	SVWQ
0x4052f9	0x4052df	string	0x4052d8	f;\bt f;H
0x4056f5	0x4056fc	string	0x405678	X_^[
0x405755	0x405776	string	0x405738	9\bu\f
0x40590b	0x405920	string	0x405858	_^[Y]
0x405a6b	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405a77	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405a88	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405a94	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405aa5	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405aae	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405abd	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405adb	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405af1	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405b00	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405b11	0x405b1e	string	0x405a14	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x405c3c	0x405b48	string	0x405b48	SVWU
0x405c76	0x405c82	string	0x405b48	]_^[ÐSVWU blocks=Basic Latin,Latin-1 Supplement
0x405ce9	0x405d95	string	0x405c88	]_^[
0x405d00	0x405d95	string	0x405c88	]_^[
0x405d17	0x405d95	string	0x405c88	]_^[
0x405d2b	0x405d95	string	0x405c88	]_^[
0x405d4e	0x405d95	string	0x405c88	]_^[
0x405d56	0x405b48	string	0x405c88	SVWU
0x405d6b	0x405d95	string	0x405c88	]_^[
0x405d7f	0x405d95	string	0x405c88	]_^[
0x4060d0	0x406284	string	0x4060b8	kernel32.dll
0x4060e3	0x4062a0	string	0x4060b8	GetLongPathNameW
0x4062e6	0x406534	string	0x4062b4	Software\CodeGear\Locales
0x406304	0x406534	string	0x4062b4	Software\CodeGear\Locales
0x406322	0x406568	string	0x4062b4	Software\Borland\Locales
0x406340	0x40659c	string	0x4062b4	Software\Borland\Delphi\Locales
0x40662f	0x40665e	string	0x406600	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x406635	0x40665e	string	0x406600	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x406656	0x40665e	string	0x406600	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x40667c	0x4066b7	string	0x406664	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x4066f8	0x40673b	string	0x4066d0	Y]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x406794	0x4067fe	string	0x406784	_^[]
0x4067b3	0x4067fe	string	0x406784	_^[]
0x4067b7	0x4067fe	string	0x406784	_^[]
0x4067bf	0x4067fe	string	0x406784	_^[]
0x4067e7	0x4067fe	string	0x406784	_^[]
0x406880	0x406895	string	0x406808	_^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x40691c	0x41c240	import	0x4068b0	kernel32.dll.GetACP
0x4069dc	0x41c2ec	import	0x4069dc	kernel32.dll.LocalAlloc
0x4069e4	0x41c2e8	import	0x4069e4	kernel32.dll.LocalFree
0x4069ec	0x41c2e4	import	0x4069ec	kernel32.dll.TlsAlloc
0x4069f4	0x41c2e0	import	0x4069f4	kernel32.dll.TlsFree
0x4069fc	0x41c2dc	import	0x4069fc	kernel32.dll.TlsGetValue
0x406a04	0x41c2d8	import	0x406a04	kernel32.dll.TlsSetValue
0x406e10	0x41c36c	import	0x406e10	kernel32.dll.CreateEventW
0x406e18	0x41c368	import	0x406e18	kernel32.dll.EnumCalendarInfoW
0x406e38	0x41c358	import	0x406e38	kernel32.dll.InterlockedCompareExchange
0x406e58	0x41c354	import	0x406e58	kernel32.dll.InterlockedExchange
0x406e60	0x41c350	import	0x406e60	kernel32.dll.GetCPInfo
