reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140002b92	0x140045960	string	0x1400029c0	@SUVWATAVAWH
0x140002ccf	0x14012d750	import	0x1400029c0	KERNEL32.dll.CopyFileW
0x140002d03	0x14012d740	import	0x1400029c0	KERNEL32.dll.GetLastError
0x140002d15	0x14012d748	import	0x1400029c0	KERNEL32.dll.SleepEx
0x140002d78	0x14012d738	import	0x1400029c0	KERNEL32.dll.SetFileAttributesW
0x140002da4	0x14012e968	string	0x1400029c0	file %s is in use
0x140003e63	0x14012e998	string	0x140003d70	Printers
0x140003edc	0x14012e9b0	string	0x140003d70	Printer Driver
0x14000408d	0x14012e9d0	string	0x140003fa0	System
0x1400044eb	0x14012e9e0	string	0x140004450	%s\Printers
0x1400045d1	0x14012db00	import	0x140004550	SETUPAPI.dll.SetupDiGetClassDevsW
0x14000461e	0x14012db10	import	0x140004550	SETUPAPI.dll.SetupDiEnumDeviceInterfaces
0x140004626	0x14012d740	import	0x140004550	KERNEL32.dll.GetLastError
0x14000464c	0x14012daf8	import	0x140004550	SETUPAPI.dll.SetupDiOpenDeviceInterfaceRegKey
0x140004699	0x14012ea10	string	0x140004550	FriendlyName
0x140004710	0x14012db08	import	0x140004550	SETUPAPI.dll.SetupDiRemoveDeviceInterface
0x14000472d	0x14012db18	import	0x140004550	SETUPAPI.dll.SetupDiDestroyDeviceInfoList
0x1400047ef	0x14012ea30	string	0x1400047a0	%s\Control\Print\Printers\%s
0x140004928	0x14012e998	string	0x140004840	Printers
0x14000495b	0x14012ea78	string	0x140004840	DeviceOld
0x14000497f	0x14012ea78	string	0x140004840	DeviceOld
0x14000499c	0x14012ea90	string	0x140004840	Printers\Connections
0x140004a21	0x14012eac0	string	0x140004840	Printers\DevModePerUser
0x140004a53	0x14012eaf0	string	0x140004840	Printers\DevModes2
0x140004a85	0x14012eb20	string	0x140004840	Software\Microsoft\Windows NT\CurrentVersion\Devices
0x140004ab7	0x14012eb90	string	0x140004840	Software\Microsoft\Windows NT\CurrentVersion\PrinterPorts
0x140004ae9	0x14012ec08	string	0x140004840	Printers\Settings
0x140004b1b	0x14012ec30	string	0x140004840	Software\Microsoft\Windows NT\CurrentVersion\Windows
0x140004b4e	0x14012eca0	string	0x140004840	Device
0x140004b72	0x14012eca0	string	0x140004840	Device
0x1400052f6	0x14012ecc0	string	0x140005200	%s\%s
0x140005389	0x140098830	string	0x140005200	@SWH
0x14000564b	0x14012ecd0	string	0x140005570	Layout
0x14000569a	0x14012ece0	string	0x140005570	Borders
0x1400056cd	0x14012ecf0	string	0x140005570	AcrossOrder
0x140005710	0x14012ed08	string	0x140005570	PrinterName
0x14000573b	0x14012ed20	string	0x140005570	StationeryName
0x14000580c	0x14012ed40	string	0x140005790	(%d.x)
0x14000587e	0x14012ed50	string	0x140005790	fpinst%d.exe
0x140005915	0x14012ed70	string	0x140005790	FpForms%d
0x140005a9b	0x14012ed90	string	0x140005790	Software\FinePrint Software\FinePrint%d
0x140005afc	0x14012ede0	string	0x140005790	Installed
0x140005b0d	0x14012edf8	string	0x140005790	ProgramGroupVersion
0x140005b1e	0x14012ee20	string	0x140005790	Silent
0x140005b2f	0x14012ee30	string	0x140005790	Version
0x140005b40	0x14012ee40	string	0x140005790	WindowRect
0x140005b57	0x14012ee58	string	0x140005790	IniHash
