reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001026	0x10008010	import	0x10001000	KERNEL32.DLL.GetModuleFileNameW
0x10001033	0x10008128	import	0x10001000	SHLWAPI.dll.PathFindFileNameW
0x10001039	0x1000bc98	string	0x10001000	wsc_proxy.exe
0x10001071	0x10008030	import	0x10001000	KERNEL32.DLL.ExitProcess
0x100010ea	0x10008010	import	0x10001090	KERNEL32.DLL.GetModuleFileNameW
0x10001174	0x1000bce8	string	0x10001090	SOFTWARE\Microsoft\Windows\CurrentVersion\Run
0x1000118f	0x10008004	import	0x10001090	ADVAPI32.dll.RegOpenKeyExW
0x100011a5	0x1000bd44	string	0x10001090	Avast Security Proxy
0x100011b0	0x10008008	import	0x10001090	ADVAPI32.dll.RegSetValueExW
0x100011c8	0x1000bce8	string	0x10001090	SOFTWARE\Microsoft\Windows\CurrentVersion\Run
0x100011d2	0x10008004	import	0x10001090	ADVAPI32.dll.RegOpenKeyExW
0x100011e8	0x1000bd44	string	0x10001090	Avast Security Proxy
0x100011f3	0x10008008	import	0x10001090	ADVAPI32.dll.RegSetValueExW
0x10001205	0x10008000	import	0x10001090	ADVAPI32.dll.RegCloseKey
0x100012d3	0x10008018	import	0x10001220	KERNEL32.DLL.CreateProcessW
0x100012f0	0x10008028	import	0x10001220	KERNEL32.DLL.GetThreadContext
0x1000130a	0x10008014	import	0x10001220	KERNEL32.DLL.VirtualAllocEx
0x1000132b	0x1000801c	import	0x10001220	KERNEL32.DLL.WriteProcessMemory
0x10001344	0x10008024	import	0x10001220	KERNEL32.DLL.SetThreadContext
0x10001350	0x10008020	import	0x10001220	KERNEL32.DLL.ResumeThread
0x1000135c	0x1000802c	import	0x10001220	KERNEL32.DLL.CloseHandle
0x1000148d	0x1000803c	import	0x10001454	KERNEL32.DLL.GetCommandLineA
0x10001594	0x10008040	import	0x10001536	KERNEL32.DLL.GetCurrentThreadId
0x100015dd	0x100015e9	string	0x100015c6	j\fhP
0x1000163e	0x10001454	string	0x100015e9	j\bh0
0x10001678	0x10001454	string	0x100015e9	j\bh0
0x1000169b	0x10001454	string	0x100015e9	j\bh0
0x10001708	0x10001454	string	0x100016f7	j\bh0
0x1000171f	0x10008044	import	0x1000171c	KERNEL32.DLL.IsDebuggerPresent
0x1000193c	0x10008044	import	0x10001852	KERNEL32.DLL.IsDebuggerPresent
0x1000198b	0x10008050	import	0x10001982	KERNEL32.DLL.DecodePointer
0x10001a9b	0x10001a8c	string	0x10001a70	99t\r
0x10001c8f	0x10008060	import	0x10001be9	KERNEL32.DLL.InterlockedDecrement
0x10001d4e	0x10001be9	string	0x10001d20	j\bhp
0x10001d70	0x10008054	import	0x10001d6e	KERNEL32.DLL.GetLastError
0x10001dba	0x10008040	import	0x10001d6e	KERNEL32.DLL.GetCurrentThreadId
0x10001dd2	0x10008058	import	0x10001d6e	KERNEL32.DLL.SetLastError
0x10001e2e	0x1000805c	import	0x10001ddd	KERNEL32.DLL.InterlockedIncrement
0x10001ea6	0x10001be9	string	0x10001e90	j\bhp
0x10001eec	0x10008040	import	0x10001e90	KERNEL32.DLL.GetCurrentThreadId
0x10001f32	0x10008064	import	0x10001f23	KERNEL32.DLL.GetModuleHandleExW
0x10001f3c	0x10008270	string	0x10001f23	CorExitProcess
0x10001f44	0x10008068	import	0x10001f23	KERNEL32.DLL.GetProcAddress
0x10001f64	0x10008030	import	0x10001f55	KERNEL32.DLL.ExitProcess
0x10001f73	0x10008050	import	0x10001f6b	KERNEL32.DLL.DecodePointer
0x10002015	0x1000804c	import	0x10001f6b	KERNEL32.DLL.EncodePointer
0x10002052	0x10008060	import	0x10001f6b	KERNEL32.DLL.InterlockedDecrement
0x1000214e	0x1000804c	import	0x1000214b	KERNEL32.DLL.EncodePointer
0x1000218a	0x10002197	string	0x10002183	;u\fr
0x100021a8	0x100021b9	string	0x1000219f	;u\fr
0x1000221a	0x10008050	import	0x100021d3	KERNEL32.DLL.DecodePointer
0x1000224a	0x1000804c	import	0x100021d3	KERNEL32.DLL.EncodePointer
0x10002260	0x1000804c	import	0x100021d3	KERNEL32.DLL.EncodePointer
0x10002270	0x10008050	import	0x100021d3	KERNEL32.DLL.DecodePointer
0x10002302	0x10008070	import	0x10002302	KERNEL32.DLL.GetProcessHeap
0x100023b2	0x10008084	import	0x1000231f	KERNEL32.DLL.GetStartupInfoW
0x10002444	0x10008078	import	0x1000231f	KERNEL32.DLL.GetFileType
0x1000247d	0x1000807c	import	0x1000231f	KERNEL32.DLL.InitializeCriticalSectionAndSpinCount
0x10002536	0x10008074	import	0x1000231f	KERNEL32.DLL.GetStdHandle
0x10002548	0x10008078	import	0x1000231f	KERNEL32.DLL.GetFileType
0x1000257d	0x1000807c	import	0x1000231f	KERNEL32.DLL.InitializeCriticalSectionAndSpinCount
0x100025ee	0x10008080	import	0x100025cd	KERNEL32.DLL.DeleteCriticalSection
0x1000262b	0x10002632	string	0x1000261f	SVWh
0x10002649	0x10008088	import	0x1000261f	KERNEL32.DLL.GetModuleFileNameA
0x10002941	0x1000808c	import	0x1000292d	KERNEL32.DLL.HeapFree
0x10002953	0x10008054	import	0x1000292d	KERNEL32.DLL.GetLastError
0x10002999	0x10008098	import	0x10002965	KERNEL32.DLL.GetSystemTimeAsFileTime
0x100029a8	0x10008040	import	0x10002965	KERNEL32.DLL.GetCurrentThreadId
0x100029b1	0x10008094	import	0x10002965	KERNEL32.DLL.GetCurrentProcessId
0x100029be	0x10008090	import	0x10002965	KERNEL32.DLL.QueryPerformanceCounter
