reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000104d	0x14006b0d0	import	0x140001020	KERNEL32.dll.GetModuleHandleW
0x140001094	0x14006b0d8	import	0x140001090	KERNEL32.dll.GetVersion
0x1400010d4	0x14006b040	import	0x1400010c0	KERNEL32.dll.GetCurrentProcess
0x1400010e7	0x14009ae98	import	0x1400010c0	ADVAPI32.dll.OpenProcessToken
0x14000110f	0x14009aea0	import	0x1400010c0	ADVAPI32.dll.GetTokenInformation
0x140001130	0x14006b0e0	import	0x1400010c0	KERNEL32.dll.LocalAlloc
0x14000115d	0x14009aea0	import	0x1400010c0	ADVAPI32.dll.GetTokenInformation
0x140001170	0x14006d750	string	0x1400010c0	SeBackupPrivilege
0x140001179	0x14009aea8	import	0x1400010c0	ADVAPI32.dll.LookupPrivilegeValueW
0x140001198	0x14006d728	string	0x1400010c0	SeRestorePrivilege
0x1400011a1	0x14009aea8	import	0x1400010c0	ADVAPI32.dll.LookupPrivilegeValueW
0x1400011c0	0x14006d6f0	string	0x1400010c0	SeTakeOwnershipPrivilege
0x1400011c9	0x14009aea8	import	0x1400010c0	ADVAPI32.dll.LookupPrivilegeValueW
0x140001222	0x140001240	string	0x1400010c0	HcD$`Hk
0x1400012ef	0x14009aeb0	import	0x1400010c0	ADVAPI32.dll.AdjustTokenPrivileges
0x1400012fa	0x14006b098	import	0x1400010c0	KERNEL32.dll.LocalFree
0x140001306	0x14006b070	import	0x1400010c0	KERNEL32.dll.CloseHandle
0x1400013a6	0x14006b0e8	import	0x140001340	KERNEL32.dll.lstrlenW
0x140001485	0x14006b0e0	import	0x140001340	KERNEL32.dll.LocalAlloc
0x1400014a7	0x14006b0e0	import	0x140001340	KERNEL32.dll.LocalAlloc
0x1400014c9	0x14006b0e0	import	0x140001340	KERNEL32.dll.LocalAlloc
0x1400014eb	0x14006b0e0	import	0x140001340	KERNEL32.dll.LocalAlloc
0x14000164a	0x14006b0e8	import	0x140001340	KERNEL32.dll.lstrlenW
0x1400016a3	0x14006b0e8	import	0x140001340	KERNEL32.dll.lstrlenW
0x140001745	0x1400017cf	string	0x140001340	HcD$$H
0x1400017c8	0x1400017cf	string	0x140001340	HcD$$H
0x1400019c8	0x140001a5c	string	0x140001940	HcD$
0x140001cde	0x14006b030	import	0x140001c30	KERNEL32.dll.SetLastError
0x140001d2c	0x14006b030	import	0x140001c30	KERNEL32.dll.SetLastError
0x140001e29	0x14006d7e0	string	0x140001c30	&8&&{0-0U
0x140001e43	0x14006d7f0	string	0x140001c30	&9&#6{0-0U
0x140001edc	0x14006b0e8	import	0x140001c30	KERNEL32.dll.lstrlenW
0x140001ef0	0x14006b0e0	import	0x140001c30	KERNEL32.dll.LocalAlloc
0x140001f0e	0x14006b100	import	0x140001c30	KERNEL32.dll.lstrcpyW
0x140001f34	0x14006b0e8	import	0x140001c30	KERNEL32.dll.lstrlenW
0x140001f48	0x14006b0e0	import	0x140001c30	KERNEL32.dll.LocalAlloc
0x140001f66	0x14006b100	import	0x140001c30	KERNEL32.dll.lstrcpyW
0x140002074	0x14006b0e0	import	0x140001c30	KERNEL32.dll.LocalAlloc
0x140002115	0x14006b090	import	0x140001c30	KERNEL32.dll.Sleep
0x140002505	0x14006b0f8	import	0x140001c30	KERNEL32.dll.OpenProcess
0x1400026bd	0x14006b0e0	import	0x140001c30	KERNEL32.dll.LocalAlloc
0x1400026d5	0x14006b0e0	import	0x140001c30	KERNEL32.dll.LocalAlloc
0x140002814	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x14000282d	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002911	0x14006b0e0	import	0x140001c30	KERNEL32.dll.LocalAlloc
0x14000296b	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x1400029ed	0x14006b070	import	0x140001c30	KERNEL32.dll.CloseHandle
0x140002a0e	0x14006b028	import	0x140001c30	KERNEL32.dll.GetLastError
0x140002aa9	0x14006b0f0	import	0x140001c30	KERNEL32.dll.GetTickCount
0x140002c07	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002c20	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002c39	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002c52	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002c6a	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002c78	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002c86	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002c94	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002cac	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002cba	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002cc8	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002cd6	0x14006b098	import	0x140001c30	KERNEL32.dll.LocalFree
0x140002e03	0x14006b0f0	import	0x140001c30	KERNEL32.dll.GetTickCount
0x14000318e	0x14006b118	import	0x140003120	KERNEL32.dll.ReadProcessMemory
0x1400031e3	0x14006b118	import	0x140003120	KERNEL32.dll.ReadProcessMemory
0x14000393b	0x14006b128	import	0x140003210	KERNEL32.dll.VirtualProtectEx
0x14000396d	0x14006b120	import	0x140003210	KERNEL32.dll.WriteProcessMemory
0x1400039c0	0x14006b028	import	0x140003210	KERNEL32.dll.GetLastError
0x1400039e9	0x14006b030	import	0x140003210	KERNEL32.dll.SetLastError
0x140003a6e	0x14006daec	string	0x140003a00	%s$%x
0x140003aa4	0x14006b028	import	0x140003a00	KERNEL32.dll.GetLastError
0x140003af0	0x14006b138	import	0x140003a00	KERNEL32.dll.MapViewOfFile
0x140003b6e	0x14006b090	import	0x140003a00	KERNEL32.dll.Sleep
0x140003c06	0x14006b120	import	0x140003a00	KERNEL32.dll.WriteProcessMemory
0x140003c32	0x14006b128	import	0x140003a00	KERNEL32.dll.VirtualProtectEx
0x140003cb7	0x14006b040	import	0x140003a00	KERNEL32.dll.GetCurrentProcess
0x140003ced	0x14006b078	import	0x140003a00	KERNEL32.dll.DuplicateHandle
0x140003d48	0x14006b128	import	0x140003a00	KERNEL32.dll.VirtualProtectEx
0x140003d52	0x14006b028	import	0x140003a00	KERNEL32.dll.GetLastError
0x140003d60	0x14006b130	import	0x140003a00	KERNEL32.dll.UnmapViewOfFile
0x140003d6b	0x14006b070	import	0x140003a00	KERNEL32.dll.CloseHandle
0x140003dcd	0x14006b038	import	0x140003d80	KERNEL32.dll.WaitForSingleObject
0x140003de1	0x14006b140	import	0x140003d80	KERNEL32.dll.GetExitCodeThread
0x140003de9	0x14006b028	import	0x140003d80	KERNEL32.dll.GetLastError
0x140003e13	0x14006b070	import	0x140003d80	KERNEL32.dll.CloseHandle
0x140003e48	0x14006b030	import	0x140003d80	KERNEL32.dll.SetLastError
0x140003e68	0x14006b0f0	import	0x140003e60	KERNEL32.dll.GetTickCount
0x14000419c	0x14006b150	import	0x140004180	KERNEL32.dll.GetWindowsDirectoryW
0x1400041bd	0x14006b0e8	import	0x140004180	KERNEL32.dll.lstrlenW
0x140004212	0x14006daf8	string	0x140004180	ntdll.dll
0x140004254	0x14006b0a0	import	0x140004180	KERNEL32.dll.CreateFileW
0x140004295	0x14006b148	import	0x140004180	KERNEL32.dll.CreateFileMappingW
0x1400042ce	0x14006b138	import	0x140004180	KERNEL32.dll.MapViewOfFile
0x1400043f3	0x14006b0a8	import	0x140004180	KERNEL32.dll.lstrcmpA
0x140004481	0x14006b130	import	0x140004180	KERNEL32.dll.UnmapViewOfFile
0x14000448f	0x14006b070	import	0x140004180	KERNEL32.dll.CloseHandle
0x14000449d	0x14006b070	import	0x140004180	KERNEL32.dll.CloseHandle
0x14000460e	0x14006b120	import	0x1400044c0	KERNEL32.dll.WriteProcessMemory
0x140004654	0x14006b120	import	0x1400044c0	KERNEL32.dll.WriteProcessMemory
0x1400046c2	0x14006b128	import	0x1400044c0	KERNEL32.dll.VirtualProtectEx
0x1400046d8	0x14006b070	import	0x1400044c0	KERNEL32.dll.CloseHandle
0x14000484e	0x14006b120	import	0x1400046f0	KERNEL32.dll.WriteProcessMemory
0x140004890	0x14006b120	import	0x1400046f0	KERNEL32.dll.WriteProcessMemory
0x1400048fb	0x14006b128	import	0x1400046f0	KERNEL32.dll.VirtualProtectEx
0x140004911	0x14006b070	import	0x1400046f0	KERNEL32.dll.CloseHandle
0x140004973	0x14006b0e0	import	0x140004930	KERNEL32.dll.LocalAlloc
0x14000498b	0x14006b058	import	0x140004930	KERNEL32.dll.GetModuleFileNameW
0x1400049e8	0x14006b058	import	0x140004930	KERNEL32.dll.GetModuleFileNameW
0x140004a3d	0x14006b160	import	0x140004930	KERNEL32.dll.GetCurrentDirectoryW
0x140004a8e	0x14006b158	import	0x140004930	KERNEL32.dll.GetSystemDirectoryW
0x140004ad1	0x14006b098	import	0x140004930	KERNEL32.dll.LocalFree
0x140004bb4	0x14006b168	import	0x140004b20	KERNEL32.dll.GetFileAttributesW
0x140004cce	0x14006db20	string	0x140004c60	%s\%s
