reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001020	0x140055eb0	string	0x140001000	The string has no terminating null character!
0x140001094	0x140055ee0	string	0x140001050	Fatal error: Out of memory!
0x14000118f	0x140055eb0	string	0x140001160	The string has no terminating null character!
0x140001265	0x140055a50	import	0x140001250	USER32.dll.GetDlgItem
0x140001275	0x140055a48	import	0x140001250	USER32.dll.EnableWindow
0x140001303	0x1400556b0	import	0x1400012e0	KERNEL32.dll.RaiseException
0x140001328	0x140055698	import	0x140001310	KERNEL32.dll.LoadResource
0x14000134b	0x1400556a0	import	0x140001310	KERNEL32.dll.LockResource
0x14000135f	0x1400556a8	import	0x140001310	KERNEL32.dll.SizeofResource
0x140001533	0x140055680	import	0x1400014c0	KERNEL32.dll.GetShortPathNameA
0x140001547	0x140055680	import	0x1400014c0	KERNEL32.dll.GetShortPathNameA
0x1400015a9	0x140055f80	string	0x1400014c0	%sfpusb.inf
0x1400015b7	0x140055f70	string	0x1400014c0	%sngstar.inf
0x1400015ca	0x140055f60	string	0x1400014c0	%snfrd03nm.inf
0x1400015d8	0x140055f50	string	0x1400014c0	%snfrd04nh.inf
0x1400015e6	0x140055f40	string	0x1400014c0	%snfrd05.inf
0x1400015f4	0x140055f30	string	0x1400014c0	%snfrd07.inf
0x140001602	0x140055f20	string	0x1400014c0	%sgfdu40.inf
0x140001610	0x140055f10	string	0x1400014c0	%snfrd500p.inf
0x14000161e	0x140055f00	string	0x1400014c0	%snfrd08.inf
0x140001644	0x14003bbf0	string	0x1400014c0	H;\ra
0x1400016db	0x140055ff0	string	0x140001670	\\.\VENUS-%d
0x1400016e9	0x140055fe0	string	0x140001670	\\.\GSTAR-%d
0x1400016f7	0x140055ff0	string	0x140001670	\\.\VENUS-%d
0x140001705	0x140055ff0	string	0x140001670	\\.\VENUS-%d
0x140001713	0x140055ff0	string	0x140001670	\\.\VENUS-%d
0x140001721	0x140055fd0	string	0x140001670	\\.\FDU05-%d
0x14000172f	0x140055fc0	string	0x140001670	\\.\FDU07-%d
0x14000173d	0x140055fb0	string	0x140001670	\\.\GFDU4-%d
0x14000174b	0x140055fa0	string	0x140001670	\\.\FDU500P-%d
0x140001759	0x140055f90	string	0x140001670	\\.\FDU08-%d
0x14000178f	0x140055670	import	0x140001670	KERNEL32.dll.CreateFileA
0x1400017b3	0x140055678	import	0x140001670	KERNEL32.dll.CloseHandle
0x1400017c6	0x14003bbf0	string	0x140001670	H;\ra
0x140001805	0x140055ae0	import	0x1400017f0	USER32.dll.GetWindowRect
0x140001829	0x140055a60	import	0x1400017f0	USER32.dll.ScreenToClient
0x140001874	0x140055a58	import	0x1400017f0	USER32.dll.InvalidateRect
0x1400019ed	0x140055690	import	0x1400019c0	KERNEL32.dll.FindResourceA
0x140001a44	0x140055688	import	0x1400019c0	KERNEL32.dll.WideCharToMultiByte
0x140001a8e	0x140055688	import	0x1400019c0	KERNEL32.dll.WideCharToMultiByte
0x140001e04	0x140055a50	import	0x140001d00	USER32.dll.GetDlgItem
0x140001e12	0x140055af0	import	0x140001d00	USER32.dll.ShowWindow
