reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c24	0x4172c4	import	0x401c24	kernel32.dll.CloseHandle
0x401c2c	0x4172c0	import	0x401c2c	kernel32.dll.InitializeCriticalSection
0x401c34	0x4172bc	import	0x401c34	kernel32.dll.EnterCriticalSection
0x401c3c	0x4172b8	import	0x401c3c	kernel32.dll.LeaveCriticalSection
0x401c44	0x4172b4	import	0x401c44	kernel32.dll.DeleteCriticalSection
0x401c4c	0x4172b0	import	0x401c4c	kernel32.dll.GetStdHandle
0x401c54	0x4172ac	import	0x401c54	kernel32.dll.RaiseException
0x401c5c	0x4172a8	import	0x401c54	kernel32.dll.RtlUnwind
0x401c64	0x4172a4	import	0x401c64	kernel32.dll.UnhandledExceptionFilter
0x401c6c	0x4172a0	import	0x401c6c	kernel32.dll.WriteFile
0x401c74	0x417218	import	0x401c74	user32.dll.CharNextW
0x401c7c	0x41729c	import	0x401c7c	kernel32.dll.CompareStringW
0x401c84	0x41729c	import	0x401c84	kernel32.dll.CompareStringW
0x401c8c	0x417298	import	0x401c8c	kernel32.dll.ExitProcess
0x401c94	0x417214	import	0x401c94	user32.dll.MessageBoxA
0x401c9c	0x417294	import	0x401c9c	kernel32.dll.FindClose
0x401ca4	0x417290	import	0x401ca4	kernel32.dll.FindFirstFileW
0x401cac	0x41728c	import	0x401cac	kernel32.dll.FreeLibrary
0x401cb4	0x417288	import	0x401cac	kernel32.dll.GetCommandLineW
0x401cbc	0x417284	import	0x401cbc	kernel32.dll.GetLastError
0x401cc4	0x417280	import	0x401cc4	kernel32.dll.GetLocaleInfoW
0x401ccc	0x41727c	import	0x401ccc	kernel32.dll.GetUserDefaultUILanguage
0x401cd4	0x417278	import	0x401cd4	kernel32.dll.GetModuleFileNameW
0x401cdc	0x417274	import	0x401cdc	kernel32.dll.GetModuleHandleW
0x401ce4	0x417270	import	0x401ce4	kernel32.dll.GetProcAddress
0x401cec	0x41726c	import	0x401cec	kernel32.dll.GetStartupInfoA
0x401cf4	0x417268	import	0x401cf4	kernel32.dll.GetSystemDefaultUILanguage
0x401cfc	0x417264	import	0x401cfc	kernel32.dll.IsValidLocale
0x401d04	0x417260	import	0x401d04	kernel32.dll.LoadLibraryExW
0x401d0c	0x417210	import	0x401d0c	user32.dll.LoadStringW
0x401d14	0x41725c	import	0x401d14	kernel32.dll.lstrcpynW
0x401d1c	0x417258	import	0x401d1c	kernel32.dll.lstrlenW
0x401d24	0x417254	import	0x401d24	kernel32.dll.MultiByteToWideChar
0x401d2c	0x417208	import	0x401d2c	advapi32.dll.RegCloseKey
0x401d34	0x417204	import	0x401d34	advapi32.dll.RegOpenKeyExW
0x401d3c	0x417200	import	0x401d3c	advapi32.dll.RegQueryValueExW
0x401d44	0x417250	import	0x401d44	kernel32.dll.WideCharToMultiByte
0x401d4c	0x41724c	import	0x401d4c	kernel32.dll.VirtualQuery
0x401d54	0x4171f8	import	0x401d54	oleaut32.dll.SysAllocStringLen
0x401d5c	0x4171f4	import	0x401d5c	oleaut32.dll.SysReAllocStringLen
0x401d64	0x4171f0	import	0x401d64	oleaut32.dll.SysFreeString
0x401d6c	0x417248	import	0x401d6c	kernel32.dll.GetCurrentThreadId
0x401d74	0x417244	import	0x401d74	kernel32.dll.GetVersion
0x401d7c	0x417240	import	0x401d7c	kernel32.dll.GetSystemInfo
0x401db0	0x41723c	import	0x401db0	kernel32.dll.VirtualAlloc
0x401db8	0x417238	import	0x401db8	kernel32.dll.VirtualFree
0x401dc0	0x417234	import	0x401dc0	kernel32.dll.Sleep
0x4021c5	0x402214	string	0x4021a8	3#$*A
0x402227	0x402266	string	0x402220	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x40224b	0x402266	string	0x402220	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x402a2c	0x4022cc	string	0x402840	SVWU
0x402aa5	0x402acb	string	0x402840	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402be3	0x402bfb	string	0x402840	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402d17	0x402cea	string	0x402840	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402d6c	0x402d80	string	0x402840	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x402ffb	0x403004	string	0x402f8c	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403079	0x403081	string	0x403008	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40307d	0x403081	string	0x403008	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4039a7	0x4038cc	string	0x40395c	SVWU
0x403c98	0x403cea	string	0x403c50	ÐSVWR blocks=Latin-1 Supplement,Basic Latin
0x403fdf	0x403ffe	string	0x403fac	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x404164	0x404179	string	0x404138	^[Ã, blocks=Basic Latin,Latin-1 Supplement
0x4041ab	0x4041b6	string	0x404138	_^[Ë blocks=Basic Latin,Latin-1 Supplement
