reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401060	0x406070	import	0x40101d	KERNEL32.dll.CreateFileA
0x40106d	0x406078	import	0x40101d	KERNEL32.dll.GetLastError
0x4010b0	0x40606c	import	0x401099	KERNEL32.dll.ReadFile
0x4010be	0x406078	import	0x401099	KERNEL32.dll.GetLastError
0x401101	0x406068	import	0x4010ea	KERNEL32.dll.WriteFile
0x40110f	0x406078	import	0x4010ea	KERNEL32.dll.GetLastError
0x401142	0x406064	import	0x40113b	KERNEL32.dll.CloseHandle
0x40114c	0x406078	import	0x40113b	KERNEL32.dll.GetLastError
0x401184	0x406060	import	0x401175	KERNEL32.dll.SetFilePointer
0x401191	0x406078	import	0x401175	KERNEL32.dll.GetLastError
0x4011f1	0x40601c	import	0x4011bd	KERNEL32.dll.lstrcpyA
0x401201	0x40603c	import	0x4011bd	KERNEL32.dll.lstrcatA
0x401228	0x407060	string	0x401220	cabinet.dll
0x40122d	0x406028	import	0x401220	KERNEL32.dll.LoadLibraryA
0x401243	0x406024	import	0x401220	KERNEL32.dll.GetProcAddress
0x401249	0x407054	string	0x401220	FDICreate
0x401251	0x407044	string	0x401220	FDIIsCabinet
0x40125c	0x40703c	string	0x401220	FDICopy
0x401267	0x407030	string	0x401220	FDIDestroy
0x4012e6	0x406020	import	0x401220	KERNEL32.dll.FreeLibrary
0x401312	0x406128	import	0x401303	ole32.dll.CoInitialize
0x401374	0x406040	import	0x401303	KERNEL32.dll.Sleep
0x40138c	0x406074	import	0x401303	KERNEL32.dll.GetShortPathNameA
0x4013c1	0x406120	import	0x401303	ole32.dll.CoCreateInstance
0x4013d5	0x40c0d0	string	0x401303	control.exe
0x4013f5	0x40c0c4	string	0x401303	shell32.dll
0x401454	0x406074	import	0x401303	KERNEL32.dll.GetShortPathNameA
0x401483	0x40706c	string	0x401303	Microsoft
0x401494	0x40c0b8	string	0x401303	.lnk
0x4014aa	0x406038	import	0x401303	KERNEL32.dll.GetTempPathA
0x4014c7	0x40c0ac	string	0x401303	~Update.lnk
0x4014db	0x406034	import	0x401303	KERNEL32.dll.DeleteFileA
0x4014f6	0x406030	import	0x401303	KERNEL32.dll.lstrlenA
0x40151e	0x40602c	import	0x401303	KERNEL32.dll.MultiByteToWideChar
0x40156c	0x406040	import	0x401303	KERNEL32.dll.Sleep
0x401579	0x406034	import	0x401303	KERNEL32.dll.DeleteFileA
0x401588	0x406124	import	0x401303	ole32.dll.CoUninitialize
0x4015c5	0x40604c	import	0x40159c	KERNEL32.dll.GetStartupInfoA
