reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001022	0x100080cc	import	0x10001000	KERNEL32.dll.CreateFileA
0x1000107e	0x10008120	import	0x10001000	WININET.dll.InternetOpenA
0x1000109c	0x10008124	import	0x10001000	WININET.dll.InternetConnectA
0x100010c1	0x10008128	import	0x10001000	WININET.dll.HttpOpenRequestA
0x100010d6	0x10008134	import	0x10001000	WININET.dll.HttpSendRequestA
0x1000110b	0x1000812c	import	0x10001000	WININET.dll.InternetReadFile
0x10001127	0x100080d0	import	0x10001000	KERNEL32.dll.WriteFile
0x1000113a	0x10008100	import	0x10001000	KERNEL32.dll.SetEndOfFile
0x10001144	0x10008104	import	0x10001000	KERNEL32.dll.SetFilePointer
0x10001152	0x100080b4	import	0x10001000	KERNEL32.dll.CloseHandle
0x1000115a	0x10008130	import	0x10001000	WININET.dll.InternetCloseHandle
0x10001164	0x10008130	import	0x10001000	WININET.dll.InternetCloseHandle
0x1000116d	0x10008130	import	0x10001000	WININET.dll.InternetCloseHandle
0x10001350	0x100080bc	import	0x1000134f	KERNEL32.dll.GetCurrentProcessId
0x1000135d	0x100080c0	import	0x1000134f	KERNEL32.dll.GetLastError
0x10001365	0x100080c4	import	0x1000134f	KERNEL32.dll.GetConsoleCP
0x1000136f	0x100080c8	import	0x1000134f	KERNEL32.dll.GetCurrentThreadId
0x100014b2	0x100080bc	import	0x100014ab	KERNEL32.dll.GetCurrentProcessId
0x100014be	0x100080c0	import	0x100014ab	KERNEL32.dll.GetLastError
0x100014c6	0x100080c4	import	0x100014ab	KERNEL32.dll.GetConsoleCP
0x100014d0	0x100080c8	import	0x100014ab	KERNEL32.dll.GetCurrentThreadId
0x100014d6	0x100080c8	import	0x100014ab	KERNEL32.dll.GetCurrentThreadId
0x100015bc	0x100080c8	import	0x100014ab	KERNEL32.dll.GetCurrentThreadId
0x100015e5	0x100080bc	import	0x100015e1	KERNEL32.dll.GetCurrentProcessId
0x100015f1	0x100080c0	import	0x100015e1	KERNEL32.dll.GetLastError
0x100015f9	0x100080c4	import	0x100015e1	KERNEL32.dll.GetConsoleCP
0x10001603	0x100080c8	import	0x100015e1	KERNEL32.dll.GetCurrentThreadId
0x100016c2	0x100080bc	import	0x100016b2	KERNEL32.dll.GetCurrentProcessId
0x100016ce	0x100080c0	import	0x100016b2	KERNEL32.dll.GetLastError
0x100016d6	0x100080c4	import	0x100016b2	KERNEL32.dll.GetConsoleCP
0x100016e0	0x100080c8	import	0x100016b2	KERNEL32.dll.GetCurrentThreadId
0x10001787	0x100080bc	import	0x10001785	KERNEL32.dll.GetCurrentProcessId
0x10001794	0x100080c0	import	0x10001785	KERNEL32.dll.GetLastError
0x1000179c	0x100080c4	import	0x10001785	KERNEL32.dll.GetConsoleCP
0x100017a4	0x100080bc	import	0x10001785	KERNEL32.dll.GetCurrentProcessId
0x100017aa	0x100080c8	import	0x10001785	KERNEL32.dll.GetCurrentThreadId
0x100017b0	0x100080c8	import	0x10001785	KERNEL32.dll.GetCurrentThreadId
0x10001893	0x100080bc	import	0x1000188c	KERNEL32.dll.GetCurrentProcessId
0x1000189f	0x100080c0	import	0x1000188c	KERNEL32.dll.GetLastError
0x100018a7	0x100080c4	import	0x1000188c	KERNEL32.dll.GetConsoleCP
0x100018b1	0x100080c8	import	0x1000188c	KERNEL32.dll.GetCurrentThreadId
0x10001995	0x100080bc	import	0x1000198f	KERNEL32.dll.GetCurrentProcessId
0x100019a1	0x100080c0	import	0x1000198f	KERNEL32.dll.GetLastError
0x100019a9	0x100080c4	import	0x1000198f	KERNEL32.dll.GetConsoleCP
0x100019b3	0x100080c8	import	0x1000198f	KERNEL32.dll.GetCurrentThreadId
0x10001c42	0x100080bc	import	0x10001c3a	KERNEL32.dll.GetCurrentProcessId
0x10001c57	0x100080c0	import	0x10001c3a	KERNEL32.dll.GetLastError
0x10001c5f	0x100080c4	import	0x10001c3a	KERNEL32.dll.GetConsoleCP
0x10001c69	0x100080c8	import	0x10001c3a	KERNEL32.dll.GetCurrentThreadId
0x10001cfd	0x100080bc	import	0x10001cf6	KERNEL32.dll.GetCurrentProcessId
0x10001d0a	0x100080c0	import	0x10001cf6	KERNEL32.dll.GetLastError
0x10001d12	0x100080c4	import	0x10001cf6	KERNEL32.dll.GetConsoleCP
0x10001d1c	0x100080c8	import	0x10001cf6	KERNEL32.dll.GetCurrentThreadId
0x10001d46	0x100080a4	import	0x10001cf6	KERNEL32.dll.GetSystemDirectoryA
0x10001d54	0x100081dc	string	0x10001cf6	\1024
0x10001d68	0x100080a8	import	0x10001cf6	KERNEL32.dll.CreateDirectoryA
0x10001d99	0x100080ac	import	0x10001cf6	KERNEL32.dll.GetTickCount
0x10001daa	0x100080b0	import	0x10001cf6	KERNEL32.dll.GetTempFileNameA
0x10001db7	0x100080b8	import	0x10001cf6	KERNEL32.dll.GetFileAttributesA
0x10001e0b	0x100080bc	import	0x10001df1	KERNEL32.dll.GetCurrentProcessId
0x10001e1b	0x100080c0	import	0x10001df1	KERNEL32.dll.GetLastError
0x10001e23	0x100080c4	import	0x10001df1	KERNEL32.dll.GetConsoleCP
0x10001e2d	0x100080c8	import	0x10001df1	KERNEL32.dll.GetCurrentThreadId
0x10001e6e	0x100081e4	string	0x10001df1	SFsdkfjf9uasd0fjPOd9fsapodfjASakjgsd0f97ASDF7sdgkj
0x10001e73	0x100080a0	import	0x10001df1	KERNEL32.dll.lstrlenA
0x10001e7e	0x100081e4	string	0x10001df1	SFsdkfjf9uasd0fjPOd9fsapodfjASakjgsd0f97ASDF7sdgkj
0x10001faf	0x100080bc	import	0x10001fa5	KERNEL32.dll.GetCurrentProcessId
0x10001fbb	0x100080c0	import	0x10001fa5	KERNEL32.dll.GetLastError
0x10001fc3	0x100080c4	import	0x10001fa5	KERNEL32.dll.GetConsoleCP
0x10001fcd	0x100080c8	import	0x10001fa5	KERNEL32.dll.GetCurrentThreadId
0x10001fd3	0x100080c8	import	0x10001fa5	KERNEL32.dll.GetCurrentThreadId
0x10002000	0x100080cc	import	0x10001fa5	KERNEL32.dll.CreateFileA
0x1000201c	0x100080c8	import	0x10001fa5	KERNEL32.dll.GetCurrentThreadId
0x10002022	0x100080c8	import	0x10001fa5	KERNEL32.dll.GetCurrentThreadId
0x1000205a	0x100080c8	import	0x10001fa5	KERNEL32.dll.GetCurrentThreadId
0x10002060	0x100080c8	import	0x10001fa5	KERNEL32.dll.GetCurrentThreadId
0x1000208f	0x1000809c	import	0x10001fa5	KERNEL32.dll.ReadFile
0x100020a8	0x100080d0	import	0x10001fa5	KERNEL32.dll.WriteFile
0x100020c5	0x100080c8	import	0x10001fa5	KERNEL32.dll.GetCurrentThreadId
0x100020e8	0x100080b4	import	0x10001fa5	KERNEL32.dll.CloseHandle
0x10002128	0x100080bc	import	0x10002100	KERNEL32.dll.GetCurrentProcessId
0x10002134	0x100080c0	import	0x10002100	KERNEL32.dll.GetLastError
0x1000213c	0x100080c4	import	0x10002100	KERNEL32.dll.GetConsoleCP
0x10002146	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x1000214c	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x10002198	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x1000219e	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x100021cf	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x100021d5	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x1000221e	0x1000553a	string	0x10002100	QQSUVWj
0x10002239	0x1000553a	string	0x10002100	QQSUVWj
0x10002254	0x1000553a	string	0x10002100	QQSUVWj
0x10002263	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x10002269	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x10002290	0x10008098	import	0x10002100	KERNEL32.dll.IsBadReadPtr
0x100022f0	0x1000821c	string	0x10002100	%d:%d:%d:%s
0x100022f6	0x10008110	import	0x10002100	USER32.dll.wsprintfA
0x10002309	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x1000230f	0x100080c8	import	0x10002100	KERNEL32.dll.GetCurrentThreadId
0x100023c7	0x10008230	string	0x100023b9	MonitorFinalize
0x100023cd	0x10008110	import	0x100023b9	USER32.dll.wsprintfA
0x100023dd	0x100080bc	import	0x100023b9	KERNEL32.dll.GetCurrentProcessId
0x100023ee	0x100080c0	import	0x100023b9	KERNEL32.dll.GetLastError
0x100023f6	0x100080c4	import	0x100023b9	KERNEL32.dll.GetConsoleCP
0x10002400	0x100080c8	import	0x100023b9	KERNEL32.dll.GetCurrentThreadId
0x10002425	0x1000246e	string	0x100023b9	_^][
0x1000244f	0x10008090	import	0x100023b9	KERNEL32.dll.SetEvent
0x10002459	0x100080b4	import	0x100023b9	KERNEL32.dll.CloseHandle
0x10002468	0x10008094	import	0x100023b9	KERNEL32.dll.WaitForSingleObject
0x100024a0	0x100082a8	string	0x10002479	explorer.exe
