reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001a26	0x1400a8d50	string	0x140001a10	bad array new length
0x140001f53	0x1400a8218	import	0x140001f30	KERNEL32.dll.EnterCriticalSection
0x140001f68	0x1400a8210	import	0x140001f30	KERNEL32.dll.LeaveCriticalSection
0x140001f81	0x1400a8200	import	0x140001f30	KERNEL32.dll.DeleteCriticalSection
0x1400023ac	0x1400a8090	import	0x140002340	KERNEL32.dll.lstrcmpiW
0x1400023ca	0x1400a8090	import	0x140002340	KERNEL32.dll.lstrcmpiW
0x1400023ea	0x1400a8090	import	0x140002340	KERNEL32.dll.lstrcmpiW
0x140002408	0x1400a8090	import	0x140002340	KERNEL32.dll.lstrcmpiW
0x14000243e	0x1400a84e0	import	0x140002340	USER32.dll.CharNextW
0x140002533	0x1400a84e0	import	0x140002340	USER32.dll.CharNextW
0x14000254f	0x1400a84e0	import	0x140002340	USER32.dll.CharNextW
0x1400025c5	0x1400a8020	import	0x140002340	ADVAPI32.dll.RegSetValueExW
0x14000262b	0x1400a83e8	import	0x140002340	OLEAUT32.dll.VarUI4FromDisp
0x140002664	0x1400a8020	import	0x140002340	ADVAPI32.dll.RegSetValueExW
0x1400027d8	0x1400a8020	import	0x140002340	ADVAPI32.dll.RegSetValueExW
0x140002843	0x1400a8020	import	0x140002340	ADVAPI32.dll.RegSetValueExW
0x1400029ee	0x1400a8510	import	0x140002980	ole32.dll.CoTaskMemRealloc
0x140002b04	0x1400a8220	import	0x140002b00	KERNEL32.dll.GetLastError
0x140002c3b	0x1400a8690	string	0x140002c10	Advapi32.dll
0x140002c42	0x1400a8150	import	0x140002c10	KERNEL32.dll.GetModuleHandleW
0x140002c4d	0x1400a86e0	string	0x140002c10	RegDeleteKeyTransactedW
0x140002c57	0x1400a8068	import	0x140002c10	KERNEL32.dll.GetProcAddress
0x140002ca9	0x1400a8048	import	0x140002c10	ADVAPI32.dll.RegDeleteKeyW
0x140002def	0x1400a81f0	import	0x140002d70	KERNEL32.dll.GetCurrentThreadId
0x140002e94	0x1400a84e0	import	0x140002e60	USER32.dll.CharNextW
0x140002ecc	0x1400a84e0	import	0x140002e60	USER32.dll.CharNextW
0x140002eee	0x1400a84e0	import	0x140002e60	USER32.dll.CharNextW
0x140002f06	0x1400a84e0	import	0x140002e60	USER32.dll.CharNextW
0x140002f15	0x1400a84e0	import	0x140002e60	USER32.dll.CharNextW
0x140002f85	0x1400a84e0	import	0x140002e60	USER32.dll.CharNextW
0x140002faf	0x1400a84e0	import	0x140002e60	USER32.dll.CharNextW
0x140003141	0x1400a8508	import	0x1400030b0	ole32.dll.CoTaskMemAlloc
0x1400031a3	0x1400a8b10	string	0x1400030b0	HKCR
0x1400031bf	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x1400031cb	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x1400031d7	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x1400031e3	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x1400031f5	0x1400a8c80	string	0x1400030b0	HKCU\r\n{\tSoftware\r\n\t{\r\n\t\tClasses
0x140003232	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x14000324b	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x1400032a2	0x1400a8cc0	string	0x1400030b0	\r\n\t}\r\n}\r\n
0x1400032d0	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x140003320	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x14000338f	0x1400a8218	import	0x1400030b0	KERNEL32.dll.EnterCriticalSection
0x1400033ae	0x1400a8090	import	0x1400030b0	KERNEL32.dll.lstrcmpiW
0x1400033c7	0x1400a8210	import	0x1400030b0	KERNEL32.dll.LeaveCriticalSection
0x1400033fd	0x1400a8210	import	0x1400030b0	KERNEL32.dll.LeaveCriticalSection
0x140003443	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x140003465	0x1400a84e0	import	0x1400030b0	USER32.dll.CharNextW
0x1400034a5	0x1400a8518	import	0x1400030b0	ole32.dll.CoTaskMemFree
0x140003605	0x1400a8000	import	0x1400035a0	ADVAPI32.dll.RegOpenKeyExW
0x140003622	0x1400a8030	import	0x1400035a0	ADVAPI32.dll.RegCloseKey
0x14000367d	0x1400a8038	import	0x1400035a0	ADVAPI32.dll.RegEnumKeyExW
0x1400036d7	0x1400a8038	import	0x1400035a0	ADVAPI32.dll.RegEnumKeyExW
0x1400036eb	0x1400a8030	import	0x1400035a0	ADVAPI32.dll.RegCloseKey
0x140003712	0x1400a8030	import	0x1400035a0	ADVAPI32.dll.RegCloseKey
0x140003801	0x1400a84e0	import	0x140003750	USER32.dll.CharNextW
0x140003823	0x1400a84e0	import	0x140003750	USER32.dll.CharNextW
0x140003849	0x1400a84e0	import	0x140003750	USER32.dll.CharNextW
0x140003861	0x1400a84e0	import	0x140003750	USER32.dll.CharNextW
0x140003870	0x1400a84e0	import	0x140003750	USER32.dll.CharNextW
0x1400038df	0x1400a84e0	import	0x140003750	USER32.dll.CharNextW
0x140003909	0x1400a84e0	import	0x140003750	USER32.dll.CharNextW
0x140003978	0x1400a8090	import	0x140003750	KERNEL32.dll.lstrcmpiW
0x1400039b0	0x1400a8518	import	0x140003750	ole32.dll.CoTaskMemFree
0x140003c7a	0x1400a8070	import	0x140003c30	KERNEL32.dll.LoadLibraryExW
0x140003c96	0x1400a8070	import	0x140003c30	KERNEL32.dll.LoadLibraryExW
0x140003cbe	0x1400a8088	import	0x140003c30	KERNEL32.dll.FindResourceW
0x140003cdc	0x1400a8078	import	0x140003c30	KERNEL32.dll.LoadResource
0x140003cff	0x1400a8080	import	0x140003c30	KERNEL32.dll.SizeofResource
0x140003d92	0x1400a8098	import	0x140003c30	KERNEL32.dll.MultiByteToWideChar
0x140003dc1	0x140003750	string	0x140003c30	@SVATAV
0x140003dd0	0x1400a81e8	import	0x140003c30	KERNEL32.dll.FreeLibrary
0x140003e94	0x1400a8888	string	0x140003e20	Delete
0x140003e9e	0x1400a8090	import	0x140003e20	KERNEL32.dll.lstrcmpiW
0x140003eaa	0x1400a8848	string	0x140003e20	ForceRemove
0x140003eb4	0x1400a8090	import	0x140003e20	KERNEL32.dll.lstrcmpiW
0x140003ef1	0x1400a84e0	import	0x140003e20	USER32.dll.CharNextW
0x140003f18	0x1400a84e0	import	0x140003e20	USER32.dll.CharNextW
0x140003f3f	0x1400a84e0	import	0x140003e20	USER32.dll.CharNextW
