reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401011	0x40c040	string	0x40100b	kernel32.dll
0x401016	0x40c004	import	0x40100b	KERNEL32.dll.LoadLibraryW
0x401029	0x40c000	import	0x40100b	KERNEL32.dll.GetProcAddress
0x401030	0x40c05c	string	0x40100b	LoadLibraryW
0x401038	0x40c06c	string	0x40100b	Shlwapi.dll
0x40104c	0x40c084	string	0x40100b	Ole32.dll
0x401059	0x40c098	string	0x40100b	WinInet.dll
0x401069	0x40c0b0	string	0x40100b	Advapi32.dll
0x401079	0x40c0cc	string	0x40100b	User32.dll
0x401089	0x40c0e4	string	0x40100b	Crypt32.dll
0x401099	0x40c0fc	string	0x40100b	Shell32.dll
0x4010a3	0x40c114	string	0x40100b	Bcrypt.dll
0x4010b0	0x40c12c	string	0x40100b	GetProcAddress
0x4010bd	0x40c13c	string	0x40100b	GetCurrentProcess
0x4010ca	0x40c150	string	0x40100b	GetEnvironmentVariableW
0x4010dc	0x40c168	string	0x40100b	GetFileSize
0x4010ee	0x40c174	string	0x40100b	GetDriveTypeW
0x401100	0x40c184	string	0x40100b	GetLastError
0x401112	0x40c194	string	0x40100b	GetLocaleInfoW
0x401124	0x40c1a4	string	0x40100b	GetLogicalDriveStringsW
0x401136	0x40c1bc	string	0x40100b	GetModuleFileNameW
0x401152	0x40c1d0	string	0x40100b	GetSystemInfo
0x40115a	0x40c1e0	string	0x40100b	GetSystemWow64DirectoryW
0x40116c	0x40c1fc	string	0x40100b	GetUserDefaultLCID
0x40117e	0x40c210	string	0x40100b	GetUserDefaultLocaleName
0x401190	0x40c22c	string	0x40100b	GetTimeZoneInformation
0x4011a2	0x40c244	string	0x40100b	GlobalAlloc
0x4011b4	0x40c250	string	0x40100b	GlobalFree
0x4011c6	0x40c25c	string	0x40100b	GlobalMemoryStatusEx
0x4011d8	0x40c274	string	0x40100b	CloseHandle
0x4011ea	0x40c280	string	0x40100b	CreateFileW
0x4011fc	0x40c28c	string	0x40100b	CreateMutexW
0x40120e	0x40c29c	string	0x40100b	CopyFileW
0x401220	0x40c2a8	string	0x40100b	DeleteFileW
0x401232	0x40c2b4	string	0x40100b	FreeLibrary
0x401244	0x40c2c0	string	0x40100b	FindClose
0x401256	0x40c2cc	string	0x40100b	FindFirstFileW
0x401272	0x40c2dc	string	0x40100b	FindNextFileW
0x40127a	0x40c2ec	string	0x40100b	CreateToolhelp32Snapshot
0x40128c	0x40c308	string	0x40100b	HeapFree
0x4012a2	0x40c314	string	0x40100b	ExitProcess
0x4012aa	0x40c320	string	0x40100b	OpenMutexW
0x4012bc	0x40c32c	string	0x40100b	OpenProcess
0x4012ce	0x40c338	string	0x40100b	LocalFree
0x4012e0	0x40c344	string	0x40100b	LocalAlloc
0x4012f2	0x40c350	string	0x40100b	MultiByteToWideChar
0x401304	0x40c364	string	0x40100b	ReadFile
0x401316	0x40c370	string	0x40100b	Process32First
0x401328	0x40c380	string	0x40100b	Process32Next
0x40133a	0x40c390	string	0x40100b	SetCurrentDirectoryW
0x40134c	0x40c3a8	string	0x40100b	SetEnvironmentVariableW
0x40135e	0x40c3c0	string	0x40100b	Sleep
0x401374	0x40c3c8	string	0x40100b	lstrcpyA
0x40137c	0x40c3d4	string	0x40100b	lstrcpynA
0x401398	0x40c3e0	string	0x40100b	lstrcmpiW
0x4013a0	0x40c3ec	string	0x40100b	lstrcmpA
0x4013b2	0x40c3f8	string	0x40100b	lstrcmpW
0x4013c4	0x40c404	string	0x40100b	lstrlenA
0x4013d6	0x40c410	string	0x40100b	lstrlenW
0x4013e8	0x40c41c	string	0x40100b	WriteFile
0x4013fa	0x40c428	string	0x40100b	WideCharToMultiByte
0x40140c	0x40c43c	string	0x40100b	ShellExecuteW
0x40141e	0x40c44c	string	0x40100b	SHGetFolderPathW
0x401430	0x40c460	string	0x40100b	SHGetSpecialFolderPathW
0x401442	0x40c478	string	0x40100b	PathMatchSpecW
0x401454	0x40c488	string	0x40100b	PathCombineW
0x401466	0x40c498	string	0x40100b	StrRChrW
0x401478	0x40c4a4	string	0x40100b	StrCpyW
0x40148a	0x40c4ac	string	0x40100b	StrStrA
0x40149c	0x40c4b4	string	0x40100b	StrStrW
0x4014b8	0x40c4bc	string	0x40100b	StrStrIW
0x4014c0	0x40c4c8	string	0x40100b	StrToIntA
0x4014d6	0x40c4d4	string	0x40100b	StrToIntW
0x4014de	0x40c4e0	string	0x40100b	StrToInt64ExW
0x4014f7	0x40c4f0	string	0x40100b	ConvertSidToStringSidW
0x4014ff	0x40c508	string	0x40100b	CreateProcessWithTokenW
0x401511	0x40c520	string	0x40100b	DuplicateTokenEx
0x401523	0x40c534	string	0x40100b	GetTokenInformation
0x401535	0x40c548	string	0x40100b	GetUserNameW
0x401547	0x40c558	string	0x40100b	OpenProcessToken
0x401559	0x40c56c	string	0x40100b	RegCloseKey
0x40156b	0x40c578	string	0x40100b	RegEnumKeyExW
0x40157d	0x40c588	string	0x40100b	RegOpenKeyExW
0x40158f	0x40c598	string	0x40100b	RegQueryValueExW
0x4015a1	0x40c5ac	string	0x40100b	SystemFunction036
0x4015b6	0x40c5c0	string	0x40100b	CharUpperW
0x4015cc	0x40c5cc	string	0x40100b	EnumDisplayDevicesW
0x4015de	0x40c5e0	string	0x40100b	GetClientRect
0x4015e6	0x40c5f0	string	0x40100b	GetDC
0x4015f8	0x40c5f8	string	0x40100b	GetDesktopWindow
0x40160a	0x40c60c	string	0x40100b	GetSystemMetrics
0x40161c	0x40c620	string	0x40100b	ReleaseDC
0x40162e	0x40c62c	string	0x40100b	wsprintfW
0x401643	0x40c638	string	0x40100b	CoInitialize
0x401655	0x40c648	string	0x40100b	CoCreateInstance
0x40166a	0x40c65c	string	0x40100b	CryptStringToBinaryA
0x40167c	0x40c674	string	0x40100b	CryptStringToBinaryW
0x40168e	0x40c68c	string	0x40100b	CryptBinaryToStringW
0x4016a0	0x40c6a4	string	0x40100b	CryptUnprotectData
0x4016b5	0x40c6b8	string	0x40100b	InternetConnectW
0x4016c7	0x40c6cc	string	0x40100b	InternetOpenW
0x4016d9	0x40c6dc	string	0x40100b	InternetSetOptionW
