reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010a9	0x4010c9	string	0x401071	_[^]
0x401106	0x401126	string	0x4010ce	_[^]
0x40114e	0x40c080	import	0x401137	KERNEL32.dll.EnterCriticalSection
0x401154	0x40c10c	string	0x401137	[DBG]
0x401160	0x411000	string	0x401137	{"all": true, "master_sk": "Ghs02Qh1wXcEC6CIoEGEuDzWZB6/QVG0fOJ5nP43cWE=", "ext": ["ALLxxxALLyyyALL"]}
0x401166	0x40c11c	string	0x401137	cfg:%S\r\n
0x401176	0x40c078	import	0x401137	KERNEL32.dll.LeaveCriticalSection
0x4011e2	0x40c130	string	0x401137	master_sk
0x4011f0	0x40c13c	string	0x401137	pc_sk
0x401231	0x411000	string	0x401221	{"all": true, "master_sk": "Ghs02Qh1wXcEC6CIoEGEuDzWZB6/QVG0fOJ5nP43cWE=", "ext": ["ALLxxxALLyyyALL"]}
0x4012a0	0x40c0e0	string	0x401221	get_decryptor_type()
0x4012a6	0x40c0c0	import	0x401221	USER32.dll.MessageBoxW
0x4012d2	0x40c0b0	import	0x4012bf	USER32.dll.SetDlgItemInt
0x4012d9	0x40c0b4	import	0x4012bf	USER32.dll.GetDlgItem
0x4012e7	0x40c0a0	import	0x4012bf	USER32.dll.EnableWindow
0x401317	0x40c0a4	import	0x4012bf	USER32.dll.SetDlgItemTextW
0x40131d	0x40c1a0	string	0x4012bf	DECRYPTING.
0x401334	0x40c1bc	string	0x4012bf	DECRYPTING..
0x40134d	0x40c1d8	string	0x4012bf	DECRYPTING...
0x40137e	0x40c1f4	string	0x4012bf	DECRYPT ALL
0x401396	0x40c0a0	import	0x4012bf	USER32.dll.EnableWindow
0x4013a7	0x40c0a0	import	0x4012bf	USER32.dll.EnableWindow
0x4013b8	0x40c0a0	import	0x4012bf	USER32.dll.EnableWindow
0x4013c9	0x40c0a0	import	0x4012bf	USER32.dll.EnableWindow
0x4013dd	0x40c0b0	import	0x4012bf	USER32.dll.SetDlgItemInt
0x40140c	0x40c0b0	import	0x4013f9	USER32.dll.SetDlgItemInt
0x401413	0x40c0b4	import	0x4013f9	USER32.dll.GetDlgItem
0x401421	0x40c0a0	import	0x4013f9	USER32.dll.EnableWindow
0x401451	0x40c0a4	import	0x4013f9	USER32.dll.SetDlgItemTextW
0x401457	0x40c1a0	string	0x4013f9	DECRYPTING.
0x40146e	0x40c1bc	string	0x4013f9	DECRYPTING..
0x401487	0x40c1d8	string	0x4013f9	DECRYPTING...
0x4014b8	0x40c230	string	0x4013f9	DECRYPT FILE
0x4014d0	0x40c0a0	import	0x4013f9	USER32.dll.EnableWindow
0x4014e1	0x40c0a0	import	0x4013f9	USER32.dll.EnableWindow
0x4014f2	0x40c0a0	import	0x4013f9	USER32.dll.EnableWindow
0x401503	0x40c0a0	import	0x4013f9	USER32.dll.EnableWindow
0x401517	0x40c0b0	import	0x4013f9	USER32.dll.SetDlgItemInt
0x401546	0x40c0b0	import	0x401533	USER32.dll.SetDlgItemInt
0x40154d	0x40c0b4	import	0x401533	USER32.dll.GetDlgItem
0x40155b	0x40c0a0	import	0x401533	USER32.dll.EnableWindow
0x40158b	0x40c0a4	import	0x401533	USER32.dll.SetDlgItemTextW
0x401591	0x40c1a0	string	0x401533	DECRYPTING.
0x4015a8	0x40c1bc	string	0x401533	DECRYPTING..
0x4015c1	0x40c1d8	string	0x401533	DECRYPTING...
0x4015f2	0x40c210	string	0x401533	DECRYPT FOLDER
0x40160a	0x40c0a0	import	0x401533	USER32.dll.EnableWindow
0x40161b	0x40c0a0	import	0x401533	USER32.dll.EnableWindow
0x40162c	0x40c0a0	import	0x401533	USER32.dll.EnableWindow
0x40163d	0x40c0a0	import	0x401533	USER32.dll.EnableWindow
0x401651	0x40c0b0	import	0x401533	USER32.dll.SetDlgItemInt
0x4016cb	0x40c67c	string	0x4016bc	-full
0x4016da	0x40c688	string	0x4016bc	-path
0x4016eb	0x40c694	string	0x4016bc	-file
0x401700	0x40c018	import	0x4016bc	KERNEL32.dll.GetModuleHandleW
0x401706	0x40c188	string	0x4016bc	Courier New
0x401721	0x40c008	import	0x4016bc	GDI32.dll.CreateFontW
0x401732	0x40c080	import	0x4016bc	KERNEL32.dll.EnterCriticalSection
0x401738	0x40c10c	string	0x4016bc	[DBG]
0x401744	0x40c6a0	string	0x4016bc	start GUI\r\n
0x401754	0x40c078	import	0x4016bc	KERNEL32.dll.LeaveCriticalSection
0x401769	0x40c0a8	import	0x4016bc	USER32.dll.DialogBoxParamW
0x401778	0x40c080	import	0x4016bc	KERNEL32.dll.EnterCriticalSection
0x40177e	0x40c300	string	0x4016bc	[ERR]
0x40178a	0x40c6c4	string	0x4016bc	config init error\r\n
0x40179b	0x40c6b8	string	0x4016bc	dec_main
0x4017a0	0x40c2a4	string	0x4016bc	X:\re\rwdec\src\dec.c
0x4017a5	0x40c2bc	string	0x4016bc	%S:%S:%lu\r\n
0x4017b5	0x40c078	import	0x4016bc	KERNEL32.dll.LeaveCriticalSection
0x4017d2	0x40c080	import	0x4017c1	KERNEL32.dll.EnterCriticalSection
0x4017d8	0x40c10c	string	0x4017c1	[DBG]
0x4017e4	0x40c478	string	0x4017c1	start decrypt ALL\r\n
0x4017f4	0x40c078	import	0x4017c1	KERNEL32.dll.LeaveCriticalSection
0x401815	0x40c014	import	0x4017c1	KERNEL32.dll.CreateThread
0x40181c	0x40c010	import	0x4017c1	KERNEL32.dll.CloseHandle
0x401870	0x40c4a0	string	0x4017c1	%d files successfully decrypted!
0x401876	0x40c0bc	import	0x4017c1	USER32.dll.wsprintfW
0x401884	0x40c080	import	0x4017c1	KERNEL32.dll.EnterCriticalSection
0x40188a	0x40c10c	string	0x4017c1	[DBG]
0x40189d	0x40c4e4	string	0x4017c1	%s\r\n
0x4018c2	0x40c4f0	string	0x4017c1	extensions not found OR key error!
0x4018fb	0x40c080	import	0x4018ea	KERNEL32.dll.EnterCriticalSection
0x401901	0x40c10c	string	0x4018ea	[DBG]
0x40190d	0x40c568	string	0x4018ea	start decrypt FILE\r\n
0x40191d	0x40c078	import	0x4018ea	KERNEL32.dll.LeaveCriticalSection
0x4019be	0x40c014	import	0x4018ea	KERNEL32.dll.CreateThread
0x4019c5	0x40c010	import	0x4018ea	KERNEL32.dll.CloseHandle
0x4019ea	0x40c598	string	0x4018ea	%d file successfully decrypted!
0x4019f0	0x40c0bc	import	0x4018ea	USER32.dll.wsprintfW
0x4019fe	0x40c080	import	0x4018ea	KERNEL32.dll.EnterCriticalSection
0x401a04	0x40c10c	string	0x4018ea	[DBG]
0x401a17	0x40c4e4	string	0x4018ea	%s\r\n
0x401a2b	0x40c078	import	0x4018ea	KERNEL32.dll.LeaveCriticalSection
0x401a40	0x40c4f0	string	0x4018ea	extensions not found OR key error!
0x401a78	0x40c080	import	0x401a67	KERNEL32.dll.EnterCriticalSection
0x401a7e	0x40c10c	string	0x401a67	[DBG]
0x401a8a	0x40c538	string	0x401a67	start decrypt FOLDER\r\n
0x401a9a	0x40c078	import	0x401a67	KERNEL32.dll.LeaveCriticalSection
0x401b56	0x40c014	import	0x401a67	KERNEL32.dll.CreateThread
0x401b5d	0x40c010	import	0x401a67	KERNEL32.dll.CloseHandle
0x401baa	0x40c4a0	string	0x401a67	%d files successfully decrypted!
0x401bb0	0x40c0bc	import	0x401a67	USER32.dll.wsprintfW
0x401bbe	0x40c080	import	0x401a67	KERNEL32.dll.EnterCriticalSection
0x401bc4	0x40c10c	string	0x401a67	[DBG]
0x401bd7	0x40c4e4	string	0x401a67	%s\r\n
0x401beb	0x40c078	import	0x401a67	KERNEL32.dll.LeaveCriticalSection
0x401c00	0x40c4f0	string	0x401a67	extensions not found OR key error!
0x401c2d	0x40c080	import	0x401c27	KERNEL32.dll.EnterCriticalSection
0x401c3d	0x40c10c	string	0x401c27	[DBG]
0x401c4d	0x40c27c	string	0x401c27	open:%s\r\n
0x401c5d	0x40c078	import	0x401c27	KERNEL32.dll.LeaveCriticalSection
0x401d1e	0x40c080	import	0x401c27	KERNEL32.dll.EnterCriticalSection
0x401d24	0x40c10c	string	0x401c27	[DBG]
0x401d42	0x40c2e0	string	0x401c27	fin:%s:%llu\r\n
0x401d52	0x40c078	import	0x401c27	KERNEL32.dll.LeaveCriticalSection
0x401d6c	0x40c300	string	0x401c27	[ERR]
0x401d7f	0x40c310	string	0x401c27	open:%s:%d\r\n
0x401d90	0x40c290	string	0x401c27	decrypt_one_file
0x401d95	0x40c2a4	string	0x401c27	X:\re\rwdec\src\dec.c
0x401d9a	0x40c2bc	string	0x401c27	%S:%S:%lu\r\n
0x401daa	0x40c078	import	0x401c27	KERNEL32.dll.LeaveCriticalSection
0x401de4	0x40c0a4	import	0x401dc5	USER32.dll.SetDlgItemTextW
0x401df9	0x40c080	import	0x401dc5	KERNEL32.dll.EnterCriticalSection
0x401e02	0x40c078	import	0x401dc5	KERNEL32.dll.LeaveCriticalSection
0x401e49	0x40c10c	string	0x401dc5	[DBG]
0x401e5d	0x40c32c	string	0x401dc5	DEC_DATA, %s = %s\r\n
0x401ef9	0x40c080	import	0x401dc5	KERNEL32.dll.EnterCriticalSection
0x401f5e	0x40c3a4	string	0x401dc5	.BACKUP
0x401f73	0x40c10c	string	0x401dc5	[DBG]
0x401f80	0x40c3b4	string	0x401dc5	create:%s\r\n
0x401f94	0x40c078	import	0x401dc5	KERNEL32.dll.LeaveCriticalSection
0x401f9e	0x40c01c	import	0x401dc5	KERNEL32.dll.CopyFileW
0x401fe7	0x40c300	string	0x401dc5	[ERR]
0x401ff3	0x40c3d0	string	0x401dc5	invalid "pc_sk" key!\r\n
0x402004	0x40c354	string	0x401dc5	file_decrypt_callback
0x402009	0x40c2a4	string	0x401dc5	X:\re\rwdec\src\dec.c
0x40200e	0x40c2bc	string	0x401dc5	%S:%S:%lu\r\n
0x402022	0x40c078	import	0x401dc5	KERNEL32.dll.LeaveCriticalSection
0x402038	0x40c300	string	0x401dc5	[ERR]
0x402044	0x40c36c	string	0x401dc5	invalid "master_sk" key!\r\n
0x402055	0x40c354	string	0x401dc5	file_decrypt_callback
0x40205a	0x40c2a4	string	0x401dc5	X:\re\rwdec\src\dec.c
0x40205f	0x40c2bc	string	0x401dc5	%S:%S:%lu\r\n
0x4020b1	0x40c10c	string	0x401dc5	[DBG]
0x4020be	0x40c400	string	0x401dc5	delete:%s\r\n
0x4020ce	0x40c078	import	0x401dc5	KERNEL32.dll.LeaveCriticalSection
0x4020d5	0x40c074	import	0x401dc5	KERNEL32.dll.DeleteFileW
0x4020e4	0x40c10c	string	0x401dc5	[DBG]
0x4020f1	0x40c41c	string	0x401dc5	restore: %s\r\n
0x402105	0x40c078	import	0x401dc5	KERNEL32.dll.LeaveCriticalSection
0x40210c	0x40c074	import	0x401dc5	KERNEL32.dll.DeleteFileW
0x402114	0x40c020	import	0x401dc5	KERNEL32.dll.MoveFileW
0x40214c	0x40c0b0	import	0x401dc5	USER32.dll.SetDlgItemInt
0x402167	0x40c300	string	0x401dc5	[ERR]
0x402174	0x40c43c	string	0x401dc5	read "struct _DEC_DATA": %s\r\n
0x402185	0x40c354	string	0x401dc5	file_decrypt_callback
0x40218a	0x40c2a4	string	0x401dc5	X:\re\rwdec\src\dec.c
0x40218f	0x40c2bc	string	0x401dc5	%S:%S:%lu\r\n
0x4021f7	0x40c0ac	import	0x4021cd	USER32.dll.SendMessageW
0x402226	0x402244	string	0x4021cd	95`\rA
0x4022b6	0x40c09c	import	0x4021cd	USER32.dll.IsDlgButtonChecked
