reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000fb08	0x14000ffc0	string	0x14000f9a0	\e\e\e\e
0x14001020e	0x1401b50b8	import	0x14000ff00	KERNEL32.dll.RtlVirtualUnwind
0x1400114e6	0x140011524	string	0x1400111f0	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x1400116c5	0x1401b50b8	import	0x1400111f0	KERNEL32.dll.RtlVirtualUnwind
0x1400126ff	0x140013da6	string	0x140011ee0	SUATAUAVAWA
0x140014de2	0x1401b50b8	import	0x1400148c0	KERNEL32.dll.RtlVirtualUnwind
0x140014e30	0x140014e70	string	0x1400148c0	SUATAUAVAWI
0x140014e3a	0x140014e70	string	0x1400148c0	SUATAUAVAWI
0x140014e5b	0x1400156e6	string	0x1400148c0	SUATAUAVAWE
0x140015147	0x140015966	string	0x1400148c0	SUATAUAVAWA
0x140015eff	0x140015f70	string	0x1400148c0	VWSUATAUAVAW
0x140016071	0x1401b50b8	import	0x1400148c0	KERNEL32.dll.RtlVirtualUnwind
0x140018b3c	0x1401b50b8	import	0x140018140	KERNEL32.dll.RtlVirtualUnwind
0x14001b407	0x1401b50b8	import	0x14001abc0	KERNEL32.dll.RtlVirtualUnwind
0x1400200e8	0x1401b50b8	import	0x14001b440	KERNEL32.dll.RtlVirtualUnwind
0x1400332e0	0x14003361d	string	0x1400332a0	[_^A]A\
0x140033760	0x140033a9d	string	0x140033720	[_^A]A\
0x140033be0	0x140033ec2	string	0x140033ba0	[_^A]A\
0x140034000	0x14003433d	string	0x140033fc0	[_^A]A\
0x140034480	0x140034762	string	0x140034440	[_^A]A\
0x1400348a0	0x140034b82	string	0x140034860	[_^A]A\
0x140034cc0	0x140034fa2	string	0x140034c80	[_^A]A\
0x1400361a9	0x140178c40	string	0x140034c80	@-@-@-@-@-@-@-@-
0x1400361f8	0x140178c40	string	0x140034c80	@-@-@-@-@-@-@-@-
0x140036369	0x140178c40	string	0x140034c80	@-@-@-@-@-@-@-@-
0x1400363c1	0x140178c40	string	0x140034c80	@-@-@-@-@-@-@-@-
0x140037e5e	0x140178f70	string	0x140034c80	@E@E@E@E@E@E@E@E
0x14003804c	0x140178f70	string	0x140034c80	@E@E@E@E@E@E@E@E
0x1400398f6	0x1400af710	string	0x1400398e0	UVWH
0x14003ac1a	0x14004b2e0	string	0x14003abe0	VWSH
0x14003ac44	0x14003b2d0	string	0x14003abe0	AWAVATVWUSH
0x14003ac5a	0x14003ad60	string	0x14003abe0	AWAVAUATVWUSH
0x14003ac73	0x1400df2c0	string	0x14003abe0	H;\rQ
0x14003acc2	0x14019c830	string	0x14003ac90	type
0x14003acdc	0x1400b1f40	string	0x14003ac90	AWAVAUATVWSH
0x14003ace1	0x1401a5f30	string	0x14003ac90	crashpad-handler
0x14003ad07	0x1401a5f30	string	0x14003ac90	crashpad-handler
0x14003ad1f	0x1400b0b50	string	0x14003ac90	VWSH
