reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001028	0x140027f00	string	0x140001000	VWSH
0x140001074	0x1400272d0	string	0x140001000	AVVWSH
0x140001081	0x1400bff10	string	0x140001000	H;\rQr
0x14000110e	0x140001120	string	0x1400010b0	AWAVAUATVWUSH
0x1400011da	0x1400017b0	string	0x140001120	AVVWSH
0x14000120b	0x140002cf0	string	0x140001120	VWSH
0x14000131b	0x1400018f0	string	0x140001120	AVVWSH
0x14000133f	0x1400018f0	string	0x140001120	AVVWSH
0x1400013ae	0x140002f60	string	0x140001120	AWAVVWUSH
0x1400013de	0x140002040	string	0x140001120	AWAVATVWSH
0x140001406	0x140002040	string	0x140001120	AWAVATVWSH
0x140001441	0x140003310	string	0x140001120	AWAVATVWSH
0x14000145e	0x1400018f0	string	0x140001120	AVVWSH
0x140001482	0x1400018f0	string	0x140001120	AVVWSH
0x1400014af	0x1400019b0	string	0x140001120	VWSH
0x1400014c7	0x1400035d0	string	0x140001120	AWAVVWUSH
0x14000157d	0x140002c30	string	0x140001120	AVVWSH
0x1400015f8	0x140002560	string	0x140001120	AVVWSH
0x140001629	0x140002c30	string	0x140001120	AVVWSH
0x14000167d	0x1400035d0	string	0x140001120	AWAVVWUSH
0x1400016b1	0x140002040	string	0x140001120	AWAVATVWSH
0x14000170a	0x140002790	string	0x140001120	AWAVATVWSH
0x140001727	0x1400bff10	string	0x140001120	H;\rQr
0x14000178e	0x140001bb0	string	0x140001760	AWAVATVWSH
0x1400017a3	0x1400bff10	string	0x140001760	H;\rQr
0x140001873	0x1400bff10	string	0x1400017b0	H;\rQr
0x140001905	0x140002ea0	string	0x1400018f0	VWSH
0x140001958	0x140002c30	string	0x140001940	AVVWSH
0x1400019c4	0x140002c30	string	0x1400019b0	AVVWSH
0x1400019f8	0x140002cf0	string	0x1400019b0	VWSH
0x140001a63	0x1400018f0	string	0x140001a10	AVVWSH
0x140001a8a	0x1400bff10	string	0x140001a10	H;\rQr
0x140001b01	0x140002c30	string	0x140001aa0	AVVWSH
0x140001b14	0x140002c30	string	0x140001aa0	AVVWSH
0x140001b7b	0x1400bff10	string	0x140001aa0	H;\rQr
0x140001bf1	0x140001f40	string	0x140001bb0	AVVWSH
0x140001c3d	0x140001c70	string	0x140001bb0	AWAVVWSH
0x140001c5a	0x1400bff10	string	0x140001bb0	H;\rQr
0x140001f26	0x1400bff10	string	0x140001c70	H;\rQr
0x140001f5c	0x140001f40	string	0x140001f40	AVVWSH
0x140002081	0x1400023c0	string	0x140002040	VWSH
0x1400020cd	0x140002100	string	0x140002040	AWAVVWSH
0x1400020ea	0x1400bff10	string	0x140002040	H;\rQr
0x1400023a1	0x1400bff10	string	0x140002100	H;\rQr
0x1400023da	0x1400023c0	string	0x1400023c0	VWSH
0x140002466	0x1400024d0	string	0x140002450	AWAVVWSH
0x14000252c	0x1400024d0	string	0x1400024d0	AWAVVWSH
0x14000253e	0x1400024d0	string	0x1400024d0	AWAVVWSH
0x140002590	0x1400025d0	string	0x140002560	AWAVAUATVWUSH
0x140002774	0x1400ea004	string	0x140002770	string too long
0x1400027d1	0x140002b30	string	0x140002790	AWAVVWSH
0x14000281d	0x140002850	string	0x140002790	AWAVVWSH
0x14000283a	0x1400bff10	string	0x140002790	H;\rQr
0x140002add	0x140002040	string	0x140002850	AWAVATVWSH
0x140002b1b	0x1400bff10	string	0x140002850	H;\rQr
0x140002b62	0x140002b30	string	0x140002b30	AWAVVWSH
0x140002b7c	0x140002040	string	0x140002b30	AWAVATVWSH
0x140002bab	0x1400bff10	string	0x140002b30	H;\rQr
0x140002d19	0x140002d50	string	0x140002cf0	AWAVATVWSH
0x140002e84	0x1400ea014	string	0x140002e80	invalid string position
0x14000304e	0x140003080	string	0x140002f60	AWAVATVWUSH
0x140003066	0x1400bff10	string	0x140002f60	H;\rQr
0x1400030b6	0x140003210	string	0x140003080	VWSH
0x140003251	0x140002c30	string	0x140003210	AVVWSH
0x1400033d9	0x140003420	string	0x140003310	AWAVATVWUSH
0x1400033ff	0x1400bff10	string	0x140003310	H;\rQr
0x1400036be	0x1400036f0	string	0x1400035d0	AWAVATVWUSH
0x1400036d6	0x1400bff10	string	0x1400035d0	H;\rQr
0x140003726	0x140003880	string	0x1400036f0	VWSH
0x1400038bc	0x140002c30	string	0x140003880	AVVWSH
0x140003960	0x1400ebcb0	string	0x140003960	crash-reporter-exception-info
0x140003967	0x140028670	string	0x140003960	AWAVATVWSH
0x140003997	0x140003c30	string	0x140003960	AVVWSH
0x1400039aa	0x1400ebcb0	string	0x140003960	crash-reporter-exception-info
0x1400039d6	0x140028770	string	0x140003960	AVVWSH
0x140003a41	0x14000d900	string	0x140003960	VWSH
0x140003a7d	0x1400ec416	string	0x140003960	crash_reporter
0x140003a95	0x140004350	string	0x140003960	VWSH
0x140003aa9	0x140044dc0	string	0x140003960	AWAVATVWUSH
0x140003ad0	0x140031a90	string	0x140003960	VWSH
0x140003adf	0x14000da90	string	0x140003960	AWAVATVWUSH
0x140003b0e	0x140030360	string	0x140003960	VWSH
0x140003b42	0x14000bf80	string	0x140003960	AWAVVWUSH
0x140003b57	0x1400052b0	string	0x140003960	AWAVATVWUSH
0x140003b63	0x140005700	string	0x140003960	VWSH
0x140003b7b	0x140005a20	string	0x140003960	VWUSH
0x140003b8c	0x140110fa0	import	0x140003960	KERNEL32.dll.GetSystemTime
0x140003bad	0x140110db0	import	0x140003960	KERNEL32.dll.DeleteFileW
0x140003c1a	0x1400bff10	string	0x140003960	H;\rQr
0x140003c4e	0x1400ebc90	string	0x140003c30	crash-reporter-parent-id
0x140003c74	0x140028770	string	0x140003c30	AVVWSH
0x140003ccd	0x1400bff10	string	0x140003c30	H;\rQr
0x140003ce0	0x1400ebc90	string	0x140003ce0	crash-reporter-parent-id
0x140003ce7	0x140028670	string	0x140003ce0	AWAVATVWSH
0x140003d16	0x140006610	string	0x140003ce0	AVVWUSH
0x140003d26	0x140003c30	string	0x140003ce0	AVVWSH
0x140003d38	0x140007220	string	0x140003ce0	VWSH
0x140003d3d	0x140005700	string	0x140003ce0	VWSH
0x140003d73	0x14000dcc0	string	0x140003ce0	VWSH
0x140003d85	0x1400ea078	string	0x140003ce0	%ls%lu
0x140003d8c	0x1400ea040	string	0x140003ce0	OperaCrashReporterInitEvent
0x140003dbf	0x1401110e0	import	0x140003ce0	KERNEL32.dll.OpenEventW
0x140003e22	0x1400bff10	string	0x140003ce0	H;\rQr
0x140003e4d	0x1401111c8	import	0x140003ce0	KERNEL32.dll.SetCurrentDirectoryW
0x140003ea5	0x1400ea0d0	string	0x140003ce0	S:(ML;;NW;;;S-1-16-4096)
0x140003edd	0x140110b50	import	0x140003ce0	ADVAPI32.dll.GetSecurityDescriptorSacl
0x140003f91	0x140110e78	import	0x140003ce0	KERNEL32.dll.GetCurrentProcessId
