reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401450	0x41e8fd	string	0x401092	%6\%6.dfd
0x401deb	0x41e720	string	0x401092	C:\Users\win7user\AppData\Roaming\Logs\
0x401df3	0x41e907	string	0x401092	%s*.*
0x401e86	0x41e90d	string	0x401092	%s\a%d
0x4024a7	0x41b927	string	0x401092	UWVS
0x402b13	0x4091dc	string	0x401092	UWVS
0x402e97	0x41eae3	string	0x402e79	iphlpapi.dll
0x402eaa	0x41eaf0	string	0x402e79	psapi.dll
0x402ebd	0x41eafa	string	0x402e79	kernel32.dll
0x402ed0	0x41eb07	string	0x402e79	Ed5jf5dRSdSqYsqCVid
0x402ef6	0x41eb1b	string	0x402e79	Ed5jf5dRSdSuSsqCVid
0x402f1c	0x41eb2f	string	0x402e79	Ed590WYd66XlCnd_4idLCldD
0x402f4c	0x41eb2f	string	0x402e79	Ed590WYd66XlCnd_4idLCldD
0x4030ce	0x41eb48	string	0x402e79	%s:%u
0x40315b	0x41eb48	string	0x402e79	%s:%u
0x403223	0x41eb4e	string	0x402e79	%s\a%d\aTCP\a%s\a%s\a%s\a
0x4033e2	0x41eb62	string	0x402e79	%s:%d
0x40346c	0x41eb68	string	0x402e79	%s\a%d\aUDP\a%s\a*:*\a-\a
0x408693	0x41ec80	string	0x4085a0	200 OK
0x40936d	0x41ec88	string	0x4091dc	mWYCi a46w
0x409404	0x41ec93	string	0x4091dc	%s (%s)\a%s\a%d\a%d\a%I64d\a%I64d\a
0x409e4f	0x41ecbd	string	0x409abc	%s%s\
0x40a5df	0x41ecbd	string	0x40a146	%s%s\
0x40a674	0x41ecc8	string	0x40a146	%s%s
0x40bb4b	0x41ecf0	string	0x40bb33	U4R-55sTsdR
0x40bb59	0x41ecfc	string	0x40bb33	winhttp.dll
0x40bb7e	0x41ed08	string	0x40bb33	U4R-55sEd590WfZ_W0u0i
0x40bb8c	0x41ecfc	string	0x40bb33	winhttp.dll
0x40c06a	0x41ed24	string	0x40bb33	U4R-55sEd5Xj90WfZPWR84n_W0PQ00dR5u6d0
0x40c078	0x41ecfc	string	0x40bb33	winhttp.dll
0x40c3d7	0x41ed4a	string	0x40c38b	TEMP
0x40c3ef	0x41ed4f	string	0x40c38b	%s\%s.bat
0x40c424	0x41e340	string	0x40c38b	@echo off\r\nping 192.0.2.2 -n 1 -w %d >nul 2>&1\r\nDEL /s "%s" >nul 2>&1\r\ncall :deleteSelf&exit /b\r\n:deleteSelf\r\nstart /b "" cmd /c del "%%~f0"&exit /b\r\n
0x40c4c9	0x41ed5c	string	0x40c38b	ComSpec
0x40c4e4	0x41ed64	string	0x40c38b	%s /c "%s"
0x40c74f	0x41ed72	string	0x40c631	-m "%s"
0x40c832	0x41ed7c	string	0x40c631	MT_qUDrj\F4Y0W6W85\U4RSWg6\PQ00dR5zd064WR\rQR\
0x40c851	0x41e6c4	string	0x40c631	NetWire
0x40c87d	0x41edac	string	0x40c631	MT_qUDrj\F4Y0W6W85\DY542d Md5Qs\XR65CiidS PWlsWRdR56\%6
