reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401324	0x40e4a8	string	0x401310	Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.152 Safari/537.22
0x401339	0x40e510	string	0x401310	Accept-Language: en-us,en\r\nAccept-Charset: iso-8859-1,*,utf-8\r\n
0x40134e	0x40e550	string	0x401310	Accept-Encoding: deflate
0x4013a8	0x40c128	import	0x401390	WININET.dll.InternetOpenA
0x4013d1	0x40c124	import	0x401390	WININET.dll.InternetSetOptionA
0x4013ea	0x40c124	import	0x401390	WININET.dll.InternetSetOptionA
0x401403	0x40c124	import	0x401390	WININET.dll.InternetSetOptionA
0x401422	0x40c120	import	0x401390	WININET.dll.InternetConnectA
0x401477	0x40c12c	import	0x401460	WININET.dll.InternetCloseHandle
0x401495	0x40c12c	import	0x401460	WININET.dll.InternetCloseHandle
0x4014b4	0x40c12c	import	0x401460	WININET.dll.InternetCloseHandle
0x401513	0x40c11c	import	0x4014d0	WININET.dll.HttpOpenRequestA
0x4015e4	0x40c000	import	0x4014d0	KERNEL32.dll.lstrcatA
0x4015fd	0x40c000	import	0x4014d0	KERNEL32.dll.lstrcatA
0x401614	0x40c000	import	0x4014d0	KERNEL32.dll.lstrcatA
0x40162e	0x40c000	import	0x4014d0	KERNEL32.dll.lstrcatA
0x401699	0x40c004	import	0x4014d0	KERNEL32.dll.lstrlenA
0x401713	0x40c118	import	0x4014d0	WININET.dll.HttpSendRequestA
0x401759	0x40c114	import	0x4014d0	WININET.dll.HttpQueryInfoA
0x401859	0x40e278	string	0x401810	bmV3LmRucy1zeW4uY29t
0x4018b0	0x40e290	string	0x401890	sa.htm?id=216550328&refe=&location=test&color=32x&resolution=1024*768&returning=0&language=zh-cn&ua=task09
0x4018bd	0x40e2fc	string	0x401890	text/html
0x4018da	0x40e30c	string	0x401890	count21.51yes.com
0x40194a	0x40e320	string	0x401910	bmV3LmRucy1zeW4uY29t
0x401a01	0x40c15c	import	0x401910	WS2_32.dll.send
0x401a1c	0x40c158	import	0x401910	WS2_32.dll.closesocket
