reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001050	0x1400202c0	import	0x140001010	KERNEL32.dll.GetModuleHandleA
0x140001064	0x1400202b8	import	0x140001010	KERNEL32.dll.GetModuleFileNameA
0x14000109d	0x1400206a0	string	0x140001010	gsdll64.dll
0x1400010c5	0x1400202d0	import	0x140001010	KERNEL32.dll.LoadLibraryA
0x1400010e6	0x1400206ac	string	0x140001010	GS_DLL
0x1400010ed	0x140007eb0	string	0x140001010	@SUWAV
0x1400010fb	0x1400202d0	import	0x140001010	KERNEL32.dll.LoadLibraryA
0x140001110	0x1400202d0	import	0x140001010	KERNEL32.dll.LoadLibraryA
0x14000112a	0x1400202b0	import	0x140001010	KERNEL32.dll.GetLastError
0x140001133	0x1400206b8	string	0x140001010	Can't load DLL, LoadLibrary error code %ld
0x140001164	0x1400206e8	string	0x140001010	gsapi_revision
0x14000116b	0x1400202c8	import	0x140001010	KERNEL32.dll.GetProcAddress
0x14000117a	0x1400206f8	string	0x140001010	Can't find gsapi_revision\n
0x140001196	0x140020720	string	0x140001010	Unable to identify Ghostscript DLL revision - it must be newer than needed.\n
0x1400011c2	0x140020770	string	0x140001010	Wrong version of DLL found.\n Found version %ld\n Need version %ld\n
0x1400011e0	0x1400207b8	string	0x140001010	gsapi_new_instance
0x1400011e7	0x1400202c8	import	0x140001010	KERNEL32.dll.GetProcAddress
0x1400011f6	0x1400207d0	string	0x140001010	Can't find gsapi_new_instance\n
0x140001205	0x1400207f0	string	0x140001010	gsapi_delete_instance
0x14000120c	0x1400202c8	import	0x140001010	KERNEL32.dll.GetProcAddress
0x14000121b	0x140020808	string	0x140001010	Can't find gsapi_delete_instance\n
0x14000122a	0x140020830	string	0x140001010	gsapi_set_stdio
0x140001231	0x1400202c8	import	0x140001010	KERNEL32.dll.GetProcAddress
0x140001240	0x140020840	string	0x140001010	Can't find gsapi_set_stdio\n
0x14000124f	0x140020860	string	0x140001010	gsapi_set_poll
