reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000112e	0x14001b000	string	0x140001126	AWAVATVWSH
0x1400011a2	0x14004faa8	import	0x14000115e	KERNEL32.dll.CreateNamedPipeW
0x1400011f6	0x14004fa98	import	0x1400011c2	KERNEL32.dll.CreateEventW
0x140001223	0x14004fa90	import	0x1400011c2	KERNEL32.dll.ConnectNamedPipe
0x140001236	0x14004fa80	import	0x1400011c2	KERNEL32.dll.CloseHandle
0x140001244	0x14001c710	string	0x1400011c2	H;\rq
0x1400012f2	0x14004fa98	import	0x1400012a8	KERNEL32.dll.CreateEventW
0x14000132d	0x14004fc88	import	0x1400012a8	KERNEL32.dll.ReadFile
0x140001383	0x14004fb78	import	0x1400012a8	KERNEL32.dll.GetLastError
0x14000139a	0x14004fd38	import	0x1400012a8	KERNEL32.dll.WaitForSingleObject
0x1400013b1	0x14004fba8	import	0x1400012a8	KERNEL32.dll.GetOverlappedResult
0x1400013cf	0x14001b000	string	0x1400012a8	AWAVATVWSH
0x1400013e1	0x140001ce4	string	0x1400012a8	AVVWSH
0x140001400	0x14004fa78	import	0x1400012a8	KERNEL32.dll.CancelIo
0x14000141b	0x14004fab8	import	0x1400012a8	KERNEL32.dll.DisconnectNamedPipe
0x140001424	0x14004fa80	import	0x1400012a8	KERNEL32.dll.CloseHandle
0x140001432	0x14001c710	string	0x1400012a8	H;\rq
0x140001460	0x14004fa80	import	0x140001454	KERNEL32.dll.CloseHandle
0x1400014c2	0x14004fa50	import	0x14000147f	ADVAPI32.dll.RegQueryValueExW
0x1400014dd	0x140001000	string	0x14000147f	AWAVATVWSH
0x1400014ed	0x14001c710	string	0x14000147f	H;\rq
0x140001549	0x14004fa48	import	0x1400014fe	ADVAPI32.dll.RegOpenKeyW
0x140001591	0x14004fa40	import	0x1400014fe	ADVAPI32.dll.RegCloseKey
0x14000159f	0x14001c710	string	0x1400014fe	H;\rq
0x1400016c9	0x140001fc4	string	0x1400015ae	AWAVVWUSH
0x1400016de	0x140001fc4	string	0x1400015ae	AWAVVWUSH
0x1400016fa	0x140001fc4	string	0x1400015ae	AWAVVWUSH
0x14000170f	0x140001fc4	string	0x1400015ae	AWAVVWUSH
0x140001714	0x1400410c2	string	0x1400015ae	--virtual
0x140001724	0x140001fc4	string	0x1400015ae	AWAVVWUSH
0x14000177f	0x14000231b	string	0x1400015ae	AVVWUSH
0x1400017c6	0x14001b384	string	0x1400015ae	AWAVVWSH
0x1400017fc	0x1400410d8	string	0x1400015ae	open
0x14000180b	0x14004fa60	import	0x1400015ae	SHELL32.dll.ShellExecuteW
