reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100011df	0x100011ff	string	0x100011a7	_[^]
0x10001b5c	0x1001e000	string	0x10001b1c	4Rproy5B3qNgBVrWZAbiRfgn36ZxJeyr
0x10001e9f	0x1000f000	string	0x10001d59	6}I0
0x100027d2	0x100028a5	string	0x1000273f	F;u\f
0x100031a0	0x100031b8	string	0x10003141	_^[]
0x10003346	0x10003350	string	0x10003330	VVVj
0x1000354b	0x1000c02c	string	0x10003541	ServicesActive
0x10003b97	0x1000c004	import	0x10003b66	KERNEL32.dll.SetErrorMode
0x10003bee	0x1000c008	import	0x10003bd9	KERNEL32.dll.CreateThread
0x10003bf5	0x1000c000	import	0x10003bd9	KERNEL32.dll.CloseHandle
0x10004699	0x100046a4	string	0x10004620	f9>u-
0x100052f2	0x1000531d	string	0x100052c1	^_[]
0x10005900	0x10005916	string	0x100058d9	f92t\v
0x10005935	0x10005952	string	0x100058d9	f92u\n
0x1000594e	0x1000593f	string	0x100058d9	f;u\bt\v
0x10006d24	0x10006d60	string	0x10006cde	Vf9~\bv
0x10007212	0x1000722c	string	0x100071e1	Wj@h
0x1000780c	0x1000c1c8	string	0x100077df	expand 32-byte kexpand 16-byte k
0x1000813c	0x1000844c	string	0x10007fcf	_^[]
