reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401298	0x4132e4	import	0x401298	kernel32.dll.CloseHandle
0x4012a0	0x4132e0	import	0x4012a0	kernel32.dll.CreateFileW
0x4012a8	0x4132dc	import	0x4012a8	kernel32.dll.InitializeCriticalSection
0x4012b0	0x4132d8	import	0x4012b0	kernel32.dll.EnterCriticalSection
0x4012b8	0x4132d4	import	0x4012b8	kernel32.dll.LeaveCriticalSection
0x4012c0	0x4132d0	import	0x4012c0	kernel32.dll.DeleteCriticalSection
0x4012c8	0x4132cc	import	0x4012c8	kernel32.dll.GetFileType
0x4012d0	0x4132c8	import	0x4012d0	kernel32.dll.GetFileSize
0x4012d8	0x4132c4	import	0x4012d8	kernel32.dll.GetStdHandle
0x4012e0	0x4132c0	import	0x4012e0	kernel32.dll.RaiseException
0x4012e8	0x4132bc	import	0x4012e8	kernel32.dll.ReadFile
0x4012f0	0x4132b8	import	0x4012e8	kernel32.dll.RtlUnwind
0x4012f8	0x4132b4	import	0x4012f8	kernel32.dll.SetEndOfFile
0x401300	0x4132b0	import	0x401300	kernel32.dll.SetFilePointer
0x401308	0x4132ac	import	0x401308	kernel32.dll.UnhandledExceptionFilter
0x401310	0x4132a8	import	0x401310	kernel32.dll.WriteFile
0x401318	0x413224	import	0x401318	user32.dll.CharNextW
0x401320	0x4132a4	import	0x401320	kernel32.dll.ExitProcess
0x401328	0x413220	import	0x401328	user32.dll.MessageBoxA
0x401330	0x4132a0	import	0x401330	kernel32.dll.FindClose
0x401338	0x41329c	import	0x401338	kernel32.dll.FindFirstFileW
0x401340	0x413298	import	0x401340	kernel32.dll.FreeLibrary
0x401348	0x413294	import	0x401340	kernel32.dll.GetCommandLineW
0x401350	0x413290	import	0x401350	kernel32.dll.GetLastError
0x401358	0x41328c	import	0x401358	kernel32.dll.GetLocaleInfoW
0x401360	0x413288	import	0x401360	kernel32.dll.GetUserDefaultUILanguage
0x401368	0x413284	import	0x401368	kernel32.dll.GetModuleFileNameW
0x401370	0x413280	import	0x401370	kernel32.dll.GetModuleHandleW
0x401378	0x41327c	import	0x401378	kernel32.dll.GetProcAddress
0x401380	0x413278	import	0x401380	kernel32.dll.GetStartupInfoA
0x401388	0x413274	import	0x401388	kernel32.dll.GetSystemDefaultUILanguage
0x401390	0x413270	import	0x401390	kernel32.dll.IsValidLocale
0x401398	0x41326c	import	0x401398	kernel32.dll.LoadLibraryExW
0x4013a0	0x41321c	import	0x4013a0	user32.dll.LoadStringW
0x4013a8	0x413268	import	0x4013a8	kernel32.dll.lstrcpynW
0x4013b0	0x413264	import	0x4013b0	kernel32.dll.lstrlenW
0x4013b8	0x413260	import	0x4013b8	kernel32.dll.MultiByteToWideChar
0x4013c0	0x413214	import	0x4013c0	advapi32.dll.RegCloseKey
0x4013c8	0x413210	import	0x4013c8	advapi32.dll.RegOpenKeyExW
0x4013d0	0x41320c	import	0x4013d0	advapi32.dll.RegQueryValueExW
0x4013d8	0x41325c	import	0x4013d8	kernel32.dll.WideCharToMultiByte
0x4013e0	0x413258	import	0x4013e0	kernel32.dll.VirtualQuery
0x4013e8	0x413204	import	0x4013e8	oleaut32.dll.SysAllocStringLen
0x4013f0	0x413200	import	0x4013f0	oleaut32.dll.SysReAllocStringLen
0x4013f8	0x4131fc	import	0x4013f8	oleaut32.dll.SysFreeString
0x401400	0x413254	import	0x401400	kernel32.dll.GetCurrentThreadId
0x401408	0x413250	import	0x401408	kernel32.dll.GetVersion
0x401410	0x41324c	import	0x401410	kernel32.dll.GetSystemInfo
0x401444	0x413248	import	0x401444	kernel32.dll.VirtualAlloc
0x40144c	0x413244	import	0x40144c	kernel32.dll.VirtualFree
0x401454	0x413240	import	0x401454	kernel32.dll.Sleep
0x4018bb	0x4018fa	string	0x4018b4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4018df	0x4018fa	string	0x4018b4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4020c0	0x401960	string	0x401ed4	SVWU
0x402139	0x40215f	string	0x401ed4	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402277	0x40228f	string	0x401ed4	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x4023ab	0x40237e	string	0x401ed4	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402400	0x402414	string	0x401ed4	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40268f	0x402698	string	0x402620	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40270d	0x402715	string	0x40269c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402711	0x402715	string	0x40269c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40303b	0x402f60	string	0x402ff0	SVWU
0x40334d	0x403351	string	0x4032d4	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x403b22	0x403b50	string	0x403b20	
