reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x1001d05c	import	0x10001000	KERNEL32.dll.lstrlenA
0x10001020	0x1001d034	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001046	0x1001d050	import	0x10001000	KERNEL32.dll.lstrcpyA
0x10001055	0x1001d058	import	0x10001000	KERNEL32.dll.lstrcatA
0x100010ae	0x10020ab4	import	0x10001000	CRYPT32.dll.CertOpenSystemStoreW
0x100010bf	0x10020ab0	import	0x10001000	CRYPT32.dll.CertEnumCertificatesInStore
0x100010f2	0x10020aac	import	0x10001000	CRYPT32.dll.PFXExportCertStoreEx
0x10001115	0x1001d034	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001145	0x1001d054	import	0x10001000	KERNEL32.dll.CreateFileA
0x1000115e	0x1001d060	import	0x10001000	KERNEL32.dll.WriteFile
0x10001168	0x1001d038	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001178	0x1001d044	import	0x10001000	KERNEL32.dll.HeapFree
0x10001182	0x10020aa8	import	0x10001000	CRYPT32.dll.CertCloseStore
0x10001193	0x1001d044	import	0x10001000	KERNEL32.dll.HeapFree
0x100011a3	0x1001d044	import	0x10001000	KERNEL32.dll.HeapFree
0x100011d6	0x1001d048	import	0x100011b3	KERNEL32.dll.DeleteFileA
0x100011df	0x1001d030	import	0x100011b3	KERNEL32.dll.CreateDirectoryA
0x100011e9	0x1001d03c	import	0x100011b3	KERNEL32.dll.GetLastError
0x10001250	0x10007452	string	0x100011b3	SUVWh
0x1000125e	0x1001d040	import	0x100011b3	KERNEL32.dll.RemoveDirectoryA
0x1000126d	0x1001d044	import	0x100011b3	KERNEL32.dll.HeapFree
0x1000129f	0x10020a90	import	0x100011b3	ADVAPI32.dll.CryptGetUserKey
0x100012f6	0x1001d034	import	0x100012ea	KERNEL32.dll.HeapAlloc
0x1000130b	0x1001d044	import	0x100012ff	KERNEL32.dll.HeapFree
