reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010ce	0x1000d0dc	import	0x10001070	KERNEL32.dll.OpenProcess
0x100010f1	0x1000d008	import	0x10001070	ADVAPI32.dll.OpenProcessToken
0x10001111	0x1000d004	import	0x10001070	ADVAPI32.dll.GetTokenInformation
0x1000111d	0x1000d0e0	import	0x10001070	KERNEL32.dll.GetLastError
0x1000112f	0x1000d144	import	0x10001070	MSVCRT.dll.malloc
0x10001175	0x1000d028	import	0x10001070	ADVAPI32.dll.LookupAccountSidW
0x100011cf	0x1000d140	import	0x100011ca	MSVCRT.dll.free
0x100011dc	0x1000d0d0	import	0x100011ca	KERNEL32.dll.CloseHandle
0x10001215	0x1000d0cc	import	0x100011f0	KERNEL32.dll.VirtualAlloc
0x10001240	0x1000d0d4	import	0x100011f0	KERNEL32.dll.VirtualProtect
0x1000125d	0x1000d0cc	import	0x100011f0	KERNEL32.dll.VirtualAlloc
0x100012d7	0x1000d0d8	import	0x100011f0	KERNEL32.dll.VirtualProtectEx
0x1000135a	0x10001369	string	0x100012f0	3틄$<\n blocks=Basic Latin,Hangul Syllables
0x100013a1	0x1000d0a8	import	0x100012f0	KERNEL32.dll.CreateEventA
0x100013fc	0x1000d0ac	import	0x100012f0	KERNEL32.dll.GetSystemDirectoryW
0x10001409	0x1000f3e4	string	0x100012f0	\KERNEL32.DLL
0x1000140f	0x1000d0b4	import	0x100012f0	KERNEL32.dll.lstrcatW
0x1000142f	0x1000d080	import	0x100012f0	KERNEL32.dll.CreateFileW
0x1000144c	0x1000d0b8	import	0x100012f0	KERNEL32.dll.GetFileTime
0x10001453	0x1000d0d0	import	0x100012f0	KERNEL32.dll.CloseHandle
