reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000124f	0x180031360	import	0x180001200	SHELL32.dll.SHGetFolderPathW
0x1800012db	0x180031098	import	0x180001200	KERNEL32.dll.CreateFileW
0x180001328	0x1800310b8	import	0x180001200	KERNEL32.dll.GetStdHandle
0x18000138d	0x180031070	import	0x180001200	KERNEL32.dll.CreateProcessW
0x1800013ab	0x1800310a0	import	0x180001200	KERNEL32.dll.WaitForSingleObject
0x1800013b6	0x180031080	import	0x180001200	KERNEL32.dll.CloseHandle
0x1800013c1	0x180031080	import	0x180001200	KERNEL32.dll.CloseHandle
0x1800013ca	0x180031080	import	0x180001200	KERNEL32.dll.CloseHandle
0x1800013df	0x180031068	import	0x180001200	KERNEL32.dll.CopyFileW
0x1800013e9	0x180031088	import	0x180001200	KERNEL32.dll.DeleteFileW
0x1800013fb	0x1800171a0	string	0x180001200	H;\rY~
0x180001443	0x1800313d0	import	0x180001420	WS2_32.dll.WSAStartup
0x18000145a	0x1800171a0	string	0x180001420	H;\rY~
0x18000147d	0x1800313c0	import	0x180001420	WS2_32.dll.socket
0x180001490	0x180039468	string	0x180001420	officeupdtcentr.com
0x18000149c	0x1800313d8	import	0x180001420	WS2_32.dll.gethostbyname
0x1800014c0	0x1800313a8	import	0x180001420	WS2_32.dll.htons
0x1800014db	0x1800313b8	import	0x180001420	WS2_32.dll.connect
0x1800014ed	0x1800313e0	import	0x180001420	WS2_32.dll.closesocket
0x18000150f	0x1800171a0	string	0x180001420	H;\rY~
0x180001660	0x180039468	string	0x180001520	officeupdtcentr.com
0x180001671	0x180039480	string	0x180001520	2officeupdate
0x1800016a2	0x1800313c8	import	0x180001520	WS2_32.dll.send
0x1800016bb	0x1800313e0	import	0x180001520	WS2_32.dll.closesocket
0x1800016ec	0x1800313b0	import	0x180001520	WS2_32.dll.recv
0x1800016f9	0x1800313e0	import	0x180001520	WS2_32.dll.closesocket
0x18000170c	0x1800171a0	string	0x180001520	H;\rY~
0x1800018e8	0x180031078	import	0x180001890	KERNEL32.dll.GetComputerNameW
0x180001910	0x180031000	import	0x180001890	ADVAPI32.dll.GetUserNameW
0x180001956	0x1800310c8	import	0x180001890	KERNEL32.dll.GetVolumeInformationW
0x18000197c	0x18004b750	string	0x180001890	88888888
0x180001afa	0x180031060	import	0x180001890	KERNEL32.dll.WideCharToMultiByte
0x180001ba6	0x1800171a0	string	0x180001890	H;\rY~
0x180001c04	0x1800310b0	import	0x180001890	KERNEL32.dll.SetErrorMode
0x180001c18	0x180001890	string	0x180001890	@SUW
0x180001c27	0x180039468	string	0x180001890	officeupdtcentr.com
0x180001c3f	0x180039480	string	0x180001890	2officeupdate
0x180001c57	0x180039490	string	0x180001890	Temp.NET
0x180001c6c	0x1800394b0	string	0x180001890	c:\users\ecmil\documents\Документы ПК внешний\Планирование и доклады\План 2020\Согласования от ОВУ и ОД\Сев ГУ.pdf blocks=Basic Latin,Cyrillic
0x180001cbe	0x180039598	string	0x180001890	rQwkU9bMbrcw
0x180001cc5	0x1800395b0	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\file.enc
0x180001ccc	0x1800394b0	string	0x180001890	c:\users\ecmil\documents\Документы ПК внешний\Планирование и доклады\План 2020\Согласования от ОВУ и ОД\Сев ГУ.pdf blocks=Basic Latin,Cyrillic
0x180001cd8	0x180039598	string	0x180001890	rQwkU9bMbrcw
0x180001cdf	0x180039620	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\files19955859.zip
0x180001ce6	0x1800395b0	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\file.enc
0x180001d03	0x180039620	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\files19955859.zip
0x180001d1c	0x180039698	string	0x180001890	19955859
0x180001d23	0x180039620	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\files19955859.zip
0x180001d34	0x180039620	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\files19955859.zip
0x180001d3b	0x180031088	import	0x180001890	KERNEL32.dll.DeleteFileW
0x180001d41	0x1800395b0	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\file.enc
0x180001d48	0x180031088	import	0x180001890	KERNEL32.dll.DeleteFileW
0x180001d4e	0x180039468	string	0x180001890	officeupdtcentr.com
0x180001d66	0x180039480	string	0x180001890	2officeupdate
0x180001d7e	0x180039490	string	0x180001890	Temp.NET
0x180001d93	0x1800396b0	string	0x180001890	c:\users\ecmil\documents\Документы ПК внешний\Разное полезное\Потребность билеты елка экспедиционный центр.pdf blocks=Basic Latin,Cyrillic
0x180001de5	0x180039598	string	0x180001890	rQwkU9bMbrcw
0x180001dec	0x1800395b0	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\file.enc
0x180001df3	0x1800396b0	string	0x180001890	c:\users\ecmil\documents\Документы ПК внешний\Разное полезное\Потребность билеты елка экспедиционный центр.pdf blocks=Basic Latin,Cyrillic
0x180001dff	0x180039598	string	0x180001890	rQwkU9bMbrcw
0x180001e06	0x180039790	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\files19955860.zip
0x180001e0d	0x1800395b0	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\file.enc
0x180001e2a	0x180039790	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\files19955860.zip
0x180001e43	0x180039808	string	0x180001890	19955860
0x180001e4a	0x180039790	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\files19955860.zip
0x180001e5b	0x180039790	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\files19955860.zip
0x180001e62	0x180031088	import	0x180001890	KERNEL32.dll.DeleteFileW
0x180001e68	0x1800395b0	string	0x180001890	C:\Users\ecmil\AppData\Roaming\Temp.NET\file.enc
0x180001e6f	0x180031088	import	0x180001890	KERNEL32.dll.DeleteFileW
0x180001e75	0x180039468	string	0x180001890	officeupdtcentr.com
0x180001e8d	0x180039480	string	0x180001890	2officeupdate
0x180001ea5	0x180039490	string	0x180001890	Temp.NET
