reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001008	0x10023dc8	import	0x10001000	WININET.dll.FindFirstUrlCacheEntryW
0x10001061	0x10023e00	import	0x10001000	WININET.dll.FindNextUrlCacheEntryW
0x1000106d	0x10023e04	import	0x10001000	WININET.dll.DeleteUrlCacheEntryW
0x100010f6	0x10023dd4	import	0x10001000	WININET.dll.FindCloseUrlCache
0x10001122	0x10026a86	string	0x10001000	%userprofile%\AppData\Local\Google\Chrome\User Data\Default\cache
0x1000112c	0x10023c74	import	0x10001000	SHLWAPI.dll.PathFileExistsW
0x10001157	0x100269b3	string	0x10001000	%userprofile%\AppData\Local\Mozilla\Firefox\Profiles
0x10001179	0x10026c78	string	0x10001000	cache2\entries\*.*
0x1000124d	0x10025eb5	string	0x100011e9	.pfx
0x10001297	0x10023bdc	import	0x100011e9	CRYPT32.dll.CertOpenSystemStoreW
0x100012a8	0x10023bd8	import	0x100011e9	CRYPT32.dll.CertEnumCertificatesInStore
0x100012db	0x10023bcc	import	0x100011e9	CRYPT32.dll.PFXExportCertStoreEx
0x100012e1	0x10025914	string	0x100011e9	ISFB
0x1000136b	0x10023bd0	import	0x100011e9	CRYPT32.dll.CertCloseStore
0x100013e8	0x10025ebd	string	0x1000139c	AddressBook
0x100013f3	0x10025ec9	string	0x1000139c	AuthRoot
0x100013fe	0x10025ed2	string	0x1000139c	CertificateAuthority
0x10001409	0x10025ee7	string	0x1000139c	Disallowed
0x10001414	0x10025ef2	string	0x1000139c	Root
0x1000141f	0x10025ef7	string	0x1000139c	TrustedPeople
0x1000142a	0x10025f05	string	0x1000139c	TrustedPublisher
0x10001439	0x100082f0	string	0x1000139c	SUVWh
0x10001488	0x10023b48	import	0x1000139c	ADVAPI32.dll.CryptGetUserKey
0x10001679	0x10025cb5	string	0x1000165c	| "%s" | %u\r\n
0x100016b6	0x10023d3c	import	0x1000165c	USER32.dll.wsprintfA
0x100016ce	0x10010159	string	0x1000165c	VWj\b_
0x10001758	0x10023d38	import	0x1000173d	USER32.dll.ExitWindowsEx
0x100017ac	0x10023ca4	import	0x10001776	SHLWAPI.dll.StrChrA
0x100017ba	0x10026b9f	string	0x10001776	\\.\%s
0x100017c0	0x10023d3c	import	0x10001776	USER32.dll.wsprintfA
0x10001896	0x10025176	string	0x1000183d	%lu.exe
0x1000189c	0x10023d3c	import	0x1000183d	USER32.dll.wsprintfA
0x100018c6	0x100252c5	string	0x1000183d	Software\Microsoft\Windows\CurrentVersion\Run
0x100018d0	0x10023b6c	import	0x1000183d	ADVAPI32.dll.RegCreateKeyA
0x100018e8	0x10023c90	import	0x1000183d	SHLWAPI.dll.StrRChrA
0x10001902	0x10023b68	import	0x1000183d	ADVAPI32.dll.RegSetValueExA
0x1000190e	0x10023b70	import	0x1000183d	ADVAPI32.dll.RegCloseKey
0x10001936	0x10023c78	import	0x10001935	SHLWAPI.dll.StrChrW
