reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001310	0x1400ab230	string	0x140001300	Exit
0x14000134a	0x1400ab240	string	0x140001300	Script Paused
0x1400016ec	0x1400aa980	import	0x140001608	SHELL32.dll.Shell_NotifyIconW
0x14000186b	0x1400aa980	import	0x14000175c	SHELL32.dll.Shell_NotifyIconW
0x140001902	0x1400aa980	import	0x1400018ac	SHELL32.dll.Shell_NotifyIconW
0x1400019a3	0x1400aae30	import	0x140001910	USER32.dll.KillTimer
0x1400019b8	0x1400aae48	import	0x140001910	USER32.dll.SetTimer
0x140001bdd	0x1400ab288	string	0x140001bd4	SwapMouseButtons
0x140001be4	0x1400ab260	string	0x140001bd4	Control Panel\Mouse
0x140001c55	0x1400aa030	import	0x140001c10	ADVAPI32.dll.RegOpenKeyExW
0x140001c83	0x1400aa040	import	0x140001c10	ADVAPI32.dll.RegQueryValueExW
0x140001ca6	0x1400aa038	import	0x140001c10	ADVAPI32.dll.RegCloseKey
0x140001f7c	0x1400aab00	import	0x140001f10	USER32.dll.DefDlgProcW
0x1400020ab	0x1400aabe0	import	0x140001f98	USER32.dll.SystemParametersInfoW
0x1400020b6	0x1400aaaa0	import	0x140001f98	USER32.dll.GetSystemMetrics
0x1400020e8	0x1400aabe0	import	0x140001f98	USER32.dll.SystemParametersInfoW
0x1400020f2	0x1400aaaa0	import	0x140001f98	USER32.dll.GetSystemMetrics
0x14000211a	0x1400aaaa0	import	0x140001f98	USER32.dll.GetSystemMetrics
0x14000213f	0x1400aad90	import	0x140001f98	USER32.dll.SetRect
0x140002151	0x1400aad88	import	0x140001f98	USER32.dll.AdjustWindowRectEx
0x140002199	0x1400ab210	string	0x140001f98	AutoIt v3 GUI
0x1400021af	0x1400aae58	import	0x140001f98	USER32.dll.CreateWindowExW
0x1400021cf	0x1400aaaa8	import	0x140001f98	USER32.dll.SetWindowLongPtrW
0x1400021f1	0x1400aac80	import	0x140001f98	USER32.dll.GetClientRect
0x14000220e	0x1400aa290	import	0x140001f98	GDI32.dll.GetStockObject
0x140002222	0x1400aad28	import	0x140001f98	USER32.dll.SendMessageW
0x140002254	0x1400aae48	import	0x140001f98	USER32.dll.SetTimer
0x14000227f	0x1400423fc	string	0x140001f98	D9e`
0x140002341	0x1400aae50	import	0x1400022b4	USER32.dll.ShowWindow
0x140002595	0x1400aac90	import	0x1400024e8	USER32.dll.DestroyWindow
0x140002878	0x1400aaaa8	import	0x140002628	USER32.dll.SetWindowLongPtrW
0x140002a48	0x1400aaa38	import	0x1400029ec	USER32.dll.IsDialogMessageW
0x140002cd9	0x1400aa1a0	import	0x140002c4c	GDI32.dll.ExtCreatePen
0x140002cec	0x1400aa218	import	0x140002c4c	GDI32.dll.SelectObject
0x140002d05	0x1400aa200	import	0x140002c4c	GDI32.dll.BeginPath
0x140002d2c	0x1400aa218	import	0x140002c4c	GDI32.dll.SelectObject
0x140002d6c	0x1400aa1b0	import	0x140002d50	GDI32.dll.EndPath
0x140002d84	0x1400aa298	import	0x140002d50	GDI32.dll.StrokeAndFillPath
0x140002d99	0x1400aa218	import	0x140002d50	GDI32.dll.SelectObject
0x140002dae	0x1400aa190	import	0x140002d50	GDI32.dll.DeleteObject
0x140002fad	0x1400aa200	import	0x140002f74	GDI32.dll.BeginPath
0x140003024	0x1400aa1f8	import	0x140002f74	GDI32.dll.PolyDraw
0x14000307f	0x1400aa1f8	import	0x140002f74	GDI32.dll.PolyDraw
0x140003133	0x1400aab00	import	0x1400030e4	USER32.dll.DefDlgProcW
0x140003230	0x1400aaa40	import	0x1400031fc	USER32.dll.GetSysColor
0x140003245	0x1400aa260	import	0x1400031fc	GDI32.dll.SetBkColor
0x1400032ac	0x1400aac78	import	0x140003264	USER32.dll.BeginPaint
0x140003317	0x1400aad40	import	0x140003264	USER32.dll.GetWindowRect
0x14000333e	0x1400aaea8	import	0x140003264	USER32.dll.ScreenToClient
0x140003359	0x1400aa210	import	0x140003264	GDI32.dll.SetViewportOrgEx
0x1400033b6	0x1400aac70	import	0x140003264	USER32.dll.EndPaint
0x140003442	0x1400aab00	import	0x1400033e4	USER32.dll.DefDlgProcW
0x1400034b4	0x140043bea	string	0x140003464	D85?
0x1400035ea	0x1400aab00	import	0x140003464	USER32.dll.DefDlgProcW
