reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001052	0x1400014eb	string	0x140001000	AWAVATVWUSH
0x140001068	0x14000112d	string	0x140001000	AWAVAUATVWUSH
0x1400010b4	0x140040c30	string	0x140001090	AVVWSH
0x1400010b9	0x140131d90	string	0x140001090	crashpad-handler
0x1400010df	0x140131d90	string	0x140001090	crashpad-handler
0x1400010f7	0x14003d7e8	string	0x140001090	VWSH
0x140001177	0x140022a68	string	0x14000112d	AWAVVWSH
0x14000118d	0x140040310	string	0x14000112d	AWAVAUATVWSH
0x1400011a2	0x140001778	string	0x14000112d	AVVWSH
0x1400011d3	0x140127040	string	0x14000112d	--url=
0x1400011f4	0x140054bb0	string	0x14000112d	AWAVVWSH
0x14000124a	0x140053050	string	0x14000112d	AWAVVWSH
0x1400012ac	0x140127040	string	0x14000112d	--url=
0x1400012d2	0x140054bb0	string	0x14000112d	AWAVVWSH
0x140001329	0x140053050	string	0x14000112d	AWAVVWSH
0x1400013bb	0x1400017f6	string	0x14000112d	AWAVATVWSH
0x1400013dd	0x14005c958	string	0x14000112d	AVVWSH
0x1400013ef	0x140127000	string	0x14000112d	type
0x1400013f6	0x140131d58	string	0x14000112d	user-data-dir
0x140001403	0x14005cc90	string	0x14000112d	AWAVAUATVWUSH
0x14000141b	0x1400404a0	string	0x14000112d	VWSH
0x140001472	0x140040c30	string	0x14000144e	AVVWSH
0x140001477	0x140131db0	string	0x14000144e	fallback-handler
0x14000149d	0x140131db0	string	0x14000144e	fallback-handler
0x1400014b5	0x14003d7e8	string	0x14000144e	VWSH
0x140001523	0x140040c30	string	0x1400014eb	AVVWSH
0x140001551	0x1400517d0	string	0x1400014eb	AWAVATVWSH
0x1400015ae	0x14012d736	string	0x1400014eb	crash_reporter
0x1400015c0	0x1400016e2	string	0x1400014eb	AWAVVWSH
0x1400015e9	0x14005e318	string	0x1400014eb	AWAVVWUSH
0x14000163a	0x140001a2c	string	0x1400014eb	AVVWUSH
0x14000163f	0x14012d736	string	0x1400014eb	crash_reporter
0x14000164e	0x1400016e2	string	0x1400014eb	AWAVVWSH
0x14000167d	0x1400016e2	string	0x1400014eb	AWAVVWSH
0x140001698	0x14005cb96	string	0x1400014eb	AWAVVWUSH
0x1400017d0	0x14003d89e	string	0x140001778	AWAVATVWSH
0x140001956	0x140001970	string	0x140001948	VWSH
0x140001a5e	0x14012d6c0	string	0x140001a2c	OPERA_CRASH_EMAIL
0x140001aa6	0x14012d708	string	0x140001a2c	Email
0x140001ab8	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x140001acd	0x14003c8d4	string	0x140001a2c	AWAVVWSH
0x140001ae0	0x1400024bc	string	0x140001a2c	AWAVVWSH
0x140001b0f	0x14012d70e	string	0x140001a2c	ptype
0x140001b21	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x140001b2e	0x14012d736	string	0x140001a2c	crash_reporter
0x140001b38	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x140001b4b	0x1400024bc	string	0x140001a2c	AWAVVWSH
0x140001b86	0x140152be0	import	0x140001a2c	KERNEL32.dll.OpenProcess
0x140001b9a	0x1400027e0	string	0x140001a2c	VWSH
0x140001bc9	0x140152a28	import	0x140001a2c	KERNEL32.dll.GetProcessTimes
0x140001c24	0x140051160	string	0x140001a2c	AWAVVWSH
0x140001c29	0x14012d72a	string	0x140001a2c	StartupTime
0x140001c3b	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x140001c6e	0x1400024bc	string	0x140001a2c	AWAVVWSH
0x140001cd1	0x140051160	string	0x140001a2c	AWAVVWSH
0x140001cd6	0x14012d714	string	0x140001a2c	CrashTime
0x140001ce8	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x140001d1b	0x1400024bc	string	0x140001a2c	AWAVVWSH
0x140001dc0	0x1400431f0	string	0x140001a2c	VWSH
0x140001df5	0x140048710	string	0x140001a2c	VWSH
0x140001e53	0x140051160	string	0x140001a2c	AWAVVWSH
0x140001e58	0x14012d71e	string	0x140001a2c	InstallTime
0x140001e6a	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x140001e9d	0x1400024bc	string	0x140001a2c	AWAVVWSH
0x140001f0b	0x14012d6e9	string	0x140001a2c	prod
0x140001f1d	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x140001f30	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x140001f43	0x1400024bc	string	0x140001a2c	AWAVVWSH
0x140001f91	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x140001fc4	0x1400024bc	string	0x140001a2c	AWAVVWSH
0x140002013	0x140050ce0	string	0x140001a2c	AWAVVWSH
0x14000202a	0x1400016e2	string	0x140001a2c	AWAVVWSH
0x14000205d	0x1400024bc	string	0x140001a2c	AWAVVWSH
