reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c68	0x418374	import	0x401c68	KERNEL32.DLL.CloseHandle
0x401c70	0x418370	import	0x401c70	KERNEL32.DLL.CreateFileW
0x401c78	0x41836c	import	0x401c78	KERNEL32.DLL.InitializeCriticalSection
0x401c80	0x418368	import	0x401c80	KERNEL32.DLL.EnterCriticalSection
0x401c88	0x418364	import	0x401c88	KERNEL32.DLL.LeaveCriticalSection
0x401c90	0x418360	import	0x401c90	KERNEL32.DLL.DeleteCriticalSection
0x401c98	0x41835c	import	0x401c98	KERNEL32.DLL.GetFileType
0x401ca0	0x418358	import	0x401ca0	KERNEL32.DLL.GetFileSize
0x401ca8	0x418354	import	0x401ca8	KERNEL32.DLL.GetStdHandle
0x401cb0	0x418350	import	0x401cb0	KERNEL32.DLL.RaiseException
0x401cb8	0x41834c	import	0x401cb8	KERNEL32.DLL.ReadFile
0x401cc0	0x418348	import	0x401cb8	KERNEL32.DLL.RtlUnwind
0x401cc8	0x418344	import	0x401cc8	KERNEL32.DLL.SetEndOfFile
0x401cd0	0x418340	import	0x401cd0	KERNEL32.DLL.SetFilePointer
0x401cd8	0x41833c	import	0x401cd8	KERNEL32.DLL.UnhandledExceptionFilter
0x401ce0	0x418338	import	0x401ce0	KERNEL32.DLL.WriteFile
0x401ce8	0x4182a8	import	0x401ce8	user32.dll.CharNextW
0x401cf0	0x418334	import	0x401cf0	KERNEL32.DLL.CompareStringW
0x401cf8	0x418334	import	0x401cf8	KERNEL32.DLL.CompareStringW
0x401d00	0x418330	import	0x401d00	KERNEL32.DLL.ExitProcess
0x401d08	0x4182a4	import	0x401d08	user32.dll.MessageBoxA
0x401d10	0x41832c	import	0x401d10	KERNEL32.DLL.FindClose
0x401d18	0x418328	import	0x401d18	KERNEL32.DLL.FindFirstFileW
0x401d20	0x418324	import	0x401d20	KERNEL32.DLL.FreeLibrary
0x401d28	0x418320	import	0x401d20	KERNEL32.DLL.GetCommandLineW
0x401d30	0x41831c	import	0x401d30	KERNEL32.DLL.GetLastError
0x401d38	0x418318	import	0x401d38	KERNEL32.DLL.GetLocaleInfoW
0x401d40	0x418314	import	0x401d40	KERNEL32.DLL.GetUserDefaultUILanguage
0x401d48	0x418310	import	0x401d48	KERNEL32.DLL.GetModuleFileNameW
0x401d50	0x41830c	import	0x401d50	KERNEL32.DLL.GetModuleHandleW
0x401d58	0x418308	import	0x401d58	KERNEL32.DLL.GetProcAddress
0x401d60	0x418304	import	0x401d60	KERNEL32.DLL.GetStartupInfoA
0x401d68	0x418300	import	0x401d68	KERNEL32.DLL.GetSystemDefaultUILanguage
