reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140005588	0x140005a40	string	0x140005420	\e\e\e\e
0x140005c8e	0x1401be810	import	0x140005980	KERNEL32.dll.RtlVirtualUnwind
0x140006f66	0x140006fa4	string	0x140006c70	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x140007145	0x1401be810	import	0x140006c70	KERNEL32.dll.RtlVirtualUnwind
0x14000817f	0x140009826	string	0x140007960	SUATAUAVAWA
0x14000a862	0x1401be810	import	0x14000a340	KERNEL32.dll.RtlVirtualUnwind
0x14000a8b0	0x14000a8f0	string	0x14000a340	SUATAUAVAWI
0x14000a8ba	0x14000a8f0	string	0x14000a340	SUATAUAVAWI
0x14000a8db	0x14000b166	string	0x14000a340	SUATAUAVAWE
0x14000abc7	0x14000b3e6	string	0x14000a340	SUATAUAVAWA
0x14000b97f	0x14000b9f0	string	0x14000a340	VWSUATAUAVAW
0x14000baf1	0x1401be810	import	0x14000a340	KERNEL32.dll.RtlVirtualUnwind
0x14000e5bc	0x1401be810	import	0x14000dbc0	KERNEL32.dll.RtlVirtualUnwind
0x140010e87	0x1401be810	import	0x140010640	KERNEL32.dll.RtlVirtualUnwind
0x140015b68	0x1401be810	import	0x140010ec0	KERNEL32.dll.RtlVirtualUnwind
0x140028c80	0x140028fbd	string	0x140028c40	[_^A]A\
0x1400290e0	0x14002941d	string	0x1400290a0	[_^A]A\
0x140029540	0x140029822	string	0x140029500	[_^A]A\
0x140029940	0x140029c7d	string	0x140029900	[_^A]A\
0x140029da0	0x14002a082	string	0x140029d60	[_^A]A\
0x14002a1a0	0x14002a482	string	0x14002a160	[_^A]A\
0x14002a5a0	0x14002a882	string	0x14002a560	[_^A]A\
0x14002ba69	0x140181be0	string	0x14002a560	@-@-@-@-@-@-@-@-
0x14002bab8	0x140181be0	string	0x14002a560	@-@-@-@-@-@-@-@-
0x14002bc29	0x140181be0	string	0x14002a560	@-@-@-@-@-@-@-@-
0x14002bc81	0x140181be0	string	0x14002a560	@-@-@-@-@-@-@-@-
0x14002d71e	0x140181f10	string	0x14002a560	@E@E@E@E@E@E@E@E
0x14002d90c	0x140181f10	string	0x14002a560	@E@E@E@E@E@E@E@E
0x14002f344	0x140191ec0	string	0x14002f340	vector
0x14002f364	0x140191ec0	string	0x14002f360	vector
0x14002f4d2	0x14019345e	string	0x14002f4a0	0x%llx + 0x%llx (%s)
0x14002f520	0x1401be310	import	0x14002f4f0	chrome_elf.dll.GetInstallDetailsPayload
0x14002f554	0x14005a5b0	string	0x14002f4f0	AWAVAUATVWUSH
0x14002f560	0x140195d0c	string	0x14002f4f0	type
0x14002f5af	0x14019a160	string	0x14002f4f0	crashpad-handler
0x14002f5c7	0x1400578a0	string	0x14002f4f0	VWSH
0x14002f5fb	0x14019a180	string	0x14002f4f0	fallback-handler
0x14002f613	0x1400578a0	string	0x14002f4f0	VWSH
0x14002f662	0x140195cfa	string	0x14002f4f0	gpu-process
0x14002f67a	0x1400578a0	string	0x14002f4f0	VWSH
0x14002f6ae	0x140068ec0	string	0x14002f4f0	AWAVAUATVWUSH
0x14002f6eb	0x140195a58	string	0x14002f4f0	Software\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers
0x14002f6ff	0x140077680	string	0x14002f4f0	VWSH
0x14002f7c0	0x14006c490	string	0x14002f4f0	AWAVAUATVWUSH
0x14002f7d0	0x140195b58	string	0x14002f4f0	WIN95
