reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401a02	0x401a3e	string	0x4018f6	9T$,v
0x401a08	0x401a3e	string	0x4018f6	9T$,v
0x401ea7	0x401ee1	string	0x401bbd	uM9l$D}G
0x402b85	0x416000	import	0x402b7c	KERNEL32.dll.GetProcessHeap
0x402b8c	0x416008	import	0x402b7c	KERNEL32.dll.HeapAlloc
0x402bb9	0x416000	import	0x402bab	KERNEL32.dll.GetProcessHeap
0x402bc0	0x416004	import	0x402bab	KERNEL32.dll.HeapFree
0x4032f8	0x416060	string	0x4032ea	abcdefghijklmnopqrstuvwxyz
0x403308	0x416098	string	0x4032ea	ABCDEFGHIJKLMNOPQRSTUVWXYZ
0x403339	0x403349	string	0x4032ea	f;DM
0x403b02	0x403b46	string	0x403ad6	_^[]
0x403cba	0x416168	string	0x403c77	%s\%s\%s%s
0x403ccb	0x41615c	string	0x403c77	%s\%s
0x403cff	0x416180	string	0x403c77	%s\%s%s
0x403d80	0x416124	string	0x403d5b	%s\*
0x403dd1	0x416130	string	0x403d5b	Windows
0x403de8	0x416140	string	0x403d5b	Program Files
0x403e21	0x41615c	string	0x403d5b	%s\%s
0x403e96	0x41615c	string	0x403d5b	%s\%s
0x403f03	0x41615c	string	0x403d5b	%s\%s
0x403fdf	0x416010	import	0x403fa6	KERNEL32.dll.GetLastError
0x404254	0x41610c	string	0x4041cd	open
0x404376	0x416050	import	0x404334	ole32.dll.CoInitialize
0x404390	0x41604c	import	0x404334	ole32.dll.CoCreateInstance
0x4043ab	0x416018	import	0x404334	OLEAUT32.dll.VariantClear
0x4043b4	0x416020	import	0x404334	OLEAUT32.dll.SysReAllocString
0x4043f1	0x416018	import	0x404334	OLEAUT32.dll.VariantClear
0x404400	0x416020	import	0x404334	OLEAUT32.dll.SysReAllocString
0x40445e	0x41601c	import	0x404334	OLEAUT32.dll.SysStringLen
0x404470	0x41601c	import	0x404334	OLEAUT32.dll.SysStringLen
0x40447f	0x416054	import	0x404334	ole32.dll.CoUninitialize
0x40456c	0x416010	import	0x4044d5	KERNEL32.dll.GetLastError
0x4045dd	0x4045e1	string	0x40458a	^[_]
0x40461c	0x40462e	string	0x4045e6	_^[]
0x4046b8	0x4046c3	string	0x4046a9	9}\fv)
0x40475f	0x4047a6	string	0x404714	Y_^[
0x404d3e	0x41615c	string	0x404ca6	%s\%s
