reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001026	0x18003a0f0	import	0x180001000	KERNEL32.dll.GetModuleFileNameA
0x180001056	0x18003a0d0	import	0x180001000	KERNEL32.dll.CreateFileA
0x180001080	0x18003a0c0	import	0x180001000	KERNEL32.dll.CreateFileMappingA
0x1800010a0	0x18003a0e0	import	0x180001000	KERNEL32.dll.MapViewOfFile
0x1800010ac	0x18003a0b8	import	0x180001000	KERNEL32.dll.CloseHandle
0x1800010b5	0x18003a0b8	import	0x180001000	KERNEL32.dll.CloseHandle
0x18000115f	0x18003a0d8	import	0x180001000	KERNEL32.dll.lstrcmpA
0x180001169	0x18006c2ea	string	0x180001000	ov"\a
0x180001173	0x18003a0d8	import	0x180001000	KERNEL32.dll.lstrcmpA
0x1800011b2	0x180067fa0	import	0x180001000	SHLWAPI.dll.PathFindFileNameA
0x1800011b8	0x18006bb72	string	0x180001000	Jѳ9MX blocks=Basic Latin,Cyrillic
0x1800011c2	0x18003a0f8	import	0x180001000	KERNEL32.dll.lstrcmpiA
0x1800011d4	0x18003a118	import	0x180001000	KERNEL32.dll.GetCurrentProcess
0x1800011f8	0x18003a0c8	import	0x180001000	KERNEL32.dll.WriteProcessMemory
0x180001227	0x18003a0e8	import	0x180001000	KERNEL32.dll.UnmapViewOfFile
0x1800013ab	0x18003a140	import	0x180001388	KERNEL32.dll.lstrlenA
0x1800013b6	0x18003a140	import	0x180001388	KERNEL32.dll.lstrlenA
0x1800013d1	0x18003a128	import	0x180001388	KERNEL32.dll.HeapAlloc
0x1800013e9	0x18003a130	import	0x180001388	KERNEL32.dll.lstrcpyA
0x180001401	0x18003a178	import	0x180001388	KERNEL32.dll.lstrcatA
0x180001411	0x18003a178	import	0x180001388	KERNEL32.dll.lstrcatA
0x180001427	0x18003a128	import	0x180001388	KERNEL32.dll.HeapAlloc
0x180001460	0x180067ec8	import	0x180001388	CRYPT32.dll.CertOpenSystemStoreW
0x180001479	0x180067ec0	import	0x180001388	CRYPT32.dll.CertEnumCertificatesInStore
0x180001491	0x180067ec0	import	0x180001388	CRYPT32.dll.CertEnumCertificatesInStore
0x1800014c8	0x180067ed0	import	0x180001388	CRYPT32.dll.PFXExportCertStoreEx
0x1800014e4	0x18003a128	import	0x180001388	KERNEL32.dll.HeapAlloc
0x18000150e	0x180067ed0	import	0x180001388	CRYPT32.dll.PFXExportCertStoreEx
0x180001537	0x18003a0d0	import	0x180001388	KERNEL32.dll.CreateFileA
0x180001560	0x18003a148	import	0x180001388	KERNEL32.dll.WriteFile
0x18000156b	0x18003a0b8	import	0x180001388	KERNEL32.dll.CloseHandle
