reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001032	0x1003c00c	import	0x10001020	ADVAPI32.dll.RegQueryValueExA
0x10001130	0x1003c050	import	0x10001110	KERNEL32.dll.GetSystemDirectoryA
0x1000115a	0x1003c058	import	0x10001110	KERNEL32.dll.GetVolumeInformationA
0x10001180	0x1003c144	import	0x10001110	USER32.dll.CharUpperA
0x100011b5	0x100517c4	string	0x100011a0	wsaudio
0x100011c0	0x100518e8	string	0x100011a0	SYSTEM\CurrentControlSet\Services\%s\
0x100011cd	0x1003c004	import	0x100011a0	ADVAPI32.dll.RegCloseKey
0x100011e3	0x1003c008	import	0x100011a0	ADVAPI32.dll.RegCreateKeyExA
0x10001233	0x10051910	string	0x100011a0	Parameters
0x10001358	0x1005191c	string	0x10001320	SOFTWARE\Classes\%s.FieldListCtrl.1\
0x1000136d	0x1003c004	import	0x10001320	ADVAPI32.dll.RegCloseKey
0x1000139a	0x1003c008	import	0x10001320	ADVAPI32.dll.RegCreateKeyExA
0x100013d9	0x100013e0	string	0x100013d0	Wj,S
0x100014cd	0x100518dc	string	0x10001470	DefaultIcon
0x100014d6	0x1003c008	import	0x10001470	ADVAPI32.dll.RegCreateKeyExA
0x100014e8	0x1003c004	import	0x10001470	ADVAPI32.dll.RegCloseKey
0x10001528	0x1003c004	import	0x10001470	ADVAPI32.dll.RegCloseKey
0x1000186e	0x100517b4	string	0x10001850	GetInterface
0x10001874	0x1003c04c	import	0x10001850	KERNEL32.dll.GetProcAddress
0x10001a7a	0x100517c4	string	0x10001a30	wsaudio
0x10001b55	0x1003c044	import	0x10001b40	KERNEL32.dll.CreateFileA
0x10001b6d	0x1003c040	import	0x10001b40	KERNEL32.dll.GetFileSize
0x10001b9e	0x1003c01c	import	0x10001b40	KERNEL32.dll.ReadFile
0x10001ba5	0x1003c02c	import	0x10001b40	KERNEL32.dll.CloseHandle
0x10001c59	0x100518b4	string	0x10001c10	audio_hash
0x10001c72	0x1003c004	import	0x10001c10	ADVAPI32.dll.RegCloseKey
0x10001cc3	0x100517cc	string	0x10001c10	wsaudio.dll
0x10001d93	0x100517a8	string	0x10001c10	EntryPoint
0x10001da7	0x100517b4	string	0x10001c10	GetInterface
0x10001e4f	0x100518c0	string	0x10001e00	audio_index
0x10001e6c	0x1003c004	import	0x10001e00	ADVAPI32.dll.RegCloseKey
0x10001ea5	0x100518b4	string	0x10001e00	audio_hash
0x10001ec2	0x1003c004	import	0x10001e00	ADVAPI32.dll.RegCloseKey
0x10001f92	0x1003c028	import	0x10001e00	KERNEL32.dll.Sleep
0x10001fbf	0x1003c050	import	0x10001fa0	KERNEL32.dll.GetSystemDirectoryA
0x10001fcc	0x1003c020	import	0x10001fa0	KERNEL32.dll.SetCurrentDirectoryA
0x10002027	0x1003c03c	import	0x10001ff0	KERNEL32.dll.FreeLibrary
0x10002069	0x100518b4	string	0x10001ff0	audio_hash
0x10002085	0x1003c004	import	0x10001ff0	ADVAPI32.dll.RegCloseKey
0x100020e4	0x1003c050	import	0x10001ff0	KERNEL32.dll.GetSystemDirectoryA
0x100020f1	0x1003c020	import	0x10001ff0	KERNEL32.dll.SetCurrentDirectoryA
0x1000212f	0x1003c038	import	0x10002120	KERNEL32.dll.SetEvent
0x1000214b	0x1003c010	import	0x10002120	ADVAPI32.dll.SetServiceStatus
0x10002182	0x10051898	string	0x10002160	Global\Wsaudio_Initialize
0x10002191	0x1003c018	import	0x10002160	KERNEL32.dll.CreateEventA
0x1000219a	0x1003c024	import	0x10002160	KERNEL32.dll.GetLastError
0x100024dc	0x10002515	string	0x10002440	_^[]
0x10002699	0x1003c208	string	0x10002690	333333ӿq=Z@ blocks=Basic Latin,Cyrillic
0x100036a8	0x100036ac	string	0x100036a0	3Ɂ8; blocks=Basic Latin,Latin Extended-B
0x10004086	0x1003c51c	string	0x10004040	LAME %s %s (%s)\n
0x100040eb	0x1003c50c	string	0x10004040	3DNow!
0x1000412d	0x1003c500	string	0x10004040	SSE2
0x1000414c	0x1003c4ec	string	0x10004040	CPU features: %s\n
0x10004166	0x1003c4a8	string	0x10004040	Autoconverting from stereo to mono. Setting encoding to mono mode.\n
0x100041a1	0x1003c478	string	0x10004040	Resampling: input %g kHz output %g kHz\n
0x100041ea	0x1003c430	string	0x10004040	Using polyphase highpass filter, transition band: %5.0f Hz - %5.0f Hz\n
0x10004220	0x1003c408	string	0x10004040	polyphase lowpass filter disabled\n
0x1000425a	0x1003c3c0	string	0x10004040	Using polyphase lowpass filter, transition band: %5.0f Hz - %5.0f Hz\n
0x10004271	0x1003c37c	string	0x10004040	Warning: many decoders cannot handle free format bitstreams\n
0x100042be	0x1003ca70	string	0x100042b0	\nmisc:\n\n
0x100042cf	0x1003ca60	string	0x100042b0	\tscaling: %g\n
0x100042e3	0x1003ca44	string	0x100042b0	\tch0 (left) scaling: %g\n
0x100042f7	0x1003ca28	string	0x100042b0	\tch1 (right) scaling: %g\n
0x1000430e	0x1003ca20	string	0x100042b0	normal
0x10004315	0x1003ca04	string	0x100042b0	best (inside loop, slow)
0x1000431c	0x1003c9f0	string	0x100042b0	best (outside loop)
0x10004322	0x1003c9d8	string	0x100042b0	\thuffman search: %s\n
0x10004334	0x1003c9c4	string	0x100042b0	\texperimental Y=%d\n
0x1000433f	0x1003c9bc	string	0x100042b0	\t...\n
0x10004381	0x1003c984	string	0x100042b0	\tMPEG-%s Layer 3\n
0x100043a1	0x1003c974	string	0x100042b0	joint stereo
0x100043a8	0x1003c96c	string	0x100042b0	stereo
0x100043af	0x1003c95c	string	0x100042b0	dual channel
0x100043b6	0x1003c954	string	0x100042b0	mono
0x100043bd	0x1003c944	string	0x100042b0	not set (error)
0x100043c4	0x1003c934	string	0x100042b0	unknown (error)
0x100043ce	0x1003c920	string	0x100042b0	\t%d channel - %s\n
0x100043ed	0x1003c908	string	0x100042b0	\tpadding: %s\n
0x10004403	0x1003c8fc	string	0x100042b0	(default)
0x10004411	0x1003c8ec	string	0x100042b0	(free format)
0x1000442a	0x1003c8d0	string	0x100042b0	\tconstant bitrate - CBR %s\n
0x1000443b	0x1003c8b4	string	0x100042b0	\tvariable bitrate - ABR %s\n
0x1000444c	0x1003c894	string	0x100042b0	\tvariable bitrate - VBR rh %s\n
0x1000445d	0x1003c874	string	0x100042b0	\tvariable bitrate - VBR mt %s\n
0x1000446e	0x1003c850	string	0x100042b0	\tvariable bitrate - VBR mtrh %s\n
0x1000447e	0x1003c830	string	0x100042b0	\t ?? oops, some new one ?? \n
0x10004495	0x1003c81c	string	0x100042b0	\tusing LAME Tag\n
0x100044a3	0x1003c9bc	string	0x100042b0	\t...\n
0x100044ae	0x1003c808	string	0x100042b0	\npsychoacoustic:\n\n
0x100044ce	0x1003c800	string	0x100042b0	allowed
0x100044d5	0x1003c7f0	string	0x100042b0	channel coupled
0x100044dc	0x1003c7e4	string	0x100042b0	dispensed
0x100044e3	0x1003c7dc	string	0x100042b0	forced
0x100044f0	0x1003c7c0	string	0x100042b0	\tusing short blocks: %s\n
0x100044ff	0x1003c7ac	string	0x100042b0	\tsubblock gain: %d\n
0x10004516	0x1003c794	string	0x100042b0	\tadjust masking: %g dB\n
