reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401001	0x4193c8	string	0x401000	CommandClass::GetResourceString\n
0x401026	0x419304	import	0x401000	USER32.dll.LoadStringA
0x401042	0x4193ec	string	0x401040	CommandClass::FindValue0\n
0x401092	0x419408	string	0x401090	CommandClass::FindValue\n
0x4010c7	0x419424	string	0x4010c0	CommandClass::AddCommand(%s)\n
0x401152	0x419468	string	0x401110	CommandClass::GetValue(%s) failed\n
0x401172	0x419444	string	0x401110	CommandClass::GetValue(%s = %s)\n
0x401192	0x41948c	string	0x401190	CommandClass::DelName\n
0x401272	0x4194a4	string	0x401270	CommandClass::SaveValue\n
0x401451	0x4194c4	string	0x401450	CommandClass::ReEscape\n
0x401642	0x4194e0	string	0x401640	CommandClass::ReadPackLn\n
0x401694	0x419508	string	0x401670	CommandClass::PrintfBox\n
0x4016a1	0x419500	string	0x401670	Silent
0x4016b6	0x419500	string	0x401670	Silent
0x40170a	0x419300	import	0x401670	USER32.dll.MessageBoxA
0x40174e	0x41953c	string	0x401730	CommandClass::ShowLastError\n
0x40175d	0x4191c4	import	0x401730	KERNEL32.dll.GetLastError
0x401771	0x41952c	string	0x401730	%s Error(%li)
0x401795	0x4191c8	import	0x401730	KERNEL32.dll.FormatMessageA
0x4017a8	0x419524	string	0x401730	%s\n%s
0x4017bb	0x4191cc	import	0x401730	KERNEL32.dll.LocalFree
0x4017d7	0x419300	import	0x401730	USER32.dll.MessageBoxA
0x401854	0x419584	string	0x401830	CommandClass::ScriptError\n
0x401862	0x419574	string	0x401830	Current Script
0x401873	0x401000	string	0x401830	VhȓA blocks=Basic Latin,Latin Extended-B
0x401894	0x401000	string	0x401830	VhȓA blocks=Basic Latin,Latin Extended-B
0x4018d5	0x4018de	string	0x4018c0	Wj]V
0x401931	0x4195a8	string	0x401930	CommandClass::StopLogging\n
0x40194b	0x40a87f	string	0x401930	j\fh\b
0x401a67	0x4195fc	string	0x401a40	CommandClass::EnumFiles\n
0x401aba	0x4190a4	import	0x401a40	KERNEL32.dll.FindFirstFileA
0x401aca	0x4190a0	import	0x401a40	KERNEL32.dll.SetLastError
0x401ad0	0x4191c4	import	0x401a40	KERNEL32.dll.GetLastError
0x401b0c	0x41909c	import	0x401a40	KERNEL32.dll.FindNextFileA
0x401b1a	0x419098	import	0x401a40	KERNEL32.dll.FindClose
0x401b40	0x419644	string	0x401b40	NvGetSystemWow64Directory\n
0x401b4d	0x419634	string	0x401b40	kernel32.dll
0x401b52	0x4190b0	import	0x401b40	KERNEL32.dll.GetModuleHandleA
0x401b58	0x419618	string	0x401b40	GetSystemWow64DirectoryA
0x401b5e	0x4190ac	import	0x401b40	KERNEL32.dll.GetProcAddress
0x401b7f	0x4190a8	import	0x401b40	KERNEL32.dll.GetSystemDirectoryA
0x401bc7	0x419678	string	0x401bc0	CommandClass::ShowSplash\n
0x401bde	0x4192e4	import	0x401bc0	USER32.dll.GetClientRect
0x401bf6	0x4192e8	import	0x401bc0	USER32.dll.GetWindowRect
0x401c36	0x4192ec	import	0x401bc0	USER32.dll.BeginDeferWindowPos
0x401c4a	0x4192f0	import	0x401bc0	USER32.dll.DeferWindowPos
0x401c51	0x4192f4	import	0x401bc0	USER32.dll.EndDeferWindowPos
0x401c5a	0x4192f8	import	0x401bc0	USER32.dll.ShowWindow
0x401c61	0x4192fc	import	0x401bc0	USER32.dll.UpdateWindow
0x401cbd	0x4196cc	string	0x401c80	CommandClass::SetValue(%s = %s)\n
0x401cfe	0x401d4d	string	0x401c80	SWh̖A blocks=Basic Latin,Combining Diacritical Marks
0x401d13	0x4196c0	string	0x401c80	Set %s=%s
0x401d1e	0x419694	string	0x401c80	SetValue: Out of memory adding new variable
0x401d92	0x4196f0	string	0x401d90	CommandClass::SaveAndSetValue\n
0x401dd2	0x419710	string	0x401dd0	CommandClass::RestoreValue\n
0x401e32	0x41972c	string	0x401e30	CommandClass::SetValueEscaped\n
0x401e4d	0x401450	string	0x401e30	VhĔA blocks=Basic Latin,Latin Extended-A
0x401f13	0x4197f4	string	0x401ef0	CommandClass::Help\n
0x401f33	0x4190b8	import	0x401ef0	KERNEL32.dll.GetModuleFileNameA
0x401f7c	0x4197b0	string	0x401ef0	%s version %i.%i.%i.%i\nUsage: %s <Command>\nAvailable Commands are:\n
0x401faa	0x4197a4	string	0x401ef0	% -16.16s\t
0x4021af	0x4021c2	string	0x402140	_^][Y
0x40228d	0x419810	string	0x4021f0	%s{%s
0x402321	0x419810	string	0x4021f0	%s{%s
0x402388	0x419808	string	0x4021f0	%s%s%s
0x4023d5	0x419850	string	0x4023b0	NULL
0x4023db	0x419824	string	0x4023b0	CommandClass::NvSetCurrentDirectory(%s)\n
0x4023e9	0x419574	string	0x4023b0	Current Script
0x402405	0x4190c0	import	0x4023b0	KERNEL32.dll.GetFullPathNameA
0x402424	0x419818	string	0x4023b0	Currentdir
0x402435	0x4190bc	import	0x4023b0	KERNEL32.dll.SetCurrentDirectoryA
0x4024f1	0x4198a0	string	0x4024f0	CommandClass::~CommandClass\n
0x40258f	0x419850	string	0x402580	NULL
0x402595	0x4198e8	string	0x402580	CommandClass::Execute(%s)\n
0x40260b	0x40262c	string	0x402580	UWh\
0x402646	0x4198c8	string	0x402580	Execute: unknown command
0x4026ba	0x4198c0	string	0x402580	%s %s\n
0x4026c0	0x40a8fb	string	0x402580	j\fh(
0x40274e	0x419850	string	0x402720	NULL
0x402759	0x419850	string	0x402720	NULL
0x402760	0x419914	string	0x402720	CommandClass::ExecuteSection(%s, %s)\n
0x4027a3	0x419904	string	0x402720	Current Section
0x40282e	0x40a87f	string	0x402720	j\fh\b
0x402872	0x419988	string	0x402870	CommandClass::LoadNVUResources\n
0x402886	0x41996c	string	0x402870	Language Resource English
0x402893	0x419950	string	0x402870	Primary Language Resource
0x4028a8	0x41993c	string	0x402870	Language Resource
0x4028ee	0x4199cc	string	0x4028d0	CommandClass::Run\n
0x40290f	0x4199b0	string	0x4028d0	Can't open data file: %s\n
0x402914	0x4199a8	string	0x4028d0	Error:
0x4029b5	0x40a87f	string	0x4028d0	j\fh\b
0x4029fd	0x419a20	string	0x4029e0	CommandClass::RunOnce\n
0x402a1c	0x4190cc	import	0x4029e0	KERNEL32.dll.OpenFile
0x402a2f	0x419a10	string	0x4029e0	LeaveBinaries
0x402a40	0x4199f8	string	0x4029e0	Deleting NVU file [%s]\n
0x402a53	0x4190c8	import	0x4029e0	KERNEL32.dll.SetFileAttributesA
0x402a5a	0x4190c4	import	0x4029e0	KERNEL32.dll.DeleteFileA
0x402a62	0x4199e0	string	0x4029e0	Leaving NVU file [%s]\n
0x40312f	0x41a5e0	string	0x403110	CommandClass::CommandClass\n
0x403142	0x41a5d0	string	0x403110	IsWow64Process
0x403147	0x41a5c4	string	0x403110	kernel32
0x40314c	0x4190b0	import	0x403110	KERNEL32.dll.GetModuleHandleA
0x403153	0x4190ac	import	0x403110	KERNEL32.dll.GetProcAddress
0x40316a	0x4190e4	import	0x403110	KERNEL32.dll.GetCurrentProcess
0x40317d	0x41a5bc	string	0x403110	I386
0x403189	0x41a528	string	0x403110	You are running a 32 bit version of Nvidia uninstaller on a 64 bit system (Binary type %s).\nWrong version of uninstaller. Uninstaller exits now.
0x403199	0x41a51c	string	0x403110	Fatal Error
0x4031a7	0x419300	import	0x403110	USER32.dll.MessageBoxA
0x403271	0x422014	string	0x403110	\e"\a\t\f
0x403288	0x41a4a0	string	0x403110	If <Command Name> is provided displayes syntax and description of that command otherwise displays all the avilable commands
0x40328d	0x41a48c	string	0x403110	Command Name
0x403297	0x41a484	string	0x403110	Help
0x4032a3	0x41a44c	string	0x403110	Executes the given system command (returns immidiately)
0x4032a8	0x41a444	string	0x403110	Command
0x4032ad	0x401970	string	0x403110	VhĕA blocks=Basic Latin,Latin Extended-A
0x4032b2	0x41a43c	string	0x403110	System
0x4032be	0x41a418	string	0x403110	call and wait untill app is done.
0x4032c3	0x41a3f8	string	0x403110	Exact path to App + arguments
0x4032cd	0x41a3e8	string	0x403110	SysCallAndWait
0x4032d9	0x41a360	string	0x403110	Defines the variable if not defined and Sets the its value to the given value.\nIf [=Value] is not given it undefines the given variable
0x4032de	0x41a350	string	0x403110	Name[=Value]
0x4032f4	0x41a32c	string	0x403110	Outputs data after evaluation
0x4032f9	0x41a324	string	0x403110	Data
0x403303	0x41a31c	string	0x403110	Echo
0x40330f	0x41a2b8	string	0x403110	runs all the commands in that section and returnd and continues executing commands after that line
0x403314	0x41a2a8	string	0x403110	Section Name
0x40331e	0x41a2a0	string	0x403110	Call
0x40332a	0x41a26c	string	0x403110	Executes all the commands in that file and returns
0x40332f	0x41a258	string	0x403110	Path to an NVU File
0x403345	0x41a21c	string	0x403110	Run all the commands in this file and delete the file
0x40334a	0x41a258	string	0x403110	Path to an NVU File
0x403354	0x41a214	string	0x403110	RunOnce
0x403360	0x41a188	string	0x403110	A dir will be applied to the given path and for each file found it sets variable {current file} to that file and calls the given command.
0x403365	0x41a174	string	0x403110	DirPath,Command
0x40336a	0x402ad0	string	0x403110	SVWh
0x40336f	0x41a168	string	0x403110	DirAndApply
0x40337b	0x41a0e0	string	0x403110	Executes command if Exp1 is the same as Exp2 for = or Exp1 has Exp2 for % if ! is added to the beging of Exp1 it will negate the result
0x403380	0x41a0bc	string	0x403110	[!]Exp1}[=%]{Exp2} then {Command
0x403385	0x402fa0	string	0x403110	QUVW
0x403396	0x41a088	string	0x403110	reEvaluates the given command and executes it
0x40339b	0x41a444	string	0x403110	Command
0x4033a5	0x41a080	string	0x403110	Eval
0x4033b1	0x41a038	string	0x403110	Opens the given log files ad Logs all the commands in the given file
0x4033b6	0x41a028	string	0x403110	Filename
0x4033c0	0x41a018	string	0x403110	StartLogging
0x4033cc	0x419ff8	string	0x403110	Stops logging close the file
0x4033db	0x419fec	string	0x403110	StopLogging
0x4033e7	0x419fa0	string	0x403110	Waits for a number of miliseconds passed before executing the next command
0x4033ec	0x419f90	string	0x403110	milisconds
0x4033f6	0x419f88	string	0x403110	Sleep
0x403402	0x419f48	string	0x403110	Shows the given bitmap for the given time number on the screen
0x403407	0x419f2c	string	0x403110	milisconds}, {BitmapPath
0x40340c	0x402b30	string	0x403110	VWh\b
0x403411	0x419f24	string	0x403110	Splash
0x40341d	0x419ee0	string	0x403110	Allows waiting for a specific registry key or value to be deleted
0x403422	0x419eac	string	0x403110	{Key,Value,LoopDelay,MaxLoopCount,TimeoutCommand
0x40342c	0x419e9c	string	0x403110	WaitOnRegDel
0x403438	0x419e70	string	0x403110	Generic command class basic functionality.
0x403480	0x4190e0	import	0x403110	KERNEL32.dll.GetWindowsDirectoryA
0x40348e	0x419e68	string	0x403110	windir
0x4034a7	0x4190a8	import	0x403110	KERNEL32.dll.GetSystemDirectoryA
0x4034b5	0x419e60	string	0x403110	sysdir
0x4034de	0x419e54	string	0x403110	syswow64dir
0x4034f7	0x4190dc	import	0x403110	KERNEL32.dll.GetCurrentDirectoryA
0x403505	0x419818	string	0x403110	Currentdir
0x40353e	0x4192c0	import	0x403110	SHELL32.dll.SHGetFolderPathA
0x403548	0x419e4c	string	0x403110	NVIDIA
0x403555	0x4192cc	import	0x403110	SHLWAPI.dll.PathAppendA
0x403563	0x419e44	string	0x403110	wrkdir
0x40356f	0x4192c4	import	0x403110	SHELL32.dll.SHGetSpecialFolderPathA
0x40358b	0x419e34	string	0x403110	commonprograms
0x4035ad	0x419e24	string	0x403110	commondesktop
0x4035b9	0x419e14	string	0x403110	ALLUSERSPROFILE
0x4035c7	0x419e00	string	0x403110	ALLUSERSPROFILEDir
0x4035d3	0x419df4	string	0x403110	USERPROFILE
0x4035e1	0x419de4	string	0x403110	USERPROFILEDir
0x403603	0x419dd4	string	0x403110	ProgramFilesDir
0x40360f	0x4190d8	import	0x403110	KERNEL32.dll.GetUserDefaultLangID
0x403623	0x419dbc	string	0x403110	Language Resource %d
0x403639	0x41993c	string	0x403110	Language Resource
0x403653	0x419dbc	string	0x403110	Language Resource %d
0x403669	0x419950	string	0x403110	Primary Language Resource
0x40369a	0x4190b8	import	0x403110	KERNEL32.dll.GetModuleFileNameA
0x4036a0	0x422014	string	0x403110	\e"\a\t\f
0x4036b9	0x419da4	string	0x403110	Current Parser Path
0x4036d5	0x419d90	string	0x403110	Current Parser Name
0x4036f6	0x4190d4	import	0x403110	KERNEL32.dll.GetComputerNameA
0x403704	0x419d80	string	0x403110	Computer Name
0x40371d	0x41907c	import	0x403110	ADVAPI32.dll.GetUserNameA
0x40372b	0x419d74	string	0x403110	User Name
0x403744	0x4190d0	import	0x403110	KERNEL32.dll.GetVersionExA
0x40376c	0x419d5c	string	0x403110	OS Major Version
