reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c68	0x419320	import	0x401c68	kernel32.dll.CloseHandle
0x401c70	0x41931c	import	0x401c70	kernel32.dll.CreateFileW
0x401c78	0x419318	import	0x401c78	kernel32.dll.InitializeCriticalSection
0x401c80	0x419314	import	0x401c80	kernel32.dll.EnterCriticalSection
0x401c88	0x419310	import	0x401c88	kernel32.dll.LeaveCriticalSection
0x401c90	0x41930c	import	0x401c90	kernel32.dll.DeleteCriticalSection
0x401c98	0x419308	import	0x401c98	kernel32.dll.GetFileType
0x401ca0	0x419304	import	0x401ca0	kernel32.dll.GetFileSize
0x401ca8	0x419300	import	0x401ca8	kernel32.dll.GetStdHandle
0x401cb0	0x4192fc	import	0x401cb0	kernel32.dll.RaiseException
0x401cb8	0x4192f8	import	0x401cb8	kernel32.dll.ReadFile
0x401cc0	0x4192f4	import	0x401cb8	kernel32.dll.RtlUnwind
0x401cc8	0x4192f0	import	0x401cc8	kernel32.dll.SetEndOfFile
0x401cd0	0x4192ec	import	0x401cd0	kernel32.dll.SetFilePointer
0x401cd8	0x4192e8	import	0x401cd8	kernel32.dll.UnhandledExceptionFilter
0x401ce0	0x4192e4	import	0x401ce0	kernel32.dll.WriteFile
0x401ce8	0x41925c	import	0x401ce8	user32.dll.CharNextW
0x401cf0	0x4192e0	import	0x401cf0	kernel32.dll.CompareStringW
0x401cf8	0x4192e0	import	0x401cf8	kernel32.dll.CompareStringW
0x401d00	0x4192dc	import	0x401d00	kernel32.dll.ExitProcess
0x401d08	0x419258	import	0x401d08	user32.dll.MessageBoxA
0x401d10	0x4192d8	import	0x401d10	kernel32.dll.FindClose
0x401d18	0x4192d4	import	0x401d18	kernel32.dll.FindFirstFileW
0x401d20	0x4192d0	import	0x401d20	kernel32.dll.FreeLibrary
0x401d28	0x4192cc	import	0x401d28	kernel32.dll.GetCommandLineW
0x401d30	0x4192c8	import	0x401d30	kernel32.dll.GetLastError
0x401d38	0x4192c4	import	0x401d38	kernel32.dll.GetLocaleInfoW
0x401d40	0x4192c0	import	0x401d40	kernel32.dll.GetUserDefaultUILanguage
0x401d48	0x4192bc	import	0x401d48	kernel32.dll.GetModuleFileNameW
0x401d50	0x4192b8	import	0x401d50	kernel32.dll.GetModuleHandleW
0x401d58	0x4192b4	import	0x401d58	kernel32.dll.GetProcAddress
0x401d60	0x4192b0	import	0x401d60	kernel32.dll.GetStartupInfoA
0x401d68	0x4192ac	import	0x401d68	kernel32.dll.GetSystemDefaultUILanguage
0x401d70	0x4192a8	import	0x401d70	kernel32.dll.IsValidLocale
0x401d78	0x4192a4	import	0x401d78	kernel32.dll.LoadLibraryExW
0x401d80	0x419254	import	0x401d80	user32.dll.LoadStringW
0x401d88	0x4192a0	import	0x401d88	kernel32.dll.lstrcpynW
0x401d90	0x41929c	import	0x401d90	kernel32.dll.lstrlenW
0x401d98	0x419298	import	0x401d98	kernel32.dll.MultiByteToWideChar
0x401da0	0x41924c	import	0x401da0	advapi32.dll.RegCloseKey
0x401da8	0x419248	import	0x401da8	advapi32.dll.RegOpenKeyExW
0x401db0	0x419244	import	0x401db0	advapi32.dll.RegQueryValueExW
0x401db8	0x419294	import	0x401db8	kernel32.dll.WideCharToMultiByte
0x401dc0	0x419290	import	0x401dc0	kernel32.dll.VirtualQuery
0x401dc8	0x41923c	import	0x401dc8	oleaut32.dll.SysAllocStringLen
0x401dd0	0x419238	import	0x401dd0	oleaut32.dll.SysReAllocStringLen
0x401dd8	0x419234	import	0x401dd8	oleaut32.dll.SysFreeString
0x401de0	0x41928c	import	0x401de0	kernel32.dll.GetCurrentThreadId
0x401de8	0x419288	import	0x401de8	kernel32.dll.GetVersion
0x401df0	0x419284	import	0x401df0	kernel32.dll.GetSystemInfo
0x401e24	0x419280	import	0x401e24	kernel32.dll.VirtualAlloc
0x401e2c	0x41927c	import	0x401e2c	kernel32.dll.VirtualFree
0x401e34	0x419278	import	0x401e34	kernel32.dll.Sleep
0x402239	0x402288	string	0x40221c	3#<JA
0x40229b	0x4022da	string	0x402294	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4022bf	0x4022da	string	0x402294	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x402aa0	0x402340	string	0x4028b4	SVWU
0x402b19	0x402b3f	string	0x4028b4	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402c57	0x402c6f	string	0x4028b4	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402d8b	0x402d5e	string	0x4028b4	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402de0	0x402df4	string	0x4028b4	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40306f	0x403078	string	0x403000	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4030ed	0x4030f5	string	0x40307c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4030f1	0x4030f5	string	0x40307c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x403a1b	0x403940	string	0x4039d0	SVWU
0x403dc7	0x403cc8	string	0x403cc8	SVWU
0x403eb9	0x403ebd	string	0x403e40	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x40411d	0x40412b	string	0x40410c	=$CA
0x404450	0x404482	string	0x4043a8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4046a2	0x4046d0	string	0x4046a0	
0x404733	0x4044a4	string	0x40471c	SVWR
0x404c3f	0x404c5e	string	0x404c0c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x404dc4	0x404dd9	string	0x404d98	^[Ã, blocks=Basic Latin,Latin-1 Supplement
0x404e0b	0x404e16	string	0x404d98	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x404ff1	0x404f68	string	0x404f68	SVW1
0x40507f	0x4050ba	string	0x40504c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4050ed	0x4050f2	string	0x4050e8	1ҍL$ blocks=Basic Latin,Cyrillic
0x40516d	0x405188	string	0x405140	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x4052cd	0x4052df	string	0x4052c4	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x4054f2	0x4054fe	string	0x4054f0	ZTUWVSPR
0x405791	0x4057e6	string	0x405784	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4057d0	0x4057e6	string	0x405784	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4057fa	0x405852	string	0x4057ec	_^[Y]
0x40583c	0x405852	string	0x4057ec	_^[Y]
0x40588b	0x40573c	string	0x405858	P1ҍE blocks=Basic Latin,Cyrillic
0x4058da	0x4058ef	string	0x4058a0	^[Y]
0x405929	0x40593e	string	0x4058f4	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x4059c3	0x4127a8	string	0x4059c0	Runtime error at 00000000
0x405a82	0x4127a8	string	0x405a50	Runtime error at 00000000
0x405abc	0x4127a0	string	0x405a50	Error
0x405ac1	0x4127a8	string	0x405a50	Runtime error at 00000000
0x405bf1	0x405ae0	string	0x405bec	SVWU
0x405d99	0x405df1	string	0x405d78	_^[YY]
0x405dc3	0x405e8c	string	0x405d78	SVWU
0x405de8	0x405df1	string	0x405d78	_^[YY]
0x405e54	0x405e5b	string	0x405e3c	@@@Y)
0x40601c	0x406128	string	0x405fb8	SVWQ
0x406043	0x406128	string	0x405fb8	SVWQ
0x406115	0x4060fb	string	0x4060f4	f;\bt f;H
0x406541	0x406548	string	0x4064c4	X_^[
0x4065a1	0x4065c2	string	0x406584	9\bu\f
0x406757	0x40676c	string	0x4066a4	_^[Y]
0x4067cc	0x4067e7	string	0x4067b8	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40692b	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406937	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406948	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406954	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406965	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40696e	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40697d	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40699b	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4069b1	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4069c0	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x4069d1	0x4069de	string	0x4068d4	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
